ts,token,islem_ts,tur,cuzdan,usd,tx
1789705410,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,2026-09-18T00:12:26Z,al,CQhf9UaiyQpCzYW4GE9eeziUUQT954zBtGGDLKfRS4QE,3271.98,3kUE4JxnVRKc58UtCNuQ8NoEi61ovmPY2v28pzFWrojT4FjLAYGJHuzMsW5uCyHwZeJnPeCh5otc6htEkf3pBQcd
1789705410,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,2026-09-18T00:09:00Z,sat,mMZg9CjXdsn7rvBWQGdtFH7nZ6r2rNsEZYzgGyRwg1t,3436.69,2wdrJLx5Kn5JFmcDLXcYwtUPw2LYM4S6AtUyiWGjnq5tAJT5AC3hG3PWkpeUsMVLmPj33jNKCmKYgUKrPd8wzjc
1789705410,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,2026-09-18T00:08:15Z,sat,BVWLiqmpPwAS3heetvTq63vJ6TJ1zaZiCPYVYt8Cfba2,3405.68,3SWqYpzCUKog1jRP9cRXDvcP49gAazCfpaSvDzbXNwJStgMq54A8L9itoqKccomi29QibVPJ7n9Wroud24RGaTcT
1789705410,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,2026-09-18T00:02:53Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3503.22,4KG8FyBtJXwxXN7UAmvBDcy4kprfWycFPXKh6riTqGMZSXGD1AhVZNT3wC9sP7x9DQB8GvJDF3NmRSVZsuSRT7qV
1789705410,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,2026-09-18T00:01:51Z,al,59WwRHJyoFDL4D9fBBkG71dzZEZgyPmSFPNAsbTZRay6,2517.77,2yuGiuyy4jNtQSC1rDpJxfn5rarVcz1zo9makN2KYrpWNtaEjXbWua6ksAmjkkMbEooHTcNwbkD6U3GsyGCowi6t
1789705410,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,2026-09-18T00:01:02Z,al,FXmwXtSHqYXDLUEkQb3XhcUGzZTfuJSJmDhj931jq2vW,2971.51,5btLM2cHD35sH8i9nQRuJmedkDNJucPdBF97EitNhNTnKzudTbhLrbbFxqBwrDXmTzJPCdr8XiNRTWZdXeykEcvZ
1789705410,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,2026-09-18T00:00:24Z,sat,FZU56d9iPqohXM5XBrYYBZLi2UoUnZT4V5Qf2631tEzb,3246.1,25yBKPPMmTg9vd3vM7DztVGeVephWdArpLXFZDFwBqguac758ut3Vbjh1n6GphgH7YTCvuReC6Az2tPuPgBhWP4y
1789705410,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,2026-09-18T00:00:23Z,sat,AkVmLCLFNV9ChhUP1iEVo1E9nqJtJLRvuJJjAwirrxe6,2563.05,5kB6ZVv9U2PnmVaAaHocLC7dKygiceQ7H5zR8AHEq3TvkM2m6xqE6NYGHM1GRTxw3niTy2fohQS7jrdpZ4hAGELy
1789705410,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,2026-09-17T23:57:51Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2774.7,5CkfjGMZTfu8x5MeNtDpuxMXY8KVNMqRRLr71vKwKXTqotEGNC2s69Xnw1z99hT5QbLLbb9WAUcafsDUDmhKCHTL
1789705410,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,2026-09-17T23:54:54Z,al,21rgbFW6sujQovCw3qt6R2EdE97Yzzvk8sSc37Bb72Cm,2969.62,5Ptvjm1drYTAHW8HRrMbYoVrfkHq9FGF9p1DTfGAgmL2YjJgwnSVHzz3opHz9tELdGV81Ge88qPgGdH1GyWfT9XL
1789705410,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,2026-09-17T23:53:43Z,sat,64fcNUtAAockLpMJZ1DudHCMHJhLRBmgrmGvbrwmQzQw,2589.2,3MJfotf4khDFrqBu4ZLCxTRH1ztrAzu9shRKDwcrruqNWCpa8QNgwnGjTFdK5gycWDaM2ZCuF7ixwBtTH2SrnSeh
1789705410,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,2026-09-17T23:53:41Z,al,4GELppbfrevo3eQ8nAywmN2irRrCeGTSmQ19vwzyTS8P,4935.22,5xY9WqRrF5a3hSLrcjM3ERrzF6qRYASW2jJziHinaqCv7gQLCyfn8KuT6pKwdZ53E1j7PuSsesHPP5VKc3qzPFgs
1789705582,FzEh8uAxjUWRgGhzb4TGGBBsKUzsZn8zoSoZGmEppump,2026-09-18T04:25:32Z,al,2b2N2p7xCS9ibDqxwYgXpDSTniJwwye7n93WYuzmr74s,2525.12,3U7PPYCTCjLDWbepa4WSYcEGSUNqdHPAdkPUYxJPyWp7jbXqTWXY14UzrjsPXgjuRLCEpjxAZk2qSqtic13FDCXm
1789705582,FzEh8uAxjUWRgGhzb4TGGBBsKUzsZn8zoSoZGmEppump,2026-09-18T04:24:10Z,al,7qK5y81kYBubWTQC8RYPSsSqG5G92gVK42ZsUo9Y9Kff,4811.13,uMgF8wCBUE48bYcrvzZm59QGqTqZtnCb5gECB4q192n9TJs5WHFvodbmHqhFmQbFsEbLDZn3CPsZZfviMNCme8G
1789705582,FzEh8uAxjUWRgGhzb4TGGBBsKUzsZn8zoSoZGmEppump,2026-09-18T04:24:10Z,sat,gtagyESa99t49VmUqnnfsuowYnigSNKuYXdXWyXWNdd,2814.35,3GiyqQVb2tM1M52pCQ5KA6kGwYNDu7X1HBBrxMiNJTyLjQbzWzGSWXuqEkFUpAWSRxi1oWxGLBJLwYYi3CJBK9PY
