ts,token,islem_ts,tur,cuzdan,usd,tx
1789766623,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T21:08:36Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,6827.75,5K5HPhzEPWjYBW1XqMNPM9NL2J4CoiB6C8DmZanwgyjAuHerDw5cZC9iUc7At1i9PAVnCnbqxADJWAnZKydCvi4d
1789766623,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T20:59:14Z,sat,CnWtnyoxpZUXjFBsm1Y3ButW44nvi6SVGgVub3amiaam,3499.17,4EEfjPJRjaPz3G87Qd3tGDeiydeRbydxwLu4Ri1D4ucempUdThdNZGgH7cB7X8wfrKziDwqWC8Dyd3s9MuKnj3mh
1789766623,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T20:55:40Z,sat,GfXQesPe3Zuwg8JhAt6Cg8euJDTVx751enp9EQQmhzPH,3525.09,qQ4fG2E5hGWYJcfDFUnZ8h452ADS1BKWTsQ76aby3oswo6vU2MUUbUEAfJ5wVo8gemPTXnikZMSipumikut3eog
1789766623,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T20:37:14Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,4377.92,5wwwHGQW6b4DrLRYG7gNM8XwYTRdqepQ193TuZxfWuPXRTBScdQzh3WgPZAWHpAEb5xHVtkoHSaLbeRSdXRq8Hr
1789766623,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T19:46:57Z,sat,7eFx9qJF8PkN6sC8bGy9xboFBkEbFsimwBfsvH6ZrrV,2985.28,3zdMBGGakBTSY9d2FMd2NWumLuFQDuUdnMJsmDMoeWQzsB3gLzw5fZR7uDnJzi5uUii5oWE9NmUBuuCQL3bX9BQ7
1789766623,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T19:19:29Z,sat,Et9K48AqTfxYRfKAMnx9UbXzGLmrmL8yiJ3qcXbTFtFa,3071.39,3HeSdxcPNbt4JybhEenoRJ89y5zeHoMsH8xFQgHXaiyJaRTRdikgSTxCmPXiS41xmQSgEpD5WQkeDjd9rbBgLajv
1789766623,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T19:15:10Z,sat,7JCe3GHwkEr3feHgtLXnmuJ1yB3A7coSeyynxTBgdG8k,4666.06,BpuytQhoF38XHmSFXxVbwUcUxFEPwZSNXgypoFYvuoN9NPw4tsUgVCQTSpGxBuxqBWWReY5e3bbT44PuxQjVSZc
1789766623,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T19:15:08Z,sat,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,3339.59,4kum8as5EdVA9kJCkMxFu6sFJQAHy9Xpesv5NVbjfgbCoxvXACaa7rsqGmoxWUfRBTkFgHCfyH9rJmLeNB5GWUUk
1789766623,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T18:47:57Z,al,7usL3wegicqDk2E4sSJTRDa86b4y44rTYcDXDvviWwVo,3631.5,w1ukPn3gQ8b9QboyLSiZE1es6DQpT93hj74zFrZZET6i7LyN1e54o31KmzsHoHRXsUbcMn8P3n2P8NGV7Dkd5Pj
1789766623,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,2026-09-18T18:46:26Z,sat,9F4WWb79E2ZqZTbMtJrdnhEWiK8FyB48xdWz6uDCZ8yK,6543.7,4o6V2gNQJfHhgkHmkDygfpyALnM5RE4r7URKd6TaUWYGpCVDyMBiyUet8hGkR4woKjMn13zs4bKhjmhirva7e8ss
