ts,token,islem_ts,tur,cuzdan,usd,tx
1789730563,94Cvx76ZQrwsCptVeNVRPKGcWkgBtP15zPHXvgc1pump,2026-09-18T10:56:25Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,13672.61,2dqXUvWX2syGGjQZ1Tut1H8SUTmo9wd8ESVPMjPkTiBtjSBJ9vSGUkSyHqMParyERjZpyod5onmYZyuqaEWM9fUq
1789730636,FE7jZqmN9R7b6xQ4MbNpMn5QheEcQ8PCVaTH2sG2pump,2026-09-18T11:19:15Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,8225.31,3pmQKrEcH7xE2ewDHPtnsNehcP5Ssynuu23KSpPBvDA9Q2FmtxxmCmssEWx4tsgryt6jmnFhY8ZsaCtQJcGrLdQa
1789730636,FE7jZqmN9R7b6xQ4MbNpMn5QheEcQ8PCVaTH2sG2pump,2026-09-18T11:17:28Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,18474.44,437VnEoLFs7DKAkhaj3fUBatpiunhCSvvyRHfwG3LiPCVpTbzgABXHrpk98QwRWUVG1ktJTtxwjr3nXAaqUKA1cj
1789730636,FE7jZqmN9R7b6xQ4MbNpMn5QheEcQ8PCVaTH2sG2pump,2026-09-18T11:13:41Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,3143.36,5HyM5uLJVddKNxWnNQcYt7wd8vX8GeZGNpvHmRFm5JdmtEhArjmH5F7Gr6voxpEt8qKdVycQHhKvucyXTRAtqNk8
1789730636,FE7jZqmN9R7b6xQ4MbNpMn5QheEcQ8PCVaTH2sG2pump,2026-09-18T11:10:57Z,al,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,22566.78,5oe7s1TDQLS8ta1818XsefQPHanrNsbyuZeXVZDqxPf2cs88fczvHUHRQ8W7Bv5j7QpCcP4qykEWcosvtriWhte4
1789730685,G4x2erM4KrzTnpFUnB9JfkduuqkrtQ36nkpuWMESpump,2026-09-18T11:19:38Z,sat,DL6mnB95KXPX9jiaA3H5y1sV6EP6DoNgfP9eEZFcLfMt,68360.15,5pufc1Xyk4y2RcBDmJAhDJawriSQmEH21TQNLSWkpGAfpJx4z3Zm8ecD9ta84xpC7jW3rKRMpH2ZUL1g6DSzRyHY
1789730685,G4x2erM4KrzTnpFUnB9JfkduuqkrtQ36nkpuWMESpump,2026-09-18T09:20:19Z,al,91Wu2yN6gzmhJfPxLXUqWUPJZXc5pRjU6MQPZwfMfDPC,13659.91,66pDqyy7RG7hPNA6tosc5dYaNnD54Jan8tiBfS64ns6TkqXk4CKCu5BRryzn7sw8FJijdMPkV9YC6mZsSTejKFLp
1789730830,3c7mmVSyEH8jfZXgxvpLsETtko1Y16DyRJ5XYB4snhGt,2026-09-18T04:43:33Z,al,m8Go4WzFCbgcHuvXdaRewutVeLk9G6LWxkPCurReeYf,3523.76,2rNxUGLUzWb1ApLLbtQnXF8WWtMdSGSwFjkMv9e7J7f89YSr5Xud8zfcH26VC2UNHqPTyXsnB2Fuojw1XhEAjqv7
1789730842,8Ko3GWjAvVnVTD5sQL7g6SFdcPRTnYKdrnyUj7tDpump,2026-09-18T01:52:34Z,al,4W9zckU5zHuZnDsjF36mpj2hUe6KysS7gBAXV2AUqYh2,2593.15,2ZTKYpBwm5E2SmZAdP84w9ZARwC9uTLyYPA2k8DiQg4NzXK9LgAfez5jVRjSi7UJewredy5v6ypkLc4inuhK2CMs
1789730842,8Ko3GWjAvVnVTD5sQL7g6SFdcPRTnYKdrnyUj7tDpump,2026-09-18T01:50:44Z,sat,4tWGrweeERT6bYsCmHLBqYNJ53FzZtmkadJVWugegfaC,2509.43,2pufmDAJF3ChoWku5soZAMEBsu46yVetv2dmVk9nAeC1DLoFn7TkxBu7H3bBrEbcDPQLNuKi8LUbWQjQBoFZwrGH
1789730842,8Ko3GWjAvVnVTD5sQL7g6SFdcPRTnYKdrnyUj7tDpump,2026-09-18T01:50:09Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2582.3,3QA2qJn5iwdJYAazZ1CU4q9YbLrdaVyyi6UPbi3BZGkDXfjFyJvDhRrkoqr2SCJRUEsUzKYRVUQCAXWVEiwgu2NM
1789730854,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,2026-09-18T05:00:34Z,sat,CX4K47hpjczsruq6K3bsMX7Ycb4gAvFnaucjRAFHqTUM,2965.2,5R8WogeytSQuB9CGHfhk6HQ8xeGwcJ1KpjU9KcK7ygyacddyXQNSVi7ahGRf5SYrsASJDP5D1ivvuw8UonRFwxk6
1789730854,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,2026-09-18T03:39:46Z,sat,6eTGiFouqNE4AFZf7HM4zfdUE3G8EUodFEEL2snVwenm,5580.97,53K7iB4uDPTQLM8eUucCEjpq2htTGxXGizdjUiZ4Cx8b3wkKLbHHV7vdutX6HzGgE4GcoxWQxsP3oSp5u5AVPe9m
1789730854,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,2026-09-18T03:26:48Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,5845.12,3d2J8Du9F6Y9qFTdFen5D5aCKzLUhR1YHf8QxDJ6KBJpUvYj8i6yEwjQt1peJsvta2Vho6mBoWDhmS7gCUMjMF82
1789730854,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,2026-09-18T03:19:24Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,6488.28,fV7ByCXTKe5Lo8jXr8jaDuhKTV9AWCChW2tnDWuUjNBQoNMnkM825kJzbqHefh7NDkm57JnLNhdCMwLrvaHTvrE
1789730854,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,2026-09-18T03:17:36Z,sat,6QceXGKwgg5y4U3BKUPHdeU3bTTs85AkigjUH3wv9wiw,3510.58,e2qecz5ydrvpTEqLHtKnPUdmunMqnYx24uWpv8yKjVzMRCxmX4uHYdK6ksfXBgtgsaUemnGw79LUYPMRev7LkKt
1789730854,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,2026-09-18T03:14:41Z,al,BPjuxgARGFgBoMwJrMrhEmYat4TavCjW9wG9i3UZ1dbZ,5055.51,3T7FQQnwfRYduM5mzh8Qaj2PNs7ZWBysGx6og4vvCRr2gX7pgYjWo843AZETscC8XP83gu1z5yud47tHhrvYmGD4
1789730854,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,2026-09-18T03:08:58Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3736.47,5zXhnqh1DAdcqQLTQdHJz2LL13CnhWyfdNN9bUfZF5BHZtFbTRmfuhAu4LGNnhKfKDKrAsUkQQRioqexqwMs3Xds
1789730854,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,2026-09-18T03:03:54Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3084.8,2tucxMWik4TyQ4b3fVQhFTBHhoRkmUPzGRumiYqVkYMaT94FNh77AAYnxRHdxcZxDkQ6pV4XsCwYKioW7z3YfoKM
1789730854,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,2026-09-18T02:49:50Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,4292.83,3eriWJu7TcxewJiyj6AosxJgYC4VTrPQUqnwqWYKn1D9JYBTAr1wXAvPZFc7sMctiP5X6EkJFGacBPK7jHfbveH8
1789730854,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,2026-09-18T02:34:03Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3203.55,44dUuySVT4dzJDQaJtr7qqU6UeziYXSGQhV8U1ZgJk6RmKsAnnRuf7ybaDHEK7afSTM22A2AQiAz9YR19VFJYDtV
1789730854,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,2026-09-18T02:26:45Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3180.53,evLhLMAChw31r9SannWnQf8tBgm5sQkUfYq92th4Zo4q4JUyhzJSAyAVkxP2VvGLQChSzrxY11u5vDtp9vCewZQ
1789730854,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,2026-09-18T02:23:56Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3844.6,5gUmCnSX1PwutCn1C6L2vfcmccj1Nvuu7JtwQ4gCy6mpoRffz1oTB1gTCeM6JWHB7GFcu7KHyR8eUYhk2vWHwHR4
1789730854,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,2026-09-18T01:36:21Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2952.87,3NNs45EbEegQHyQzjqXevrDZbvNXktdgaATRusazn6rLp6ZqEUUrT3UNBdgwUvgQfuNKsFotMaXevfmmzBCt3P7t
1789730891,13Vnpr3GhnrvDikGJ29Ch4azh6SQcEXxQ2jrUDMapump,2026-09-17T23:19:14Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,15384.15,54QTAXUGZv3UUbTHVdx5zTPJvNEVxYdzyY2PEjZ2M1LV1cUrBUbsbgHDVWdD1d7UsKnpypC5B6osUudSQxTHLr3x
1789730891,13Vnpr3GhnrvDikGJ29Ch4azh6SQcEXxQ2jrUDMapump,2026-09-17T23:17:03Z,al,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,3013.63,3M8bEzgGf7o7PRcpQDtR7T8Q8zPSReRm7f3hVUkNcCBxUNwY1g7mz66oSoDVLVqQDwuvgxKKtgiPjRyvPX9zyuqD
1789730891,13Vnpr3GhnrvDikGJ29Ch4azh6SQcEXxQ2jrUDMapump,2026-09-17T23:15:59Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,12108.42,g5rrh4KHFRpiqNiK8na8ScMAPHDd4ygzioFP57yj9vZH912S7dN1kuPKwdemPdegjKzAQHsLKqGrkctVGdHRm9F
1789730891,13Vnpr3GhnrvDikGJ29Ch4azh6SQcEXxQ2jrUDMapump,2026-09-17T23:14:30Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,9497.18,4WywfsqSNZmgq5Qse6uYrXoyEZApeFLsuQdrrP6Ad84SxJDHHdohE69W4FfGNemkcs6tN9YkRsV7aAfQLJsTVuD3
1789730891,13Vnpr3GhnrvDikGJ29Ch4azh6SQcEXxQ2jrUDMapump,2026-09-17T23:13:04Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,11859.11,SsErdzSMH7obhcf4K6oo2VaXd4sX4oA61YAgN8UvX4WJ7MJzKcqkPjYbzX8ZowYRz12VwgwCHtBCEHZNiBdkmbt
1789730891,13Vnpr3GhnrvDikGJ29Ch4azh6SQcEXxQ2jrUDMapump,2026-09-17T23:11:03Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,8464.79,2wkHfHGd2pCShXvFXHcRNhQpsiVp2oKnv3mEckZ2n3HKVVJtUQNnVoyvVR12N3XFTnq4MRzxeRR9PXUxKZSXW3y8
1789730891,13Vnpr3GhnrvDikGJ29Ch4azh6SQcEXxQ2jrUDMapump,2026-09-17T23:07:55Z,sat,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,5001.92,2LxKE7VuHuKFHhoQuYyuaXubaqTCzZKfgLBP3r2oZuXksDcar8hQV3BT3hzywUkLu1xXJyKhhEuua9WosV6xLgPB
1789730891,13Vnpr3GhnrvDikGJ29Ch4azh6SQcEXxQ2jrUDMapump,2026-09-17T22:59:11Z,al,9R3m89gXeC6BWc2aN9CFqWDZA5WUJP3umQUerC7gjoFs,24550.69,3xoviRx1NqcHonJ7pSAABzt6G1RRFknLj6d3snbqNRU2UGtVpqqqnSb47zLmic2zdXpe5n4TpJyNLvXbxRa4h96t
1789730903,5iVSHXitXQMsnJNGB1K6PM3jmJmjPae5T24qwnNLpump,2026-09-17T22:56:32Z,al,BTvLEVGByCamf5a7wt8L9NVkDNSzAkU1SYEMbYt64CkU,15134.21,3NK9w9cvjvmQs7FBQRtctXXKz4YWmymZdkeoCv9UtHvhTtYxoUQMZoeuLAFt7Ga8msGDHwXLPk3TBHQaMns53zzC
1789730915,6XGg21ACEGzL9dyNSVkELwGxCDQ2JVL7dfqnJ1GyJBSc,2026-09-17T23:13:23Z,al,3Ham6MahawrDy9t9kr2H6aHTcGwUW81miqUYXL6LV3n1,4078.04,aURy1ELq81v4tbqC4XkaY8bPHTsHvUfER6jqVKbKrmngDQpsnM5dgkk6xqbwU7fiBw21dxxw3Z9QUoGgUZtiWK4
1789730927,73nBoTeEAJAWaNP8ayTDUZbx6ag3JcHm4CPxGi8Tpump,2026-09-17T22:48:11Z,al,8mrKDuTVvGCd2dabMcXQwey7EbFtNYFqkfYdXzP8jw3G,8082.78,3MW1JiGS3zD9CgNrrvrUDjY7jY8nANdNMftdU8HTxrNBQQA33LGcP7wPLXj13JctCx4Wfkh1bgcJseYmNve9d2Df
1789730952,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,2026-09-17T22:30:49Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,9362.39,MGWRWTAWhtxqzuiuzzLzk3wjqY7QYHCBNmzhQhUnKbbntB4hTgc9v2mDh1p1xQfAgm5B8Mkr7ePwkxpHWnQgxZV
1789730952,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,2026-09-17T22:22:49Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,9421.23,4Gj6zC6AXN2t7RJoTyKuH2Q26jQxpcULxVKYKY6mhi8puW29HBFgUgXxzjsJeDcA5qhMZtjvuUHpAXsV9jLDQJ9Y
1789730952,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,2026-09-17T22:20:41Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3584.65,3CNBaJxrLAyYfVQ7hY9SskZHFwCvdm3xTJk15quDvS7kcaZWtQGjgkPWDNyJYgAk2wzt4pBwRWnqtNPbSFcjxDnA
1789730952,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,2026-09-17T22:17:45Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2749.1,5KQfRdBdvz7regxXkD9gcwxpT8uGfZGv7RMDmHQQ4JW6EJy9748k81A3wjqVa58cxj3eVTS47P3R8qQvDa8WkrEJ
1789730952,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,2026-09-17T22:13:02Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2593.92,2F2yPn6WfWdjJTw3jw2ndg8opJuBiNiajmYGoSLb9faktwR9bcUVAUamy23hLdYUKXERB6jikfJsd4umvuHdhqZA
1789730952,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,2026-09-17T22:02:55Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2845.96,31TbFXfsxGwfB4fhwCku5oV6zhrxjaRTLCBWDajoR4LBnPXVACG8tZdgJSzDJDyvUUHKy4mAstV1PeZjzeHHKytC
1789730952,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,2026-09-17T22:00:16Z,sat,9zZCjLr9xfXfp3qdqvPh6YeaEaagepz21khLhca69B18,2667.82,25HTvajMQDjSNWinCVS1QsH2JcD8mngtDDS8XryjaTZMDV1yPeTLaDhRVVsPwAyXqZf8bgtw1U3hxDL4HvzaifnZ
1789730952,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,2026-09-17T21:59:59Z,sat,2EGcqkFurLAtATX5it9CkMdrU1vocwTEjGuLEq5syGiU,3563.88,5sqskXBH3by1BkteHrSCZobgxGZ3h697HCkUT259vvAjTTmaBhS2ZnGWgEBBqzhk26v7sKvaTNGsByWMnWWiByPp
1789730952,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,2026-09-17T21:55:47Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2782.66,37pT6apBUYV1cNDAjJQwSj2pM6o8awPUcjPWQFzLJm3noFjXzjCAa2ajwbTE1Cb79h3HSvD7UPsvB6DHiqG46v8c
