ts,token,islem_ts,tur,cuzdan,usd,tx
1789694616,3W3K5i4T2vARM1UzJHh48dw4uNhjtg3Wk8GS2inmNUZV,2026-09-17T21:46:42Z,al,21aucXM2488NQtpw56ZTuw5bPag3tPgjGHDrcJVnxHcL,2823.82,MSgWAbVTzqpTFZAGBNHMrJfC9p6PMHmL82H4MTfVE2zokbTDvnCrw1vqg29Cy4t3Tc5kWhjZAY8FSbo6UbfW4d8
1789694616,3W3K5i4T2vARM1UzJHh48dw4uNhjtg3Wk8GS2inmNUZV,2026-09-17T21:46:42Z,al,21aucXM2488NQtpw56ZTuw5bPag3tPgjGHDrcJVnxHcL,3135.36,MSgWAbVTzqpTFZAGBNHMrJfC9p6PMHmL82H4MTfVE2zokbTDvnCrw1vqg29Cy4t3Tc5kWhjZAY8FSbo6UbfW4d8
1789694677,9gX6cRxD3K4L6CxN4TcqPuhGLkpcBLCY4Y1UQavGpump,2026-09-17T22:36:37Z,sat,U2B7JEnuj3bhnaRrdRzu1SQTo6WZoDvzGqy9KaonV4z,4263.93,4CfgRWWrytCC1iqBLp4Vr43ujbfooaaHxiLfnwmW4G5276MR21bvN4fNDpa3Xuf53EmW83wp6BC4ZMUifHeX87A8
1789694677,9gX6cRxD3K4L6CxN4TcqPuhGLkpcBLCY4Y1UQavGpump,2026-09-17T22:30:57Z,sat,U2B7JEnuj3bhnaRrdRzu1SQTo6WZoDvzGqy9KaonV4z,2907.15,4QPTLTYBrWo9SqgRNTXtU5NgpdUw1bj4igCM2U1Ae2h2icnvkVuJYi3HrpJ7R9nCe4WUjwEenJ9jJTsvPCnC3kYS
1789694677,9gX6cRxD3K4L6CxN4TcqPuhGLkpcBLCY4Y1UQavGpump,2026-09-17T22:24:26Z,sat,U2B7JEnuj3bhnaRrdRzu1SQTo6WZoDvzGqy9KaonV4z,11071.28,574FQ6Z5thauYYWGA7HSAVsKNDEA3fYow6rZDwVQa2t3oTPpYvWuwPGiBAo3g6d4vNk5VfreLwSMQyKPwSUaujNA
1789694677,9gX6cRxD3K4L6CxN4TcqPuhGLkpcBLCY4Y1UQavGpump,2026-09-17T22:16:26Z,sat,U2B7JEnuj3bhnaRrdRzu1SQTo6WZoDvzGqy9KaonV4z,21072.16,uU9tSbuWt3VMtyjpggWWVxqP5kTiweRvXG3Lrs3hXWLHJRmogfjyfus1L7vBsYF7vnYKzxyoyFiXK2Yw4yCYWaq
1789694677,9gX6cRxD3K4L6CxN4TcqPuhGLkpcBLCY4Y1UQavGpump,2026-09-17T22:11:22Z,al,U2B7JEnuj3bhnaRrdRzu1SQTo6WZoDvzGqy9KaonV4z,21897.09,5dVdtP5NPjaQc4RRDqJ2aLF7wY51X3QTQhgEJvvSpL1qA6FiNv7abByWNUR77N5Qm1WyMMk5KbQngZGtLss57GGF
1789694689,DuUbpUi4yJuam1a8LhG3qDxnfRDppeMRTayZyEdQpump,2026-09-17T21:20:41Z,al,HpgFdJXpirj1DjXoSfNWb6En8vaZmpizPUGzvj1fMU8W,2951.19,31mcSbA78DgCjYX6XQSh5SuarJGUGkyizJZz4wt7MF24qWXAvs3AjvLuABehMUZ4NBgkANaCuhW88u9tQXSY1c7w
1789694689,DuUbpUi4yJuam1a8LhG3qDxnfRDppeMRTayZyEdQpump,2026-09-17T20:32:02Z,sat,8GRAFGxfEWsqFpwe6yWDVeZ5hZWgPnZ4w4ew9DVD7Hf4,2637.05,Eo7cTyVRQw8FBBex2upC1mkvxFw1VvfCfvZLPyWpnhKmbrzjTfgrV2Bzawb9nw2LNhrhozfocmDKaUkrmiW15C9
1789694689,DuUbpUi4yJuam1a8LhG3qDxnfRDppeMRTayZyEdQpump,2026-09-17T20:32:02Z,al,8GRAFGxfEWsqFpwe6yWDVeZ5hZWgPnZ4w4ew9DVD7Hf4,3005.77,64qBbZdQYGiy9hP3hwbpgbKTvqUA4WE4deuNQhD7sYnw6Rm6WevgeQQE5H9Hj7YYUBNDQzaSgSRPWj8461j6ZrTj
1789694701,F6StsGd3TaUdsLSvuKmAsK9fX4CgtPGegvrZPBfapump,2026-09-17T21:42:24Z,al,J1oLH2rVgwCUPKrUhSmf4WYBLi6GQPNvsRQZtT2VhFCb,8586.83,48P79aobJvrcWvpGrFLiBjsMiLAMP5LLHhMzx1quhag1514PVG6omEWBKdUg5fMwy1kb6G2cmx8hAAVrwdLhzdCu
1789694750,HhRCWrgTZnTtHqop5wRLyD2ps1UNgKhnG8WhVQNMSTNK,2026-09-18T01:16:24Z,sat,3cH61k7PjuWnzYBeuvHbrh6WZqPHyrgngh1KyiYdqnNi,2577.87,5gRGqWnE3zCAvWciEaaApQcvxdFxyZAuLv4HEqaDMiJ1TtaWzqQXKyosLvg419eomKRFNQUhogeNLkfSr9XReEay
1789694750,HhRCWrgTZnTtHqop5wRLyD2ps1UNgKhnG8WhVQNMSTNK,2026-09-17T22:08:39Z,al,8HH3M6SfUCC9yGM3ytaFQWnDc19tSBYCNJBnqeWaQ8Xb,2506.48,4USWLCFfK3RKdCxmE2JbuUSJDPKS3Qp8UcWcw5PqK39zF8JsFWbZrdY1bwgUoByZvPZMiXvPooUETrUXai1FQoLF
1789694750,HhRCWrgTZnTtHqop5wRLyD2ps1UNgKhnG8WhVQNMSTNK,2026-09-17T19:44:58Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2684.69,q3AL8u5FX42ZXehxo9F595KaedtHdPLSACU37N1HDUR2g8Lc1yDBhNHBVDQpPzcxLq7Y4nUYMRVZo8caGyW5KX5
1789694750,HhRCWrgTZnTtHqop5wRLyD2ps1UNgKhnG8WhVQNMSTNK,2026-09-17T19:41:41Z,al,EpTEt8zmLVuqed5AEQMWbi6eaycQht4z8UDYrAws71cq,2513.74,47PR3Wyz9BSYGuR5utrER5Une2hTtUerztng7a8zoZU4bDGF5uAgGBGyKzwzndCnVdMAwdVRvQgdb9aCK6VT5GqB
1789694750,HhRCWrgTZnTtHqop5wRLyD2ps1UNgKhnG8WhVQNMSTNK,2026-09-17T19:04:50Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2615.02,2z8CvUt8p4Kzr33XoC44nQVcDRZVKqc8XWHx7Fhddi1fqjF5XZgt2bepayenBQzWNLxzkFsfAkTr6j9yr1PjkDbC
1789694763,SkA82maVyUBgt4HUvMTLRDGyXX1yJpAsMNPhxEeSTNK,2026-09-17T21:57:10Z,al,J9GzVdw86xYSjdtujjh4bomeCx6n71AZx4qkT8SiSXbd,2538.94,4vBEfJP9uizoUKib1dA4hZHmHrDb6XHSY7G5xoNYZwJSFAv2SUrPmmJjDEJHapHsKkGWbiWhCXKGGgCLQeiQQDgU
1789694788,viBEsohKdeaUgNhbB1j4NpsAm4Bg8LCCwYhkpb6UyNN,2026-09-17T23:37:45Z,sat,22bhdedLBM4NPdn9zJbEGjeDgnpcJenv82PDc738LiQA,2650.19,4z3VvbgcJTs7Gm6yh4xUg9ph5ybEPpg6tHW1Jxk1h7pbGit2X2SuyjPCGJpTgCJk5VYyzT3SAfDoB3PCYcmYyCTm
1789694788,viBEsohKdeaUgNhbB1j4NpsAm4Bg8LCCwYhkpb6UyNN,2026-09-17T22:50:00Z,sat,22bhdedLBM4NPdn9zJbEGjeDgnpcJenv82PDc738LiQA,2567.33,67GbJqbUX4bvKYtx5yAgPSwYkDk2rmXPRCADMHy6nnLxVVH9GaCcHZU1ByeB2RN1BydvMrx55WpHnSL8RwRxkWE
1789694788,viBEsohKdeaUgNhbB1j4NpsAm4Bg8LCCwYhkpb6UyNN,2026-09-17T22:48:32Z,al,22bhdedLBM4NPdn9zJbEGjeDgnpcJenv82PDc738LiQA,3041.03,3vQ4JaR6X3j91uL2icWC7Aec4htshxWXnuzDWE7NgszA8KAZVsMnpseWXDUMcWuxBT6vvskjMeRDduKJDksQUPZF
