ts,token,islem_ts,tur,cuzdan,usd,tx
1789759510,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,2026-09-18T19:16:11Z,al,CWP2e9LRoe91nahdkFRygDkV3CwtF8nnqf9mUF7wLrtT,4041.55,RJg9LV5fZdHiqUFafnTBUx2gzNnEo9WeQ2189KNoQjSp4rh8TsFX166jPkwMbyJoaCKx6rh7B9mDWAd3LtCvnPf
1789759510,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,2026-09-18T19:15:49Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2960.23,46LqHwQ4ZtehKUuHdU4WSTeKpKJHSDWor99JdZwi65nMoEVLbaJtU1jshkWx42NsxebjZjEQQqDo9moxaWQQEAUF
1789759510,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,2026-09-18T19:15:32Z,al,3rHw3qtmstXdQciZzABTQZhsaDzp32zY8nFETupr6fJL,3272.47,4etLhVbwUuaGBZ8F9AL2kK4gbMTZYz7ddkgGeyZF1itjnH3VtrnvMYBsgxHj3Dd8Sk613rG8VykEmz7rD3zx37wH
1789759510,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,2026-09-18T19:15:32Z,sat,C98QUjoHccLYJhqTMutyFczr9SgUVDmh91PDT9DXuDpy,3301.86,2kWQ2vdMT2mLQFHBit2mb2X327vAvo3t5nRJ1oKdQx7rJiHqDbs8KBZjUQ63tDPjdMHAc1o83fW1WDCgdmLUKgcy
1789759510,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,2026-09-18T19:15:16Z,sat,Ecw3JNTCVYWbAgTL1TPrSVgrPEdtvSdQFtY2emPv8Nt7,2990.51,dyTHczKXrnmAoBCdpbXBDV2Scv5JLzXn8u9v8kpJXBPbA1gXevzCQz1Hqr52nQwssTn9WRLZJakrRjBef4zzr4P
1789759510,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,2026-09-18T19:15:16Z,al,9UqfnWowMvJEfXHirzu1ySvGzp8dWFnvaUZhsY1JtcxW,2962.42,2G7dNZypCx86kkXzRC5gUibnFqNivJHamyE9CdjpHztqvzd3u7UR2dkjvFit585FZSUCpMwAASyyvq6m57P8GjvR
1789759510,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,2026-09-18T19:14:44Z,sat,AqDbYHa9xbDZzswveNmG4xSgbyJT38DBdXAkDbCUKF2i,3337.03,YJtpQniiN4xF9jv6eJ7RjyURmtHzGhKmhPRFYEepQGyeb9JxbUN326EAgZgTKz72nJWpCdm1fc8XBjSKQ1yALCp
1789759510,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,2026-09-18T19:14:44Z,al,9EB8vMtmpxKCneR6gRbqbnEJEueAS8PcPh6HR9fraqU1,3305.68,tqnMLTdWJfm2EeRdhqLJ5a3vBt4auFNhxNiHuSnWeXLyDE7rWYC1VGw3nEakYLjWEeKu2wAtpJ3F1GbYshFa43T
1789759510,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,2026-09-18T19:14:28Z,sat,DpigWLdvmwTEbDrqTqGqxBKWXoeSdo55arUuRF7xjP5U,2854.44,55D8chD11TKZHReDCi1MpHsp2c4uKunKwcgZKJNVLLhkNXWyYG7izCdTcBxq7EV6cVvnGScWjUTbr3CwLWdHpFRC
1789759510,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,2026-09-18T19:14:28Z,al,3AvWrbV6uS6S755fsTxUi7HjV64fdNig9pGQTJoN3mQU,2827.63,4jaFT195ccaiPuNF6L8r8YxQGPdfYr7CJz39YtzPLtKNMxGjnKRyUorNV3aroQSvhKDTjA2r5SS58XQM3rwunw61
