ts,token,islem_ts,tur,cuzdan,usd,tx
1789757349,ZR3PxkevtBzrAvvcjqokt7ENyb7AVaQjMhD12uopump,2026-09-18T18:13:47Z,sat,AK8cx2MMig1mbarULnk11vb9dUhv7bHLAwokqCwvcSYU,68616.03,5Yuv4ftD2wprwVVLp9nq78HptKb9cBzLW9krkTWNc2aCN4z5n4ewAX6dKePMQHLPmaSj7EPBxaX7AXK9sXtDkiZq
1789757349,ZR3PxkevtBzrAvvcjqokt7ENyb7AVaQjMhD12uopump,2026-09-18T18:13:16Z,al,6dSQsoJ59hERKNWiCmaZGRcKEVQ5CZ358qG3vGEGLRPf,94227.01,53hL3YxkHRoR3dFqxmvEKTm9B8SRELfND54PsByhYcA7qzeq6rWBhZFN1GhPwM5MzoXet3h6DBvZh9DPLQQG91rX
1789757361,45dYPksqEKB3jTz3U3PXFXWJpxQMXVSUub7PuzThpump,2026-09-18T15:24:25Z,al,DHBkpFVc2oNPHwKQXWkp7XnkL1boa1ecgeHvdXWyDnCP,3631.72,5eH2URhcgoZy4epfkneMSSn5uwuNj45kcY8sEtzdRETwNtY51yiNEEvjp6iFoffAEqhy2VroiCykUfy8kvBpJsnv
1789757386,692MdH1nbX6gf2xYcULvJUqVDsVgi6cbQatrMqCxpump,2026-09-18T15:19:15Z,al,DvHtCtvTCAPSu4F1HrdXAGEMcFXXz91ZGRtn422i6Yyz,10985.67,4r8wFFPaBerHrQy7EzCj8pQ4FNzyfzoEMFF3E2xBS3HtP7KSP5mGEtu51ugTZ8quuFyBo55mdj5JU8jBa7Jxv9xY
1789757410,8UnFuUEWeKZ9Vs1EPxVspKnVWRbWLMAubJq5YqNabonk,2026-09-18T16:50:26Z,sat,gasAx5Y917MYdmdnwiomwYDhmDKNGDJnN1MmEbxVdVw,3162.44,52iWGKS1Jy5HVnxiVAV7ZSzmSbmbQ4y3TZ4tud2DgHqnDi7PcywBmAtRnMKkNuyqk6JUuFdrQSxG9hiVezP3Uk66
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T17:03:17Z,sat,BVTjhaKdYFEJztafagNPjz1uTvA3972CVKaHF2n4a52v,2965.46,njCAxxSM6osTLd3KV2tXc9T1jnmnLAbmHhFfJHBE7qeNDSpnWNbHPEaP4u6YBmHgbDzKjsDkAcwU2NA4Hnx1bPo
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:55:19Z,sat,GY4wAS2jMRNGQf338A6pVwEs3shd1XEm96hS1k6q5iEy,2583.42,22dsE7wP8pc2vFLaj5RLiAGKEsCvD33yUpmD7RkbaAVdaJADLubXUYKD1M4bUaVd3f3mShAGMiPRAaXi7S7e4zdS
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:55:19Z,sat,6owjypCL2rNcPaDj7Gw7LtiSG95LHvXSNieFA9yVqkBm,2957.14,3xSNVL3mXfjFMq5vmaDMH5QqeYyAy3Miud4WnMvBfDEcrJLb8WYfjjPvGQKXcr3rZepYBJTe3cSbBuo57HJ8JvHz
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:51:29Z,sat,2YeX5wwDpUfpXH6PdmWGEj4atTtxbE7oZUrYxZrtzPpJ,2551.62,65sbd3S2Qf8BDfLqn1YW4FGEGEhkoCsTpficFdrP6gXkZfqr6A6Mc8aTTJEPZqStGNubKgZm5c4haFRyqQwKMi3N
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:37:53Z,sat,4Jm1C6S6hLmzbtBJcA6s3RF1V7xMXnYGEJQPXrGCughj,2868.59,62aqD46Lm5pc8LY1QdunbKcTXTcY7Bnc8r9mxKhrqbfX4VBYGtaxgbz9jpH99mCijeUnrfhBacVJAgsav5uaKrnM
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:18:41Z,sat,38aLDCbaCxFPRqHbgXnm4QrGkYuJoniuw8PsQemtrLs4,2656.84,35pXfoXt7c5ZmcZxYjZuQaXfPrhikicN8hevtHGRmoNXUiMZwLxeKJB3u4DjNykhTYUjugpPL3wVDnNKN7DW5Pm
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:18:16Z,sat,7bfUEa79CJS8Do2AVbXqvxbvSo2UzPSMhNsMivxZuZSz,3385.25,Gfw5nKd9mheXmwpFfSoaF6zJj1skNEnR1JLBAzxQmzXp6Wm5qqLZpKYoo7p3tQpKVLLs4t65DypgjYWQH2L9jGg
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:16:56Z,sat,Hf6a482AnNd25Yg99KQYXx6b1gGtCBiHkxcQY4Q5RViV,2590.15,2aPDW7jAhuHji9z9vWjgdF1oJyg7ZsYmsCXyyHj4Ct329ftmHnbqH1iZ4f2Fad7VVfv5nXrJBtdb8yjQUgRuqYMf
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:16:11Z,sat,D3GWxxiG8pwaircJzXhgjnhtG98te6q5UvNwK4dRW6C6,2775.62,5xJSqV2detE4k2ybkn3usPVit8Ev5TDH6Fh9xe5m1qxayNMfXnLLFAVKb4s8CQxbF6Dn4mWF3xhRAzsGP2uzKe3z
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:15:25Z,sat,8hrh7pU8pnm38qpYpU6ToivVDD8i3c2L7iW8C4A9jnxB,3574.16,64EJoyrMsN4p9DWefiM4DRceF2NKWaR2e6vK4wTTK6BYHQpyPwShm44xW4wNWounxuDN2uyJwuWCKtXNEGr2qsCK
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:13:29Z,sat,GpyuiVsJRv48diBx5KSXo7HUeNUAfzvfVGhrE6ch667K,3271.63,4yERP6RGDJWPKrcfbKvnVii5dGkjas5eAmEqHtUHMgp5DzcLScqYWdgj5SQBwFojwKwuTFxkPVJMV7X86ZaVdytX
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:12:49Z,sat,4ruXRCNF83pivErcbuM5UEetWmXuom1KVpPue8BAaicc,5614.02,5N3WqBr92Jqhh56aguHCdWF5QwTjKvP4vQxxDGiA4xi1rUy23MiyZpmHTCgvLjAhryMNqNeGDr7bbomuGj4Pvgv9
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:01:45Z,sat,DgHHJhApWkxw8vJ6p6i4zcL1bVqoLtpyHdBd3V8yh5z8,5806.51,2HBzMAzBVkThacxfciiP9Rjq56DycBGfbDX3qYfTb2d7MEn7Gobs75R2HGeCZs8LeDLTHzH2NSfn85Yig4c6raUs
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:00:55Z,sat,8LcQDeiud3ZpkbzfLZwJ7VrzcjZdH2A8X6JAPa3CaQJx,6694.22,3yEkm7yNP8q65tx8oAEujhaUci5MZPXUdaakb3SwdK8npuXoxGjwB8ggaeXsM59RRFzmm9AVrqmLS8ZY6NTHGXoF
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T16:00:21Z,sat,3HJPcZVZWzMdtmHmSsE9t34SECdc24RncrXz49ykUCwo,3580.55,268wcpvK1fs2E8dfd1jRPjvXis1KdrfXwnQYuNrUBV281GVy5owYEvhNYETJnWoc8PMWYsTgNtehFk5iTwdU1yeF
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T15:59:32Z,sat,HdPsQRvoM2wmtqwZw1AqFTVY32n7hwBHdMX5JbTscuE2,5033.0,3EGBGDy6tTeopypbPRLNvusqperoaqGddGWSRE5NvjgPgbYYEKXmh3UKHWaJyPsja1qhEANW9hNevWGewjYdvMyd
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T15:59:30Z,al,D68iw1yS5MaeksKK5fen81hrAZ2yjnZajiqMeQPovSy5,2527.92,ttMCF8mXKQsnKoAEfmQH7gvxAcJZn9XnQFD79WQGPefTdPksXsG38EUxk1Wy6KV6cp2GwesAzuzcmDubA4Wr64A
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T15:55:16Z,sat,4FDkruUs3w9B7ZzbjixZrKyvpqsW4bM2tqKZfA2wHSwK,3016.91,2HnY1nGNjVCHorJRv5z8gU2c6TDCazFvSx3eNdmfRmqhqrjqX8JkM4ewhHr1ryBLm2EBiULdn9qZxjSgREkftLT8
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T15:51:13Z,sat,HdphDsgMdTdSiS7AJTmkpQZq2nhPxVUNbHfpYy9LnP4u,2894.0,4rcPCipJ5kTDACa1inG7sSnxJZmPAoaJjMCMcx7cjVT33kinumTrDKqQ7HfJmdYvRp23Jqwd6H5BZQiTmvBG4xFy
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T15:50:19Z,sat,AAksXWERtuB9dbkXW6d4srYQuQJ6kBzXLLRBdfFmKhV2,2866.06,43c9REUu28tz7z9FqYTTJd2ybCTqY33hwDZmmdSMFshYvRSQUV1PDdpGDnbJcvWsHNmNWZ8UoR5YV8fV39ctXFFc
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T15:49:27Z,sat,8KWFufmLU1ti52MYbaUDK3VSoeEkCRx2xQy1bLAtBorX,3206.44,3c9BwzHY25waheE955GiDPUkEBBxSCBZK67nQ8JuAxkwpGUwt1KkTCGBBrEhAuGRfLyWp2BSxkUyNVgeVqM9b2tC
1789757447,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,2026-09-18T15:47:25Z,sat,FWXxM5EXJic3xAWrncZodv4bZBxyYwoBHCruhQFfR5XT,3013.98,4zQ7cCRbfjEiQJJ3hg78F1uerrFkTZSmYctG6dEGmWXHq9Wuk4ea5Y458P45MsNrL3yWczQ6BeYLPxJfsmoEpHSs
