ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789406350,2bRoY87nsBq84TTKJKFD5gYxVLPhrTPKK9MaheSLCCLg,UNC,4UzewNYxrvNzATKiSDXjynL9krknGX4vzUxbnj7WtCBw,raydium,1789104206,0.00004274,18713.79,42748,42748,0,1036.13,38692.93,118219.08,0,0,16,18,395,310,1228,876,,-7.63,3.67,386,0,0,1,1,CPMM,,,,,,,,,,
1789406350,3XQZDtpn5QisVxcvB4sAReoknWnooU7yM4YCQtj45nqp,FARTCAT,85aGuq5zEUUU6n16FbRLHBA8Y2GpN1rXnr5RZLgnsZmq,raydium,1788949208,0.00006949,22821.53,69495,69495,434.61,1873.58,5207.76,22156.66,3,14,18,41,71,86,361,261,2.1,29.34,64.25,62.54,0,1,1,1,CPMM,,,,,,,,,,
1789406350,2YhZUBBVxoDAEtXMhkRjHvAHvkDibyxN3ABHQ9Sspump,CAT,AnL7ZGja9PQQJCUSPAPY32W3VaRmWkTeZquUZF2KYsW8,pumpswap,1788931045,0.000003476,3217.75,3358,3358,0.39,0.7,1,95.79,4,1,7,2,9,5,22,17,0.55,0.88,1.52,-3.43,0,1,1,1,,,,,,,,,,,
1789406350,2RX8rVoMSCQkDMKeDLNBRc2mXDoTevx77T8gTQ4KkdPU,CYBER,2YtcCVNjo8Gi7WKeiYMkcvc7EPQZdfE65TYZJXm4eMuq,pumpswap,1788930538,0.000006094,5138.44,5826,5826,0,7.95,32.1,504.18,0,0,1,1,2,5,12,32,,0.31,0.51,-17.34,0,1,2,1,,,,,,,,,,,
1789406350,1HQAydhWYYauYZYG9NDsLejMFeQ8L9XvYMfQT8FcNu7,cumcoin,GhTuHrNTGaJET6HqXT9dNuqtaXmKixBxGPGsBDyAQgQj,pumpswap,1789109232,0.000002110,2103.14,1999,1999,0,0,0,3.59,0,0,0,0,0,0,0,3,,,,-1.78,0,1,1,1,,,,,,,,,,,
1789406352,Dexq6sNqoR7t8mYErbdtKeyQG3ad8kF9eYHoPuAipump,ORECAT,HmYdcKn6WEV6zaChGu9DLF3uwQNrnmQ5UYLjSU6ZKrBd,pumpswap,1789171397,0.000002035,2168.46,2009,2009,0,0,0,0.79,0,0,0,0,0,0,1,1,,,,1.8,0,1,1,1,,,,,,,,,,,
1789406351,67v7qwNf2KkjiPPQ3D2t2rJiv6g7Gsx8N3rfAes3pump,PUMPER,6QgayQDn6qQtpYuR4qpcXJ1ph28nahfDWsgabUSqzdLr,pumpswap,1789237329,0.000002153,2369.57,2099,2099,0.1,0.1,0.42,0.64,0,1,0,1,0,2,0,3,0.94,0.94,1.13,1.13,0,1,1,1,,,,,,,,,,,
1789406351,73cMKJgvnJW6twRpyVxxPbv4mSqBjiaMXGjiZyNopump,KEYCAT,H9iaQQaDWQ4CRBbQBmwD4buKMrhHaQiwUPv8UiRu3Xb1,pumpswap,1789275825,0.000002033,2242.37,2009,2009,0,0,0.37,0.65,0,0,0,0,0,1,1,3,,,-0.33,1.59,0,1,2,1,,,,,,,,,,,
1789406353,oh4AnxbFoatocXp1nLwU4JRtPDKPiko87KnVxJdpump,OpenAI,3yrH7jPwUJeqe5wLnbv5ZDvfc7nHsRy9r29gYf6bU4vs,pumpswap,1789271238,0.000002513,2487.19,2513,2513,0,0,0,300.3,0,0,0,0,0,0,1,2,,,,-9.78,0,0,0,1,,,,,,,,,,,
1789406351,8jkhbnbZJjajwdNxNrfQSqjMUH5wJXY8tDXWgtDJgrF1,BONERO,xPe157Q8iKKsuWkKDydox87JrA6yuKxd6iNd7oGAXsx,raydium,1789278067,0.00003316,16389.69,33163,33163,0,449.56,6135.03,202359.95,0,0,25,7,122,86,1509,1128,,3.03,27.67,-66.84,0,1,1,1,CPMM,,,,,,,,,,
1789406350,2oKr24gcD3S1F9vNtkeTerLHFn3NWmmCqQgdboJjpump,ASI,BHaKbB2SbGvuQfCBbbsrimNoubJj7BmLEWHyExRrWBxf,pumpswap,1789283638,0.000002392,2808.78,2349,2349,0,0,13.05,69.59,0,0,0,0,2,2,4,16,,,-0.09,-4.86,0,0,0,1,,,,,,,,,,,
1789406351,8thd7APG9E1bwQgQ8DxHAA7GvM8cDQVpn6V42pqQpump,VALTH,UPcGrFPi9MY6kskURJUTAbvVGwWFkAwE81faPAWv5mR,pumpswap,1788962839,0.00005109,18036.6,48849,48849,0.51,418.95,11485.04,34349.4,1,0,10,6,103,85,371,273,0.14,2.05,-12.64,-28.6,0,1,1,1,,,,,,,,,,,
1789406353,RJkc8vW1FJAQTw5iaM1YH8zDHKX5csDdjhK981Qpump,OpenAI,DPNRnoMmmBWGSYZNEgjkMSYYvRsrBuCVKi5cYadisgU9,pumpswap,1789279393,0.000003834,3501.43,3834,3834,0,0,0,392.08,0,0,0,0,0,0,5,1,,,,26.76,0,0,0,1,,,,,,,,,,,
1789406353,HZjkZaxjNdWZeEjd99E1pD9koWykMbzaMwADjrbGpump,batonhouse,BK9QGo6gu4YqYLG8MikMuRjsudg6mVh5U124pnmQB38X,pumpswap,1789297279,0.000001915,2002.28,1891,1891,0,0,0,316.56,0,0,0,0,0,0,0,9,,,,-24.12,0,1,1,1,,1789406427,0,0,0,0,0,0,0,9,100.0
1789406353,HgFC59Ac5TE52BCxD8U59FZSiHeUfxmeLtyj56J5pump,Holdoor,58UCPGvRJNa75zz3t6F78MGxFBthSNx2UoCLpzHp67yq,pumpswap,1789297598,0.000002705,2738.4,2568,2568,0,0,5.27,2632.71,0,0,0,0,0,2,36,52,,,-1.2,-20.57,0,0,1,1,,1789406427,,,,,,,,,100.0
1789406352,DpJ7wnXHMAQ1nK7CpXnwgt15F5GXCLqDZbrBQCt1pump,Cupsey,9Kk1nrsZJBxeyFKFDH9uCXrH1idiVPz5HDRVYGXGW6X4,pumpswap,1789296977,0.000002796,2844.34,2648,2648,0,0.14,16.07,462.38,0,0,0,1,0,4,13,34,,3.4,1.9,-9.05,0,0,1,1,,,,,,,,,,,
1789406353,HRe2LkLMiQnrpeooNTmvkHp2bzX7JdBPpek7Eu3oWSuK,GUARD,b1iTNNW8NrcrSCHwQFcAzxU5vm7FL1wnCzDMHbW9UXH,raydium,1789257801,0.0004295,59122.77,429510,429510,1.01,254.65,4554.19,53694.5,2,0,5,2,120,25,665,197,0.43,1,10.72,111,100,0,0,1,CPMM,,,,,,,,,,
1789406353,wEMcFmLyfsQUAUWU6qvrPjkB2qZDPXUZwzjxzdBpump,BEAST,ApEpBv1sRepDdwvHEcYSbSeThVVmU5uTQq7pyzeVwMc5,pumpswap,1789293607,0.000001827,1848.05,1828,1828,0,0,0,45.62,0,0,0,0,0,0,1,2,,,,-2.91,0,0,0,1,,,,,,,,,,,
1789406353,JQYY9CoEBBcPvP6WK7KBFga9pU5B27iFpgV2TTFpump,Claude,6rezLRMFBas8YEiwVpYKkyU3aV5DiAaztz5qSmGmadwQ,pumpswap,1789297374,0.00001068,7002.88,10687,10687,0,0,48.81,1468.17,0,0,0,0,0,2,15,4,,,-2.14,105,0,0,0,1,,,,,,,,,,,
1789406352,Ai8uA5mWG43jKVoxHrRfzGwifSCQsybSj243PYZupump,TripleB,7XDq6n7MByhWP8Gp3tS9ESqpFMPKa1jZBtJa8jfSSC7k,pumpswap,1789302522,0.000001973,2072.75,1955,1955,0,2.33,2.35,574.57,0,0,0,1,0,2,6,11,,0.93,0.87,-3.5,0,1,1,1,,1789406427,0,0,0,1,0,2,4,11,100.0
1789406351,69g7ckSic9iZxXZ7q8jCPfUjWsUV6PC9DNGY5wKbpump,NASDAWG,8TVCge3ZTozXTH7JMgvr1x8fipcwgtT8a49TnC4NmCWy,pumpswap,1789304333,0.000002022,2061.86,1968,1968,0,0,0,39.03,0,0,0,0,0,0,1,11,,,,-2.73,0,1,1,1,,1789406427,0,0,0,0,0,0,1,11,100.0
1789406352,EFgDxpxXjXyjX9jxqnFgoSzR79SnmhSzNo2ePEVRpump,GTA 6 Coin,2acbUirAcrgriQjeTLeG3AsHjeASH1PSmS2w5haXAD8b,pumpswap,1789296868,0.000001967,1990.36,1967,1967,0,0,98.21,127.98,0,0,0,0,0,1,2,2,,,-5.15,-5.9,0,0,0,1,,1789406427,0,0,0,0,0,1,2,2,100.0
1789406350,2NmpHiz83ru1b1WTjqz34j4CCcSTeeSKHbh4UpbKUXjU,小红书,9RjrN2WDHz9EtjHFSdAzhh1UB3tAumpm9q5nWfxEiFdg,meteora,1789310581,0.0000000003751,0.66,,,0,0,0,0,0,0,0,1,0,1,0,2,,-0.24,-0.24,-0.24,0,0,0,1,DYN2,1789406427,0,0,0,1,0,1,0,2,100.0
1789406352,CEHHLxNb2uGMECx7MRojGPV1fK2XZee64VPg4PbvzU5K,MET,2dyKBur7xYppdYb969qt7RVq9kUrUXR3dPsNhKhQTcpE,meteora,1789310543,0.0000000004285,0.71,,,0,0,0,0,0,0,0,1,0,1,0,2,,-0.86,-0.86,-0.86,0,0,0,1,DYN2,1789406427,0,0,0,1,0,1,0,2,
