ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789426041,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,MINER,BCom1yyzu3gmNc5peBdKhUz15PewAZjpsU1zDuoioBEi,raydium,1789070834,0.00002151,13582.37,21514,21514,20.69,164.32,4455.86,14348.87,2,0,18,6,83,46,235,142,0.71,-3.23,-5.89,-17.25,0,1,0,1,CPMM,,,,,,,,,,
1789426038,5MdA82CL7GwKknEYzBWUrzCHGVyFGfJYZkK9NTMtSTNK,Peptides,sFsY6jMRiYEu7Xoq2hG7soTkLg2hoG6o8eCjADoyAzR,raydium,1789122244,0.00003927,14422.95,39273,39273,47.25,1188.18,2832.99,15102.19,0,1,10,4,29,25,107,101,-1.31,21.95,22.27,62.21,0,0,1,1,CPMM,,,,,,,,,,
1789426041,aJZoaVr288mTW3bvCYac22Ndccoj1YZNyg1GKCfbxyF,BNBCAT,D9hADMahTUkub4Xy2FK4YYU89xuYJaTCbP5DgJ5iNrSJ,raydium,1789121978,0.000003523,5008.48,3523,3523,0,114.54,118.73,272.13,0,0,0,2,1,5,3,14,,-9.07,-8.7,-16.76,0,1,0,1,CPMM,,,,,,,,,,
1789426038,6yudUgpgp5YMzYf4L17jmnGW3CPjdQfQ38htcaUNF3Xm,Stonker,E6Sa34UNPpc64fFEyR1BB2wnFw9cVJPdmWtrtpYA3TkQ,raydium,1789100453,0.00003695,15785.17,36956,36956,59.08,2059.07,25066.07,87288.49,0,1,25,15,265,184,870,602,-1.28,-14.65,-44.38,-28.06,0,1,2,1,CPMM,,,,,,,,,,
1789426040,EDuorZsHVCLGcvP4DYsZf3oCf3xFwgWS513xUaug2UnV,SIR,HQXGTYdeVaoj6SLqe48mGLMGzs8kWSgFJqXQYSp7Vcco,raydium,1789143928,0.000001999,3787.46,1999,1999,0,0,0,5.73,0,0,0,0,0,0,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
1789426039,C3sxaQQ2Te4X2bBxbHNkYkFiKrrQsiwWy4puRGRypump,FLYCLOUD,GNNEF7ZYXE59gi39SwebiZumR2wQd4LhUfWNaL42Gb5M,pumpswap,1789144535,0.000002326,2440.06,2259,2259,0,0,0.04,5.14,0,0,0,0,0,1,1,4,,,3.39,0.49,0,0,0,1,,,,,,,,,,,
1789426038,3YMNkRKhZZXYQVH4sdy24V6hKw4mTR2QRhA41j4PcRTM,TBURN,AefFADrGud5WXRc8RqG7hcJ327dreujLRkkWYQp5BmBd,raydium,1789149775,0.000003931,4215.58,3931,3931,0,0,295,895.87,0,0,0,0,2,3,4,13,,,-10.34,-42.73,0,0,1,1,CPMM,,,,,,,,,,
1789426040,FrYrHyZBRVDKNtHGwESE7iMEisP7tNVNhoVU98swpump,Flyton,DgRHd7UbmiWmucB9F5eJxEcSk8MM74HuqHt6RwZZ35Bg,pumpswap,1789168399,0.000002118,2124.95,2031,2031,0,0,0.07,5.94,0,0,0,0,0,1,1,3,,,1.52,0.15,0,1,1,1,,,,,,,,,,,
1789426040,E48e1En3hWSBE8LgNDkDaKFvxDgjHHk83AwSxqicpump,minecat,BN7iEgea6eJKeyWvrpW97wAPpsvzzKBdRwZ8HHAYPWG1,pumpswap,1789166804,0.000002101,2204.54,2068,2068,0,0,2.02,38.61,0,0,0,0,1,0,1,1,,,3.57,3.57,0,1,1,1,,,,,,,,,,,
1789426038,7md5HsnRHeCaS8zEdpuBDBEhZcWB2y7kGtWBK5X7STNK,SHITCOIN,8JpH637yUUEPx3KFLMtVQR6XiNP6UyNaWqEmFu15XynP,raydium,1789166942,0.000002120,3542.29,2120,2120,0,0,0.06,43.23,0,0,0,0,0,1,3,13,,,-0.01,-7.45,0,0,1,1,CPMM,,,,,,,,,,
1789426038,8PBCyTAd61JuVvUdzT3CgYmyc7v8c3dP9xoP7p9m2gGL,WAGMI,AyrtFCtDsvJa5MTdoCr3rHCpAANYoQhqm9N7HQktHxZ2,raydium,1789172305,0.000002746,3629.2,2746,2746,0,26.98,913.58,1481.84,0,0,11,2,21,15,29,34,,-8.13,-11.16,-34.88,0,1,0,1,CPMM,,,,,,,,,,
1789426038,9ArbbbmeqEAYoKvRiBNmAondXjVFygeCHsoWXJ9ogU6B,SUPERSTONK,C4mgbt9Fi2xZXHX3pQT8Vc23GK1SLCHK9cLqxcvLDgW5,raydium,1789172282,0.000004741,5071.37,4742,4742,0,0,335.82,364.03,0,0,0,0,0,7,1,11,,,-20.15,-21.04,0,0,2,1,CPMM,,,,,,,,,,
1789426040,CmpEFS6N8XnnmwLwwtPpBnjhwoBQ6jVpEZ5Bxh2Hpump,embersol,9U2SCbbyRMskJajCUS1f6SRpLn1DnAFJWNti5CzEPjgB,pumpswap,1789174084,0.000002133,2220.14,2064,2064,0,0,0,0.07,0,0,0,0,0,2,0,7,,,2.53,3.22,0,0,0,1,,,,,,,,,,,
1789426040,Fuj8g6buyP4DgwZ3XQ9HZMfwCLLHzsFw1QQPDy6cSTNK,Memestonk,gH2tZFvtR9TJyaSLSNZyqPGHAdb7nJJaXP7jXEohHr7,raydium,1789194811,0.000003572,4522,3573,3573,0,13.41,973.99,1570.69,0,0,2,0,22,19,52,50,,-6.69,37.73,-9.95,0,0,1,1,CPMM,,,,,,,,,,
1789426040,E48xVLiza8JmnE4Kszoz5tF2Ce15pAAjRbGCkeYApump,JUGGSOL,4vUxwjnk3NdhExvqUtYHRYdJPaPToHRvhMnbu2Fmbwzr,pumpswap,1789216007,0.000002548,3041.09,2480,2480,0,0,0,2.61,0,0,0,0,0,4,0,14,,,3.23,4.12,0,1,2,1,,,,,,,,,,,
1789426040,FM8MTTCKGXpYbELh68LqswXTWAw1Vf8gSrJy4Diqpump,OnlyCats,ErLeeTR3MYSV54BaL57KnfKsGpfqgH59HMGDCd3BpHq6,pumpswap,1789215934,0.000002328,2537.46,2287,2287,0,0,0,217.39,0,0,0,0,0,1,3,5,,,-0.92,1.93,0,1,1,1,,,,,,,,,,,
1789426039,Ac2592baW1xua14G6rEkmy7qUxYSpAs8sTnnf8T8pump,USEFUL,HuL4A4wBPGo6gPabCVSkXPH5WHimrMMTz5GJogSCbsPo,pumpswap,1789232388,0.000003445,3423.68,3183,3183,0,0,664.63,789.68,0,0,0,0,6,12,8,26,,,-10.47,-13.93,0,0,1,1,,,,,,,,,,,
1789426040,FoPLdnfeEvCMnfZhZjn3JHzqXPAYFXkQvyHjzSwBpump,HODL,2fTc7kf87wWqXBFUJe45SymnWLLLT5ZRzDkJtXLHEiaN,pumpswap,1789232623,0.000003326,3647.82,3193,3193,0,0,60.42,139.31,0,0,0,0,0,4,0,14,,,-0.56,-2.47,0,0,0,1,,,,,,,,,,,
1789426038,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,HODL,6VcDLAMaKGEQLX7YiR8JnwUnoyU9mMJuMSYZnK9XmVTN,pumpswap,1789232417,0.00001564,11564.81,15322,15322,9.64,29.84,1146.54,4643.82,1,0,2,0,13,28,67,124,0.28,0.88,-3.4,-30.14,0,1,1,1,,,,,,,,,,,
1789426039,9oXA1VWKNiYDYa6VKHBFFBBvZdvuhw1b2eD5Aka7YrVt,FLAME,23B6d3FvDu2eiZxyBLgWdm2W2vn1bdRwJTR6NCfQpxGE,meteora,1789122774,0.0009226,120443.49,922654,922654,245.6,13659.24,187859.19,631594.52,0,13,135,102,959,626,2608,1999,3.18,10.1,-36.51,-45.4,0,1,1,1,DYN2,,,,,,,,,,
1789426040,D21NoqVeYvyrjnZ5to43pHF5xoKUwY7BSjcgsM6Uoebw,STONKNOTS,21VvvXiUsJ9ex2dVQk6pSC5VeYhkVE8j3hXhSJHC3F7x,raydium,1789259683,0.00006380,18549.52,63800,63800,10.87,7974.45,17865.8,85946.43,0,2,79,41,182,106,748,513,7.78,26.54,29.12,18.51,0,0,0,1,CPMM,,,,,,,,,,
1789426040,DDYsUN5DtMWRb2FFs9emXtFKSFL8C1JySHZmSUZL92g8,ACTX,CVSFAUTS2z4q4bv4uobAMVGf1SzstPQKRmMATJAYAqNB,raydium,1789260479,0.000002288,4101.25,2289,2289,0,2.13,2.13,807.23,0,0,0,2,0,2,22,55,,-0.46,-0.46,-8.88,0,0,1,1,CPMM,,,,,,,,,,
1789426040,DrmZXuntAq4s9QB7igZ5H2AFE6XN838EroUBagtpump,WOFI,AVtFKoNK7Q1eSk98rGM37mEPqHExp1vUr5nnsgZkbpoV,pumpswap,1789260466,0.000001803,1825.74,1803,1803,0,0,0,185304.31,0,0,0,0,0,0,19,2312,,,,-99.99,0,0,0,1,,,,,,,,,,,
1789426040,Ee97i7jdT9byGGWdKAL81arnVs6q79aiWLJw6sGpump,HOOD,2dLeGK8t7v75aCsBqcp6Q74DtKXoQnLJSn1ig6MUtceF,pumpswap,1789248131,0.000002462,2445.01,2462,2462,0,0,0,31.04,0,0,0,0,0,1,3,2,,,0.75,1.76,0,0,0,1,,,,,,,,,,,
1789426040,DDoDYLQnxo8ppZBiZM5X981aUFmdM2Vi8RP3dSm4pump,HOBBES,4RirToptMYQSKVN6rgX7pZ3pugqqvHgdcFhDb97Bu2nv,pumpswap,1789260967,0.00003983,19108.03,39454,39454,0.52,556.94,9097.44,101599.96,1,0,17,7,134,95,1039,727,0.33,-8.39,-7.19,211,0,0,1,1,,,,,,,,,,,
1789426037,14T9iS4A9EKhGiD4cUfq7tH542cWbZmDFMzavbExfrge,BURN,FHiG3c8bnuezu28n1s8xABv6oTMapAejXc9uJ9svX4wu,meteoradbc,1789246422,0.00004321,,41438.44,41438.44,0,25.05,1999.61,5297.41,0,0,1,0,15,10,35,37,,-0.16,20.78,0.85,0,1,2,1,,,,,,,,,,,
1789426040,Cp6AVzuSJ8pDCkYGBxAX3p9Dk77pHSsd35yHh19GJC3i,INCOGINU,7pVRredXKdvRXZCtjXLohTrutqsSnJUpvGfQry12zpAs,raydium,1788922164,0.0001275,33364,127590,127590,0,2187.76,21299.41,57241.65,0,0,7,9,168,106,424,355,,-22.76,-7.71,-9.06,0,0,1,1,CPMM,,,,,,,,,,
1789426038,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,JubJub,8myc52qh4zCDWXBnW9UxbJMs1cu6aNMcsa4VCK5Hw9R3,raydium,1789260719,0.0008110,89140.15,811064,811064,1924.46,19246.59,156548.42,799905.52,11,1,99,62,736,541,3048,2815,-5.91,-7.82,-27.52,25.91,0,1,1,1,CPMM,,,,,,,,,,
1789426041,uLcjXSkxtvk1MVvm6hbaHZd2fcte2rcB9PHaZrZpump,One,39Kyj69bYewMPCFhuL6TsWLjrVaE6DdhziskCPc3LCGg,pumpswap,1789269394,0.000002896,2817.9,2715,2715,0,0,4993.32,5134.4,0,0,0,0,42,41,45,47,,,2,2.76,0,0,1,1,,,,,,,,,,,
1789426041,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,AMBA,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,raydium,1789037713,0.001032,89727.81,1032241,1032241,314.66,10815.54,65624.19,260298.14,0,1,5,24,162,146,647,545,-1.4,2.48,11.49,0.3,0,2,3,1,CPMM,,,,,,,,,,
