ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789328702,3cpHDpgBBc1sz3Ye8Hp5homBL2m5vyzNCfAwcatppkFd,68BFpGgTjhCqT11SsaJHsMmBhPmzPTqLT6eYWi692JMw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328727,3v1PbHcWLTtQ6mEJdUwXWE1qMC5RRunwjEePtrc6pump,DdtmSDJdEa5hRfQLWJvtcJiSfMLkTYi1DeBfoxpe3yWg,1000,6,1,5,7058.92,5015.87,1,5,7058.92,2026-09-13T19:08:51Z,2026-09-13T19:41:09Z
1789328751,8Vfc6iUy7FSKwUkU4br7tWd2zH7ifayTBEmdNCDGNqaq,DhPS5NT9fejDhNRKbQTv3wPRS9o4CTmMXQhszRau4rc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328777,B1rRjkHfw8jgdD13hUmLEdXeruHEtebmqWAYe6ySYXmm,77kdKYStFx33pqjYTsXzWuf2mh4KaD8DA7zMacawCFGa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328801,BjLhuu4MqQ2onKoP3fAsL1SZUs6365Czyf4gUDsm53hZ,7VpFT1i4Npa1iJq7gPfj5QXgbWLsoTW8PBAWLPy2EmY9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328814,2WPhDnFaQUjhR7nTV9bDEk4jP75dGcAJ1Eb1yMmEMYt8,GKmL85Gz6mYLPD3dHZFaxvSVKrwN7USsZe46Pq7E9jnh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328826,5nDBQ3kPdBNTpJvQjzmDk8fH8hWbS2k2bbPxdv6RHmUy,9qib4B3Fxpk6eN5b3MqqsTju6YK7bPX4J6y68Erc9H7i,1000,1,0,1,0.0,1801.63,0,1,0.0,2026-09-13T16:47:30Z,2026-09-13T16:47:30Z
1789328838,D7bdKzvusSyWavFpjKhc3Tve6TRt2DpU1Z3GHPpPUnCM,C2qsW8Pvrs3zfsP9neVdzRXbLdacPvky2Vf4VMkbTYZF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328850,DjtYAhSeN55XYLtCEKjF7M8ajZCvVzEFtVcKq8bTpump,HBFHntrvw94sKRXP4wrYmVYP8Cnvm5JweDa1H1mbaipD,1000,3,3,0,3590.79,0.0,3,0,1494.43,2026-09-13T16:39:55Z,2026-09-13T16:42:55Z
1789328863,GAcwUMhneCHmxbRyYzPpHhp9v67Biy7rVypXD1Zfpump,7CorP6vfETqQEDEEHfBxmpEBXoYPowBhPE3DYEZe3iqV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328875,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,Ct95dqvF3kqhcnEFaQYM8wkvHypy7j58yEGYJQvyHHd2,1000,97,49,48,87053.36,81502.05,33,26,4250.42,2026-09-13T15:30:56Z,2026-09-13T19:42:27Z
1789328888,dyYLKyCnBmSRTQxHnqxjg6a2vpSAw9H8W1HS1Repump,9Sd4jz5soKGdrFjMkNNhSf9A61ToR3vNxvWbSzqdH3Z4,1000,16,1,15,60294.79,21093.54,1,15,60294.79,2026-09-13T16:42:48Z,2026-09-13T16:57:31Z
1789328900,4V8DGnTYjEZXNtZZmpAXM3Z2k3DnqrjayH3D6suqRHuY,4Vic4yvwc5mLoDQqdEwBggXFS7jTWCsDBvUS1A9rzVqA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328912,7Dp4CVyY7Qj4ktj827ZJes75dKVgXEtCBQ7D16TXeUpm,W6KebB2WiCmQHcjzExjgWiigCVLNVae87CLe7Ya4sYs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328924,AdK4pBmtBd99dusgRKJSPjRnpdyYPiB9J4tJGDdLVfS5,2KnxHNsCrKrLjqg6FGD73iCQctr55kU8tZbVYMME9do6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328936,BdeRYRq1ymAayWf9evGNwUBjTqAEG7afoJhFEedXVtyJ,HTxCTWRHBE9sdxjjzVpfsZYeCXGQj4x1eqSxHAq6MQV5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328949,Fup1NGJ3CCE8g8Rdd979pnMh546cWFZw8AMhGKGfhE9m,FWczzEpYUacCaaR4QhkAY2AFXqrbfocYv1RZfh7AydG3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328961,3W8dy3gnpnZVFVkSGhzynQcBpCvj8UBkaEoLyA9DN394,8rcGkEtumxJgBss9z49AkPQqcKAXGjMxUKmqBeLS5qcQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328973,5P5muiSGbBZ7XHGVVKsUytWJDxDMmzDbcbymXwFoTnqL,6qMLaN6X1NP6BfWQoaaUnV32SqcRVuyRbStXgZGg1ybS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789328985,5WM8iNEFeiJY6Da71VgrZCKLQQkKacpgMWV7Drghpump,51bUDZRjFMTz2WE1C9xHyKsXCQoQmeCNxVGcgCmrZFsR,1000,10,0,10,0.0,40176.1,0,9,0.0,2026-09-13T07:15:02Z,2026-09-13T12:00:15Z
1789328997,5fyRavVxz93EDxebiT5NaRGEbbFBuZY97ob3RubexAYC,7jyp3Y8CceMfapKUgmo7yUXtDVioDQnPEfYbxvyfCGBc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329010,93RAkWnRu3YQY8QpU9N8ptPdXhfYxh9pQH2dieoCa86f,BiMD1rcVjgwXQvCetDDcEVyBKdgpxQ1odt5hkoXuYZAP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329022,B5b3ogQ3Xka35kabjPGXoTLCDfS3FrSahS56RRmWo5Cx,FnVWbyD3RNobkdqHyGufFtvnVhFtQMW1KVR7Rgo61Bt3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329034,DtG3hA6NksRpfJmPfu5GHG5ThgSxvyFFAf34bEsbb3Mz,Fex79YrSGAAaqxQupt9mUCV1YyTPGCmDsjGEDUZgLwfz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329046,Ha9g3Z1aSMPir5SZjqmBPvKTBuJtmKKMWMPRQqfgMSJb,3LyjSf5A4vJJi5JpJ7hvqkzBAJL9GKAcyogYsWh2VZvQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329058,fwi2RYF8SuuYtXvC7aUtwKNKnkRf45gHspEKgEzYC8T,3ivs42HFMDcApQJYjxidy7EkTMLXQcZ5zsLgncdAwmjZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329071,GNDLWARFKHNsxBbcuHPV8H8EU2FVeuXJQSd1nV5Apump,84i8ynxGe5AKgBrhpsnw3UZb4VaabJC2A9B15XhFDg6G,1000,4,4,0,8301.56,0.0,4,0,2232.85,2026-09-13T10:08:00Z,2026-09-13T10:08:00Z
1789329083,GaUdeyjJtcZDgMkH7VeDCvAWcUGz7aCnsAecNh2QEZdR,38oan1RPtEdBkwQkd8HeV57E2Ah3GsZdSqCqBYvy41Sk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329095,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,G1D5DMFRh6ubrhqkXu93tcTpg7Xm2JsmwePWAbJjxsnQ,1000,24,23,1,197741.0,50460.79,11,1,143172.12,2026-09-13T10:21:17Z,2026-09-13T10:28:07Z
1789329107,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,88XFZ4Kp9HZWPtsogZ3QnYAMkpJrgKG5bXMkm3aGHp5Z,1000,18,17,1,191046.2,50459.05,11,1,143240.22,2026-09-13T10:18:43Z,2026-09-13T10:38:22Z
1789329119,39fz7cnk6qmaRdAhvrxUamvpLyJEMSgVkjoppxw2gDfq,7uNFjoEJPRxp2SCahfGjNwEWQYem6Uq4NREWNkhMBQYg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329132,65rFgEsjPWPmyLRFU2CQRRtnCcjnYwr2KNrqtKsdKfAu,CNNDJaLZvDoHHV2bWq5MRtKUvHKD48e43JFSq4rghStw,1000,45,24,21,37345.93,35047.31,14,12,2503.02,2026-09-13T06:47:28Z,2026-09-13T19:47:39Z
1789329144,76MHUXHuafBXZDQPzeL7E7so3813xmqf74RZ5Q8ixkHo,BxukRP2KHKVdR9C7xoj3EqG69XJp5djJVuFB1Fe2eZt6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329156,794zVEtBvDHa4Y8V7n29w7vtBii6H3KhFcbgEAVYjN3M,EDMdzUMfx3FHhaaVaTrSeRhdnkQBWDLr7eS9GVZrqEgH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329168,7h6HWtoeaJ9xmpMUieoFeQ19wY5NDwaEva5kk8GgbbQ3,GfzY537RsLgNpa1a4awkzpTYV4jTidRXjbmrSFGCqJuv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329181,8StnEDgfxfvxpCUUMH9ChXaqAkGGtxvnfxCAYHYnPXja,8jvjNdWNKoFj9V3TKUYrpPTdQzNxuJ5LjNhLCPm8hRAA,1000,10,4,6,5369.59,8629.42,4,4,1795.41,2026-09-13T10:59:09Z,2026-09-13T18:21:15Z
1789329193,8v3YbDp1tgswqr9CnojSKVhpmxmvcM7nicxuM4KCnEk4,8EtpuoGXwgk8P7nhqaybCU8xfa15LrXdxaYmJZ7qdQVD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329205,EKPAWwbe4k9gtaiUGgNfhPWdCfcMx2MiV54bBqckoXoh,FsZBfFn12oAhycdDaQkgQ4x4cxPgyLaEd78YPzT2brka,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329217,FHoAvnqkn6hBvkgj3rUE5H17EURJdqyTNbrCEBiRyZeU,8oPSUEmcquHEpK7M92TQPoGmKApG5ZixNTXFJQ2Ku9Fc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789329230,FvxtYNSLc5ockp15UNG7NBrn8w9WGsH2ZVeCnLMwpump,G6QBXE9mzm1VtDMmLbiLb3uTNsTo6xRqq2MU7WHGWpsp,1000,7,5,2,7338.14,2399.44,5,2,1993.04,2026-09-13T07:44:24Z,2026-09-13T07:57:58Z
1789329242,12ThPXyLtaM5MiEVsp7EPArLce7kNFHY9y2XmrPypump,GxU2T5hc7yfrpVe6kaAYCxvSUWx4G4CDdnEacwqPPAEE,1000,2,1,1,30088.34,67411.13,1,1,30088.34,2026-09-13T03:27:54Z,2026-09-13T08:27:34Z
1789329254,2oKr24gcD3S1F9vNtkeTerLHFn3NWmmCqQgdboJjpump,BHaKbB2SbGvuQfCBbbsrimNoubJj7BmLEWHyExRrWBxf,1000,43,0,43,0.0,52556.32,0,30,0.0,2026-09-13T07:15:31Z,2026-09-13T07:31:42Z
1789329266,8jkhbnbZJjajwdNxNrfQSqjMUH5wJXY8tDXWgtDJgrF1,xPe157Q8iKKsuWkKDydox87JrA6yuKxd6iNd7oGAXsx,1000,48,22,26,31045.51,38356.14,21,19,3560.08,2026-09-13T05:41:29Z,2026-09-13T18:55:09Z
