ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789325379,2NcEyyppRHrrg6fFSpNkSGt1iBJjogM3PecghBiBmJvn,6PScP8UEB3ejunY1WVpNLmL1B52aGfuKAzJnSwXX7eyR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789325404,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,F7Ec4mc9RcRGYFEyHB1gFxJXeGsCo87dELpXNDKa4JZA,1000,17,7,10,9542.34,15829.69,5,9,1897.98,2026-09-13T17:07:12Z,2026-09-13T18:26:23Z
1789325429,5XveLWpZE2qb9ebZPRdnymLqkw73T2exYAWgtxog8wQJ,DFgntqT8GaCyW86XWbnwBQNYRGuumP5WsLQ2SDfoved8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789325454,6VBVMTM9yUXt6wi7XhNDaxcUnJhqZ1y6r7bdShnrfyZT,2NfBkcHM9pozVY2MHDKwh2r1Jktcs9te2mk5GiE9F5iM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789325479,6tnyLwuvJJ3wHs9BGAjGzqfFXHfUCkTfbpKd2iQ2Kij6,H3QjysjLwNay5LhTP8NaqAgHVmVLz3okXPfuyYfynav9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789325503,8VDCWfm1mPn3o67XEaHAreLXXqUqLXh93rAScRQ1dabW,7KYWwRcYMkXjQYML8snKuCr3LvXmBHc7AHVMx7o3r2JD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789325528,GJRxYW8MiEPhJztdh41EXsuZvNQj7sJZRnuKSrTBpump,FxKhr8JP5Dd9BKbKmG3dVc7f3QDC5BeUFzZghFTygcHj,1000,1,1,0,1850.94,0.0,1,0,1850.94,2026-09-13T18:24:30Z,2026-09-13T18:24:30Z
1789325540,2PhvDb1JXtEYkdQ3UxvKmxarkRxDC5wFuyHDyKSJcecp,7McUjwRG6k43w8asoAwBGNWifqrc5djeCvft1Nf7YEG8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789325553,2PjAsJ88Tqu3QBnZBgyNoKSTkiUgcEuEAocdciJfKgwN,9meiJiWQcvisDujsxdtLmPTPSx5RifkR1T6QXsfGkanx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789325565,36WExLGak75uscGm25M7JVX8jDMu8K6gGbfWFu6w9dNL,DhaQE599BozUWvmxfFRSQWB4rxZjnh6KhkaKsZTxPdtK,1000,0,0,0,0.0,0.0,0,0,0.0,,
