ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789307197,4V8DGnTYjEZXNtZZmpAXM3Z2k3DnqrjayH3D6suqRHuY,4Vic4yvwc5mLoDQqdEwBggXFS7jTWCsDBvUS1A9rzVqA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789307223,4wBtpAUgcwjnUZsATfS7vXv59hC2auUX2E5PRK4QYKic,Dp9TntmhE6TQsiUc7apddvjHKGHAfMJwE47LvqKYrMfx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789307248,7Dp4CVyY7Qj4ktj827ZJes75dKVgXEtCBQ7D16TXeUpm,W6KebB2WiCmQHcjzExjgWiigCVLNVae87CLe7Ya4sYs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789307272,AdK4pBmtBd99dusgRKJSPjRnpdyYPiB9J4tJGDdLVfS5,2KnxHNsCrKrLjqg6FGD73iCQctr55kU8tZbVYMME9do6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789307297,BdeRYRq1ymAayWf9evGNwUBjTqAEG7afoJhFEedXVtyJ,HTxCTWRHBE9sdxjjzVpfsZYeCXGQj4x1eqSxHAq6MQV5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789307321,Fup1NGJ3CCE8g8Rdd979pnMh546cWFZw8AMhGKGfhE9m,FWczzEpYUacCaaR4QhkAY2AFXqrbfocYv1RZfh7AydG3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789307334,3W8dy3gnpnZVFVkSGhzynQcBpCvj8UBkaEoLyA9DN394,8rcGkEtumxJgBss9z49AkPQqcKAXGjMxUKmqBeLS5qcQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789307346,5P5muiSGbBZ7XHGVVKsUytWJDxDMmzDbcbymXwFoTnqL,6qMLaN6X1NP6BfWQoaaUnV32SqcRVuyRbStXgZGg1ybS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789307358,5WM8iNEFeiJY6Da71VgrZCKLQQkKacpgMWV7Drghpump,51bUDZRjFMTz2WE1C9xHyKsXCQoQmeCNxVGcgCmrZFsR,1000,10,0,10,0.0,40176.1,0,9,0.0,2026-09-13T07:15:02Z,2026-09-13T12:00:15Z
1789307370,5fyRavVxz93EDxebiT5NaRGEbbFBuZY97ob3RubexAYC,7jyp3Y8CceMfapKUgmo7yUXtDVioDQnPEfYbxvyfCGBc,1000,0,0,0,0.0,0.0,0,0,0.0,,
