ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789318149,2WPhDnFaQUjhR7nTV9bDEk4jP75dGcAJ1Eb1yMmEMYt8,GKmL85Gz6mYLPD3dHZFaxvSVKrwN7USsZe46Pq7E9jnh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789318180,5nDBQ3kPdBNTpJvQjzmDk8fH8hWbS2k2bbPxdv6RHmUy,9qib4B3Fxpk6eN5b3MqqsTju6YK7bPX4J6y68Erc9H7i,1000,1,0,1,0.0,1801.63,0,1,0.0,2026-09-13T16:47:30Z,2026-09-13T16:47:30Z
1789318212,D7bdKzvusSyWavFpjKhc3Tve6TRt2DpU1Z3GHPpPUnCM,C2qsW8Pvrs3zfsP9neVdzRXbLdacPvky2Vf4VMkbTYZF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789318243,DjtYAhSeN55XYLtCEKjF7M8ajZCvVzEFtVcKq8bTpump,HBFHntrvw94sKRXP4wrYmVYP8Cnvm5JweDa1H1mbaipD,1000,3,3,0,3590.79,0.0,3,0,1494.43,2026-09-13T16:39:55Z,2026-09-13T16:42:55Z
1789318275,GAcwUMhneCHmxbRyYzPpHhp9v67Biy7rVypXD1Zfpump,7CorP6vfETqQEDEEHfBxmpEBXoYPowBhPE3DYEZe3iqV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789318307,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,Ct95dqvF3kqhcnEFaQYM8wkvHypy7j58yEGYJQvyHHd2,1000,28,17,11,24213.85,22789.06,13,7,2657.66,2026-09-13T15:30:56Z,2026-09-13T16:35:47Z
1789318338,dyYLKyCnBmSRTQxHnqxjg6a2vpSAw9H8W1HS1Repump,9Sd4jz5soKGdrFjMkNNhSf9A61ToR3vNxvWbSzqdH3Z4,1000,1,1,0,60294.79,0.0,1,0,60294.79,2026-09-13T16:42:48Z,2026-09-13T16:42:48Z
1789318354,4V8DGnTYjEZXNtZZmpAXM3Z2k3DnqrjayH3D6suqRHuY,4Vic4yvwc5mLoDQqdEwBggXFS7jTWCsDBvUS1A9rzVqA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789318370,7Dp4CVyY7Qj4ktj827ZJes75dKVgXEtCBQ7D16TXeUpm,W6KebB2WiCmQHcjzExjgWiigCVLNVae87CLe7Ya4sYs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789318385,AdK4pBmtBd99dusgRKJSPjRnpdyYPiB9J4tJGDdLVfS5,2KnxHNsCrKrLjqg6FGD73iCQctr55kU8tZbVYMME9do6,1000,0,0,0,0.0,0.0,0,0,0.0,,
