ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789299979,2qub6qTDxGk7TtDWg2hMYRQbVGPq1zx5NMCwqV7GHe2T,9PBjYHwV7grEeWjAkQ6BPXj28R9AsFjiF9vENkqzDNsE,1000,1,1,0,39684.14,0.0,1,0,39684.14,2026-09-13T11:35:07Z,2026-09-13T11:35:07Z
1789300003,52obJ3QAJnUGm7PfdsJ8QpKrMN2yoJeCcdTnL1N3BamP,7QLtt7vRpoF7YfqDSKEKvsi8w75d5n7m82iZBZfurHSC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300027,5UmSVjR3iDa6WNJszWbpZc3KXYuiywo4v8dWCm7CMScU,DeZ7nrwfgk7heGTY5TmbCpQNGBAgsKSt3JTohznQcSfV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300052,7GiD416jQqAKRFV5Y4V2iDg5RG6xej7MVLFVdTkeJtLp,71mMqWyP6rxi2h75pJGr6NfsGq67jKTMk9ygtQDygpmj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300076,AeWo9T3Q4NGRpesKjEX67giCqNJZSgARm1orA3NtVEun,H3egwBPjH1skV7Eu9LTsBx9T6k3PoAJYteaiYKDGpFQS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300101,Dk8MiHuZtZ1zspsCm9PjnNMjtFDL5DY9jAaTkWPspump,GSV4eXVQn86fJXN31zXqwewj1o4q6GU4wu832WT2iJ3i,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300113,2NVJUEHwMxfNtCRB1bkFiLW1yxTz7aV7Mnmmkk6GjA5U,Aajj8dWKHWM8QQFd7AF1XEa9CLni3mSKfsdtSSEfkYNd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300125,2aoHFdy8zkEGtgAD4tYkRpbLy2yJvvd8LmLJW99FCCGX,8sAKbVDhzvnLH2nxkTja7KQbV4PDDAn2f7LtHZryzaMV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300137,7rDUGy3ukxK1FmRH2qDKQtjBR8CbPW58n37JKnPdNWXA,2EgDzWMDeMeqC88mDQP8C4o8HW5LBgYG4bDyt7mgQLog,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300149,C2XLu6SGfA1Ukah4EJ5NHNswgsPb5Dsg1VbjixMccsJY,B8P5WZPk4WyBFXScSqRS1313yPfHJQ7iPboJFaEiuPTK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300161,CZtXsANroCxeVhX89aaCyphNyUTHYtJk6X2XSH8Vpump,9tXsabgtJe6FZdmkC6WiygsS7yTYuAfo1uuwpqAaFKRA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300174,CsM91QTqbnkzNUok2dXEhiFBBNz8GQxUxuv9efXC2zYZ,3zDpKCXCd6C1JxXsD872jhPKg6dx2XAmuvW2hWPQQMVk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300186,DN2H2DMpyLkYqh2ErbxDgsr8vCbexgYthq9d78D8LeRf,5XHLfv1xCUUJqAyFoX4HNCzQBD9jNWDQCgTin2b4mVtz,1000,9,5,4,13867.91,6662.8,1,3,4931.89,2026-09-13T08:01:39Z,2026-09-13T09:04:42Z
1789300198,GqejEMMqV4SP5MXswGDFGeUYhh5C7NuewDoNxb8WDFKp,8JEfUL2qW5q6xdV19iJLi1dAUETpeu9sBxdzZaDvHDz1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300210,HADxNiZkmxDjreTyThuYPU5LjdtuY1GwQem8b9umxC8y,GZv2BYEVuhyEcv8RR9LELHQp7YkG3o3YYhMscCkYtPy6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300222,rhobiM4oS4piCBNqAMH9BesnvQMKiRJ2xwjaNC5pump,8rNzjv34xQnaGNkrSnNJfDtmXxofD6uXaPs3RUe262HF,1000,21,10,11,316049.23,413055.74,9,8,301007.8,2026-09-13T07:10:51Z,2026-09-13T10:57:45Z
1789300234,4LkgRrvwYJaGZHdKAbgMgypxwgDVNZ8rCYyJhSWh8Eez,GuB7RyxSH5CkR1P1bba1yS7KghrtpDotrb8qyVVnmZL7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789300247,8WXiWXTMNPxmzpZdEmGBYNc3j7B5n3VEqgD6LjXAx2Xp,J3ASmssarchzNYMN7S7Wrpbq9Ex4BGN7obuSN4PNHK9H,1000,140,66,74,102405.59,121044.76,40,39,4594.95,2026-09-12T11:53:29Z,2026-09-13T11:43:08Z
1789300259,E6xuoa8gUidJYt8J5UmMiKrwF6vzgyVuJC5NSjU1s9kn,5ELop6yg1oEBD3T4hP2Csbu1PNUfHnSfrSsARUGh9x1X,1000,18,6,12,9530.18,17294.37,5,8,2018.12,2026-09-13T02:53:24Z,2026-09-13T09:19:41Z
