ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789296478,2DXNKZDip3MbqDSWHikd7U3Ep5APRpHuENsPr9xsYsTw,HsghUXFs7akTUj2VHqbhc8opDirT9CrNSDKNyRvhV2pm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296502,31oHeHg5v2eARjbLjYYpX8omctjLhchVmMXXmHXkSU8w,HAySCbU8AVbNQtxZY2aHW3hof88xJeE8kuVeQFwgBysk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296527,3W8dy3gnpnZVFVkSGhzynQcBpCvj8UBkaEoLyA9DN394,8rcGkEtumxJgBss9z49AkPQqcKAXGjMxUKmqBeLS5qcQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296551,5P5muiSGbBZ7XHGVVKsUytWJDxDMmzDbcbymXwFoTnqL,6qMLaN6X1NP6BfWQoaaUnV32SqcRVuyRbStXgZGg1ybS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296576,5WM8iNEFeiJY6Da71VgrZCKLQQkKacpgMWV7Drghpump,51bUDZRjFMTz2WE1C9xHyKsXCQoQmeCNxVGcgCmrZFsR,1000,4,0,4,0.0,14963.49,0,4,0.0,2026-09-13T07:15:02Z,2026-09-13T07:35:55Z
1789296601,5fyRavVxz93EDxebiT5NaRGEbbFBuZY97ob3RubexAYC,7jyp3Y8CceMfapKUgmo7yUXtDVioDQnPEfYbxvyfCGBc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296626,8ETyMwroTtjQkWMrzRrb5t1w5VgVw9XyHw3xwoojNimj,H7mEe9LSP6FuWEer4TWRVs3YPMHVft5Xa8zDcN8ePKgW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296650,93RAkWnRu3YQY8QpU9N8ptPdXhfYxh9pQH2dieoCa86f,BiMD1rcVjgwXQvCetDDcEVyBKdgpxQ1odt5hkoXuYZAP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296675,B5b3ogQ3Xka35kabjPGXoTLCDfS3FrSahS56RRmWo5Cx,FnVWbyD3RNobkdqHyGufFtvnVhFtQMW1KVR7Rgo61Bt3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296699,DtG3hA6NksRpfJmPfu5GHG5ThgSxvyFFAf34bEsbb3Mz,Fex79YrSGAAaqxQupt9mUCV1YyTPGCmDsjGEDUZgLwfz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296724,FfFy4ee5giNsHM7ULGfCYXxuVSYFzPHN9xidGBn5moon,H8GTGQstgFVQqXBYJ4Ym22kz7DZzmKVJNEaCuj5oKDGk,1000,11,5,6,5917.04,7055.79,5,6,1262.88,2026-09-13T10:40:21Z,2026-09-13T10:47:10Z
1789296749,Ha9g3Z1aSMPir5SZjqmBPvKTBuJtmKKMWMPRQqfgMSJb,3LyjSf5A4vJJi5JpJ7hvqkzBAJL9GKAcyogYsWh2VZvQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296774,fwi2RYF8SuuYtXvC7aUtwKNKnkRf45gHspEKgEzYC8T,3ivs42HFMDcApQJYjxidy7EkTMLXQcZ5zsLgncdAwmjZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296786,39fz7cnk6qmaRdAhvrxUamvpLyJEMSgVkjoppxw2gDfq,7uNFjoEJPRxp2SCahfGjNwEWQYem6Uq4NREWNkhMBQYg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296798,65rFgEsjPWPmyLRFU2CQRRtnCcjnYwr2KNrqtKsdKfAu,CNNDJaLZvDoHHV2bWq5MRtKUvHKD48e43JFSq4rghStw,1000,17,9,8,13975.52,15869.71,6,4,2503.02,2026-09-13T06:47:28Z,2026-09-13T09:55:26Z
1789296811,76MHUXHuafBXZDQPzeL7E7so3813xmqf74RZ5Q8ixkHo,BxukRP2KHKVdR9C7xoj3EqG69XJp5djJVuFB1Fe2eZt6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296823,794zVEtBvDHa4Y8V7n29w7vtBii6H3KhFcbgEAVYjN3M,EDMdzUMfx3FHhaaVaTrSeRhdnkQBWDLr7eS9GVZrqEgH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296835,7h6HWtoeaJ9xmpMUieoFeQ19wY5NDwaEva5kk8GgbbQ3,GfzY537RsLgNpa1a4awkzpTYV4jTidRXjbmrSFGCqJuv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296847,8StnEDgfxfvxpCUUMH9ChXaqAkGGtxvnfxCAYHYnPXja,8jvjNdWNKoFj9V3TKUYrpPTdQzNxuJ5LjNhLCPm8hRAA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296860,8v3YbDp1tgswqr9CnojSKVhpmxmvcM7nicxuM4KCnEk4,8EtpuoGXwgk8P7nhqaybCU8xfa15LrXdxaYmJZ7qdQVD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296872,EKPAWwbe4k9gtaiUGgNfhPWdCfcMx2MiV54bBqckoXoh,FsZBfFn12oAhycdDaQkgQ4x4cxPgyLaEd78YPzT2brka,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296884,FHoAvnqkn6hBvkgj3rUE5H17EURJdqyTNbrCEBiRyZeU,8oPSUEmcquHEpK7M92TQPoGmKApG5ZixNTXFJQ2Ku9Fc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296896,FvxtYNSLc5ockp15UNG7NBrn8w9WGsH2ZVeCnLMwpump,G6QBXE9mzm1VtDMmLbiLb3uTNsTo6xRqq2MU7WHGWpsp,1000,7,5,2,7338.14,2399.44,5,2,1993.04,2026-09-13T07:44:24Z,2026-09-13T07:57:58Z
1789296909,uBmt22oAcfAtot7A3boRovgD5VkMLrHnqNopbkkboAe,HAjiR3qfcGea7VomED6b1YU3vRTB8RkX5krQaW69rWjN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296921,2qz7xNFKhqve7wMy7HQNC8sid9fvGyhQWSXCp7KKE8jA,FsgNadG8ieZKAZfsyekmWbga1C1piKcDEq5FjSC9qm3G,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296933,5TvxfHoP7F5rGZ5HjwhQMu4NNJ5M9qEQo6WE56Xupump,8FHoDcHw6obHHeUoiMb489ZNMSf5shaWUKFzUKDpRZXe,1000,13,3,10,6019.43,18502.26,3,8,2946.61,2026-09-13T03:24:28Z,2026-09-13T07:02:32Z
1789296946,6UtY9iTZMQQ5QZVrbzFnNaJntV7oySm9k97mvwnuZcxr,G19cwhvY4teiUm3jgjrDX5RfzfCnSXe1s5upRXVmTQki,1000,203,87,116,167917.22,274009.82,43,57,5549.35,2026-09-12T10:59:30Z,2026-09-13T09:56:17Z
1789296958,7F8LYfyAKyzr14GFkCyRKFrt6jJaii4f7sxYLDYnPyZ8,FyhjDFpFpkDh8SbPTDNvxsB3As5sh1e5SrcEsnZRSR9F,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296971,7eQ6SVLzrqmQCBcwZNCj7dsoqRVufWG8V6viJrfvpump,JA6tE2X7VZTB8DvVuSGaeLZQzSoHxui3L2eQ3QfDrpwA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296983,8g5AUZaS9VEz45VLiSuLNtrrNwUqLutGbZJRcyCtnPsj,ENkeKp9nN4bY5KCBnUiXMhDQTKu3GxWhpNPppkNzA75T,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789296995,BKhov5stBhxDr7QhgUndfK9haco4kkaNxKpSP7iJaT9g,4iXwq8bqdsT8ArB6Sq6LmdGJXngcvGYyN1GYwZ5fY9rQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789297007,C16DJQGGPy48ZPQe1ERe7Gh21XRrTDsuX1BSwV7GGyTC,EyNrveMscT7voSUri9gQge27ZeYhYfvNMY52fcKktakK,1000,7,3,4,3624.51,6886.35,3,4,1316.47,2026-09-13T02:22:43Z,2026-09-13T02:29:40Z
1789297019,Ce52Mp17BExLe4PjCD7SqrPsZHDUYLNkuHvEtmDow6ag,EEgpGSXZqKKXVYXxyafSvCoQ3Qi7V1mnRz9zXvxaCrFZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789297032,DKyxHEbjGqzp7Fn6uMXCNmyYnrKz6nSnURRdvWwRpump,EM5LP3to172AxfCppbFFKu2r6QWWJCnVwVzauo7Ur6Fc,1000,78,30,48,51021.95,88844.16,25,30,2943.82,2026-09-13T04:27:45Z,2026-09-13T09:54:46Z
1789297044,DWZ4g1eLs8BRoyBPDVFgn1ypf69KAyAn6jp1uZKM443Q,8FbSuXTHGKBSrE6ZS6w6x8LSnA4EPVVLQFZCkGzGse7Z,1000,1,1,0,1056.05,0.0,1,0,1056.05,2026-09-13T04:40:12Z,2026-09-13T04:40:12Z
