ts,token,tur,d1,d2
1790243156,Ab9YZoVwwiMXi3GkPcNfgTir33ZPBdsr1FQmQUDBiShi,profil,,
1790243156,HQfciZiVsxbqW8DV6BaaDDyg1WU9k7V37KvFj5qTpump,profil,,
1790243156,2dwZSTvfBx61xgfw1CeojdzTEuECymR7AjLFUoprpump,profil,,
1790243156,6asL9CQSD4STkBmriyGKYyeqZbQSJuekXoDYJj94pump,profil,,
1790243156,GHB58Vo7URzbdRLRQZmvQTRQkXXmPhQCenLT2Ekypump,profil,,
1790243156,BD3hwWCWEWMeGtGXgMHg37dLEcfyC6dFDbQVkdEDNUni,profil,,
1790243156,HP8Pv3jjqYGwfHFpECXwENYPYxd2AfPmLuQtvdpqpump,profil,,
1790243156,3xMzpisHf6Cp5PLS1rQ4RUxwA5vMrcL31z2QTDcspump,profil,,
1790243156,FwVnWLQT4HxkkmiJHU3RYPT7hp8GHkQ9tBfkqQdoUxti,profil,,
1790243156,DNJFYWLrzHLKpDi3AM6xW7SjDLRY6CikYAKCqfJaEiQP,profil,,
1790243156,BqUq6RZADgMgAzZeVL7HjMkotJJTKc1XoDEcJ9m5Hhwv,profil,,
1790243156,4vXJMBFT6rcxNHohy2e4UPXGSv8eYpWRZmEQTqi6uRdg,profil,,
1790243156,7qr8ZMoQhwnXqu4z2g7GVaupF6bsTVKf8TcmJWykSEND,profil,,
1790243156,5kdbTqWKajFMwTc2Mg1EiAeFzndWN7bX79BykGhNpump,profil,,
1790243156,5SpfgiuEQuH7svoaUMfXVM1gcrumkz7nG1kJGyVJqEGQ,profil,,
1790243156,7Q2w15bC1BJ1FFzctNHicPK8FRKCxhHvFXGRus7KkHcS,profil,,
1790243156,EhRddDEomoPmNMu284W36vTap4P36svwFkRFchD1pump,profil,,
1790243156,yFcTuQJCMsd1Asya15GZ7h4KGdxsujRLcUiTWWXpump,profil,,
1790243156,6xFDnM8gKRBzJK5v8CnsxhaPD5Fu2kivqfw4B8yr9byj,profil,,
1790243158,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1790243158,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1790243158,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1790243158,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1790243158,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1790243158,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1790243158,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1790243158,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1790243158,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1790243158,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1790243158,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1790243158,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1790243158,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1790243158,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1790243158,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1790243158,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1790243158,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1790243158,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1790243158,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1790243158,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1790243158,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1790243159,F4fUjZ3UEtTCCqXM81GfAD3TiQxaBHMw8mTKX6YCGYqR,boost,10,10
1790243159,49wqbLPkX9XP3Hj22mwQNB3wjpEEZVYocnfNSPFXg9Td,boost,10,10
1790243159,6tXfZXND9VtrbPUqCrqNM5aUxnofebm3Mp2fhG4ctJXu,boost,50,50
1790243159,CLi9WU1q3RigC179JaZAhRQXA2KkzEUwj9AEzQXdpump,boost,10,10
1790243159,2jyKFuThV7NEVGgijhnBhk7EzCgaeUd6Sj3uBhxCn42Z,boost,30,30
1790243159,6KBt5yucTh24GCEaGHKfgPj3SGFscNrLiBVdGK3oqh7H,boost,10,10
1790243159,3MPMS79faRVnM99tdHJFEwit6pRMeQQrWfmX32dmpump,boost,100,110
1790243159,3MPMS79faRVnM99tdHJFEwit6pRMeQQrWfmX32dmpump,boost,10,110
1790243159,Ej6LSbXbuYfaGKF2aZtbxEkr3eWjYu7BrDsHGkEKpump,boost,10,10
1790243159,3HABukzPkaWn2ATP4ZrVDY15CPMGYuc6CyCTttGakt6C,boost,30,30
1790243159,82ezhRLKdKwkSC9jkM3js1yf93VbmvLXNMPkBmompump,boost,30,60
1790243159,2jcvq8QcJ8TzEYJKYMCjR61kXVSzib4mEkz89tQxpump,boost,10,10
1790243159,B4cqDdBWDf6hgy1rma8u4JpoTnoycDQyg33aR48mfFvE,boost,10,10
1790243159,82ezhRLKdKwkSC9jkM3js1yf93VbmvLXNMPkBmompump,boost,30,60
1790243159,h35vn1cWSuEztxLA3Gkasnoaeay5DBNzvSkaaj3pump,boost,50,50
1790243159,Fn9cGz6iLubpjZSJF6wiBD2zbdqANubuQ64UKSDXpump,boost,10,10
1790243159,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,boost,50,50
1790243160,HFb6Ec8RYtwnvyNdHtbagEjX1DBKrrqVwPyhYSTrpump,topboost,150,
1790243160,3MPMS79faRVnM99tdHJFEwit6pRMeQQrWfmX32dmpump,topboost,110,
1790243160,c4AtfqMRbC9FuHtVEHDhCm453tytU9E34MXXrp6bLuf,topboost,100,
1790243160,7u2FGForr1hUD8EFQtKcYpNV34pCTEAm78a97zDVpump,topboost,100,
1790243160,8Vte25yt28L8BfLXm8DrzjSYEyaKX8yry6hRKRmX7FGd,topboost,100,
1790243160,HsprHxBRgiVaQdRf3TnKNuZZtaX9JUSPgMFdAkk6pump,topboost,100,
1790243160,BxftAowY2dVa2h9KMqDTPk4oMxzU9k6uVbZuoorXpump,topboost,100,
1790243160,82ezhRLKdKwkSC9jkM3js1yf93VbmvLXNMPkBmompump,topboost,60,
1790243160,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,topboost,50,
1790243161,F4fUjZ3UEtTCCqXM81GfAD3TiQxaBHMw8mTKX6YCGYqR,cto,2026-09-24T09:31:03.006Z,
1790243161,AgdKBzjAnJsKeXZir8XZgqcRDALRw7jyTCDLFypK7X1Y,cto,2026-09-24T05:49:47.962Z,
1790243161,Fn9cGz6iLubpjZSJF6wiBD2zbdqANubuQ64UKSDXpump,cto,2026-09-23T22:40:40.345Z,
1790243161,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,cto,2026-09-23T21:02:03.031Z,
1790243161,BFiGUxnidogqcZAPVPDZRCfhx3nXnFLYqpQUaUGpump,cto,2026-09-23T20:30:44.027Z,
1790243161,3HSYyCe1xsueTUv9PGcAAsk4yav5H1jSGh3fT9uVZaCY,cto,2026-09-23T14:36:42.956Z,
1790243161,2jcvq8QcJ8TzEYJKYMCjR61kXVSzib4mEkz89tQxpump,cto,2026-09-23T10:36:12.192Z,
1790243162,2z1s9nrjhTdr26kpNYJrM29h3tyjAp6aKNofbkV9pump,reklam,10000,tokenAd
1790243162,Gw1gjpn4kzrRXKQeCtYq8HBMHaNuQgokNtn2C82Kpump,reklam,10000,tokenAd
1790243162,9ekRaDZHa5VTFiR37CakbnnN7HoqwqC83SaMmAc8pump,reklam,10000,tokenAd
1790243162,H9JwarQSuFk4q6ekuMpig4CkJyv7NtSRQ8BbCsmapump,reklam,10000,tokenAd
1790243162,BrTMcjAZyyhUbBnECAFpB1mMdk8qMVmjRui5YVUzGjQa,reklam,10000,tokenAd
1790243162,H9JwarQSuFk4q6ekuMpig4CkJyv7NtSRQ8BbCsmapump,reklam,10000,tokenAd
1790243162,EoCvLdAnZKbuqEq8zgTi2X2PmYmuhKLLngeJp5w8hK8P,reklam,10000,tokenAd
1790243162,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,reklam,10000,tokenAd
1790243162,DVdVsMUC8RyZcWtd6jn7BnyTd7dHEh7k4C5zsM9PCMtd,reklam,10000,tokenAd
1790243162,5hdHot8mnpR1hQAxwv9mL2M2LbHLfFgQoyY7dLBtKWEJ,reklam,,trendingBarAd
1790243162,5hdHot8mnpR1hQAxwv9mL2M2LbHLfFgQoyY7dLBtKWEJ,reklam,10000,tokenAd
1790243162,wrRVeGUAh9GHVPQFAFHueL8SAXLbtvS46pFmjJsqRwY,reklam,10000,tokenAd
1790243196,jx1SA8GujasEpSbvr4fXzoxXU5t1spcZLdTVnVBpump,gecko_yeni,2514,
1790243196,FP4W71UZbfCBg6EfoirX2EuM8aWbjtqCwcJ4KVw1pump,gecko_yeni,3826,
1790243196,FXDhvaud74iQVSM913VTzCYxXn6HyDNnkhUjKSTfnyGj,gecko_yeni,1,
1790243196,3JhJHH8WJkaBtgWQfbAeEbmo1wkWMV4mfimL6o9ewVVA,gecko_yeni,0,
1790243196,2Eqat96NvYa7QGZyBVMbRUnjuAbEpgyNEMb5oBKcpump,gecko_yeni,1276,
1790243196,3PSZcWxmEaM2uqpnExKEki3SDbecymX44vxBbWFjKzn3,gecko_yeni,38649,
1790243196,6xHK5nzVSsNheDunhtcEgrYzSmAtmDV5GUXZHL7Zpump,gecko_yeni,3218,
1790243196,BwTuxGTRziEWrNSWyWoYf3VN95kQVvWgXrs3W9sjpump,gecko_yeni,4,
1790243196,9wSQNu98HofkZ13A8vtrk5VZCTwg1YbNrMzorzRGpump,gecko_yeni,5087,
1790243196,HxArifucbAcdgvPrBgYGCjfRR12x8Z3oquL1oaMhpump,gecko_yeni,2541,
1790243196,7bGfbHpFze5MZR9baDPMree7cvZuE4nkU1383biwpump,gecko_yeni,0,
1790243196,5qCfY5wnM5dWsoaskndNnoeeg5wztfrYYb2X55B9Azb2,gecko_yeni,0,
1790243196,3RocMQRaEpLxsTrQpQyXB1FWzBfHdi29mxs72pv9XDed,gecko_yeni,29766,
1790243196,E9tR5s9cGLK7eSWkRGBe6FQ4aTh5iTXcyZW5mRDwpump,gecko_yeni,19815,
1790243196,FdMoJF149d8Qqjq7M1YTF8nxq5w64sHizpRGZqNgHfXX,gecko_yeni,0,
1790243196,2PFHfRGuotEqeP1n86xzsmL8yVChjFP5KnPRn8HS9TrU,gecko_yeni,0,
1790243196,8QjvTUj8TkDwMfENcmCdJCopfYzxbkjc8oQkAGQ4pump,gecko_yeni,3727,
1790243196,F9gavAMX8WTxDNJenCKog3PUXAiN4TN3ZiezDHFC3Kz6,gecko_yeni,2933,
1790243196,AVzWjDNHXwxCCX9XW6TH75f3eow2wh3Nz5Ub7nRUpump,gecko_yeni,1789,
1790243196,2WcsfTdQ6GwtELo6KnxkgbqMpncseQzsVYzsboKjAiN6,gecko_yeni,3997,
1790243196,Cdy6REpoTBPwETndNWBuwQJoJdJRHDv9xB8WkVt7a2Kp,gecko_yeni,0,
1790243196,6Kxv9uw4MCMihUoCbcnkaSGW13EyHf6oyCz1t4eNjYfu,gecko_yeni,30250,
1790243196,EytT6SNi2txPtTMHqQ3ibsiGiHN6cBma6fxfeWYekBhn,gecko_yeni,22601,
1790243196,ggXDiHQQtYYU5DML1HbRbigAV2GNcbDfTtWf6HS2HxV,gecko_yeni,20707,
1790243196,78ZRpPG7PNZG5QEuxExkJfNDSvfGLgWDo24GC8QKmoon,gecko_yeni,114450,
1790243196,2KpCS21rgR8FGq6hxEBPHFUjTkVt6xjApDMChWSNpump,gecko_yeni,4954,
1790243196,DVfSHeGQDt4D4cvhMjH7mwhj3Bc38pvo5n8ByRp5pump,gecko_yeni,3277,
1790243196,DfqzWJ5qXMiWttSVimLZffotr7egZHsxWkqebHGypump,gecko_yeni,4369,
1790243196,3ZtRwbb9iEfHH19rD3bqfYn5GS3rk7o3Y1Dgu51kpump,gecko_yeni,1690,
1790243196,6aEFn47bbVFz8Y4QaW5tmeiaWbRyCuWN3yAm6mWE4hVN,gecko_yeni,2545,
1790243196,C8xtVNpX9Kn1hhAvuFxDrXu25eYKY8ijD3EWqHRbKh2q,gecko_yeni,5101,
1790243196,DTzfHR19HDr4VergirRHpLrJuzpGfCftFDDtVVbGpump,gecko_yeni,258,
1790243196,AFPGSQtfh8rKizuvwwdT5XJRP1NHkteYdsRLJ9vBpump,gecko_yeni,2838,
1790243196,3PhS78apGZoqSMbnny2pmPVWPVoE97gFDSAjqxNhpump,gecko_yeni,3338,
1790243196,9z2EnWdaXJQrQo8bq5FuzpiUANRCrkz4cTca17CDpump,gecko_yeni,2550,
1790243208,HcRLc9VDgjLeK154xDawfb1dmVJ98DoSqcwTHGqiDeJR,trend_5m,1,GuPbekwP9MqB23CghhiMQZTaigPdUJooovo1neCErhM8
1790243208,5kdbTqWKajFMwTc2Mg1EiAeFzndWN7bX79BykGhNpump,trend_5m,2,AyjfBXeEaoJ9kdp7J1ANDuuAYNSZMY71czLerbCZZ2Ra
1790243208,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,trend_5m,3,2AXXcN6oN9bBT5owwmTH53C7QHUXvhLeu718Kqt8rvY2
1790243208,HQfciZiVsxbqW8DV6BaaDDyg1WU9k7V37KvFj5qTpump,trend_5m,4,2yfGA7xgXGTDtW4TuQauk1fE1eJ2mXiZw6xNHzpn6UVh
1790243208,Gtos9Zj4BTbhxXFcthcTDaoSjBk8gFnf5sAj9rSBnuhX,trend_5m,5,9Pe41CQrymx7CRAUp8ccvqyxL4kd3ivdC8YP8XRNevjg
1790243208,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,trend_5m,6,DSUvc5qf5LJHHV5e2tD184ixotSnCnwj7i4jJa4Xsrmt
1790243208,BhMyVUjVihdDjKccLT8HwpYPNM8nTYar7ZxvULkKzmhd,trend_5m,7,4RbGCAjugi6Rj28d5keiAmAbAfRTbyMicewYBpgCcdTL
1790243208,HkVY6WzouHGGV8Xewb7kUGNfZoxchQNxtqspjobnpump,trend_5m,8,5u3EUTNFreQk6k46JgoEAPgPDwBNbLvBDS5N7oA2XBWN
1790243208,FsTs1teWnovkr8iRCmvbAnzsFqEKbSXGNKMKozSipump,trend_5m,9,5p31hnvQ7NwzvT76Qb3xJkEqSj5ftce3pReAkaTazyjw
