ts,token,tur,d1,d2
1789849080,Dj2zegZeSQhuoZRUNgx6RjRHWv6WyfnXVVtcbWDgroLL,profil,,
1789849080,7Cd3Smky9nRwcSjHrVU17UnnttQkKaMkeemdCVfAAhDY,profil,,
1789849080,DfcCdx79bbMnSuBp72kMKaEhmbFvGtx88tnP36pra2Rz,profil,,
1789849080,8R4ygXHZ2ztVR3vaYnJqa6zwEJHmkK3AavDd5aAgpump,profil,,
1789849080,58bv7kqcc7ybfCLfaKXLz8B1PH569De9gYcn97Cdpump,profil,,
1789849080,C3b3fpyRWsJf3bo6vay2vo1bQ7CezwumZwTrP82Lpump,profil,,
1789849080,7CK4UZ1DJJT6qj5dj8ASSHBSyTpkrncKc9QKnTZrhviM,profil,,
1789849080,EPeReW6ScEqdeC7eVDceLuJDLrW7m1ggnaenSeQoP9b2,profil,,
1789849080,EC77UVNqg7vtykdoCtkg5sCThf817JLSsraUTSzipump,profil,,
1789849080,CfCoNvjvqby2XQ8G25mdQVMbcphHxZmQQRuvfNktpump,profil,,
1789849080,MwLeEmzHWEpcH2A9rPj38ZKJRBwN5Rub91uT6GK9y6D,profil,,
1789849080,8KNftfxgQr17eiYQesjfUPvvS7UCbXiNd4bnCmktHRDe,profil,,
1789849080,JAprY5wmpGsmef5tKu8VkGGvMFuKQvfSYVuGrJV6pump,profil,,
1789849080,vDurLG4rJ6nxQenKr2r62LRt5Pv6dXrH1TcKBmZpump,profil,,
1789849080,5JbT8HhZCpA7zDnwdAScWxsBpjzhPYkF6QCr6Ldgpump,profil,,
1789849080,6MiqjdqVZzRQGEwwcgw95zbLZkZrjKHk6tHsieXK8fKD,profil,,
1789849081,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1789849081,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1789849081,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1789849081,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1789849081,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1789849081,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1789849081,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1789849081,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1789849081,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1789849081,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1789849081,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1789849081,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1789849081,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1789849081,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1789849081,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1789849081,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1789849081,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1789849081,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1789849081,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1789849081,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1789849081,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1789849082,E5iDD4kt9gDxTaAeoCNeN3CcZAWB7FvbPXwqJuuHpump,boost,10,10
1789849082,JAprY5wmpGsmef5tKu8VkGGvMFuKQvfSYVuGrJV6pump,boost,30,30
1789849082,DfW3vVRxn2MRvNJKNeVNtMBUyukuddqam22ENeZapump,boost,10,10
1789849082,5Z1xHaFjMUDmnmBGi6ckvZXEq4oSYNjkEdLyXvzqVG1V,boost,10,10
1789849082,4cBCbqh7Ra22cLSZU1baMpHw4tLfu5Zz7isyx2fupump,boost,500,500
1789849082,B8GVuMrz1zuGq2wPgCogVsVCnCtT7zhBqrCKWnFKpump,boost,50,50
1789849082,8SqYfYNm3g7TQJmm7EaxYJcDV9f5G3Y7t92DzbUQKFws,boost,50,50
1789849082,H2qy3SjBjDbmpumbDV9BHYMXQspBQbhtWqJKw4iGpump,boost,10,10
1789849082,ATtAoEpiTUXXa42uAKd2diDXhTyGTKmXYLooudPhpump,boost,10,10
1789849082,2TqMkSTqMpxACay3j8Cjt7uqUAWTG8HYqwWJ3xmbpump,boost,30,30
1789849082,927iWr8JTH7XVz6uHxvrqxTvYpoHzUEuNuteSMogu6Kw,boost,30,30
1789849082,Heik5FodUg5dXm5hmpspPzpSNKV69WQJbagisnwVpump,boost,30,30
1789849082,F3rg3LvwU2gVxBEywzweoQcyxJD8mV67fTdJLe37jJ3q,boost,10,10
1789849082,F6pMTzKKnV7howYKWUFyRPBkBEhx9kE4x8vT8aq2pump,boost,10,10
1789849082,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,boost,50,50
1789849083,G9QZfEPHtZrUF1arcUFvZgYn6zSQLZdvcjCuyhKrpump,topboost,500,
1789849083,4cBCbqh7Ra22cLSZU1baMpHw4tLfu5Zz7isyx2fupump,topboost,500,
1789849083,27MR5EYbig1ihc4BoYURSRqEbWdfP9oyA3V7F5LmdUwu,topboost,500,
1789849083,EYoepkwPGRRJ7fg3LbL51NZCQXMeyi6pH9Cc5Wtbpump,topboost,100,
1789849083,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,topboost,100,
1789849083,G2DPFQW1gdjrYGXmr4q1eZjJUAAU1byv99TtUUm4pump,topboost,100,
1789849083,DnJeAP7hWjVNTTk1NUaDJ5Aps9qDroSsEMcKBCpSTNK,topboost,100,
1789849083,CdAjXmV2E4PRtwKaV8aCMmDdJVeY3iGARWvG6Zc8pump,topboost,100,
1789849083,3T1h8HUain7m5TywjQUZapcd4iJBMsEA2Tx2zrNypump,topboost,100,
1789849083,CJmk2CGKuzT2sJtnkhs7BVYwTb6dDXveFPSfYriVpump,topboost,100,
1789849083,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,topboost,100,
1789849083,DZ84Quh3Fwrg5pBj1wQPkszo9Z1nSLQPSpZ21yrSpump,topboost,100,
1789849083,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,topboost,100,
1789849084,91ryaCo5yGpYZM3bs6GUPs97VWJQj7RozBmqPULgpump,cto,2026-09-19T19:41:35.031Z,
1789849084,DTSnWMjHedLzcc2oVMpRzk1uankCF16v68PUmC65pump,cto,2026-09-19T18:30:05.091Z,
1789849084,CdAoD87kYKHbtRFawiSqQJMX1pbKisoG7Ha1oJ47kB26,cto,2026-09-19T16:36:04.194Z,
1789849084,9U1f18idDeySFnYrurxqT1f5n5nE4g4Uk5LLzP69bh1,cto,2026-09-19T15:55:31.926Z,
1789849084,2ThD6YT58UUYG4u8Zj7kKECY1ArKdsiFhRCwR6UK5ryU,cto,2026-09-19T15:20:00.081Z,
1789849084,Hsga2MdTiF6sWwjv6atngwXz8cpsYdp11LpPSZNvpump,cto,2026-09-19T15:19:57.856Z,
1789849084,G4DoJdYxNrsiAyaW61SjJ6KsNy6SLjJc657q4eCpump,cto,2026-09-19T10:44:48.982Z,
1789849084,8W94vwr7tx2uHs9gKim8GtsWgXd99aAoF2kJ4Bxg3wZ7,cto,2026-09-19T04:15:25.264Z,
1789849084,AyYNfPtftg2zDP4ZbgcoQMggQtwLh4zpfVVmUJs2thto,cto,2026-09-19T01:32:29.032Z,
1789849084,FZ1EgMN9cpZ6HAhnRJjarGoev3JppeHHXndJD9MjGyEJ,cto,2026-09-19T00:37:28.847Z,
1789849084,D1sm1V3pHGTv32ugeXoer4a91xqfuh4jJBYQwePSKVez,cto,2026-09-19T00:01:04.074Z,
1789849084,BetHXx7ymnuca1bf8XUzVSwvxdBMen9nEWhScYeJEFX3,cto,2026-09-18T22:52:55.022Z,
1789849084,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,cto,2026-09-18T22:31:16.187Z,
1789849085,3oAPDbGyLytmBaEfH9ouw3wXcHeSgDuYJgv9AQtQpump,reklam,10000,tokenAd
1789849085,8iQbSoL1v7KGJRHLqtn8Nj4wnFf6qegjBtQ11oK4pump,reklam,10000,tokenAd
1789849085,2RwFFqcoWrWmZu4ht7MY1uDp1WbVU4xoRmxmbkQ4pump,reklam,10000,tokenAd
1789849085,9wajV6qL342kpEaV3J2WXWexeajFFvJVcBXXSLebpump,reklam,10000,tokenAd
1789849085,2roJPefsSF4zucVFUmD5XcpSHhXuQHN7ySC8CcqeFKD2,reklam,10000,tokenAd
1789849085,F3gA9AMExaqraw3uHmt2QhTDqLWAZ49B9j48mf7yvREV,reklam,10000,tokenAd
1789849085,FxxFsohErHfPYVy161jzNnavrc88NqmiHCukQcMvpump,reklam,10000,tokenAd
1789849085,FhpGmQQDzWhXkZh4JMsrWPpzrEKrc1VTkCf6VwBkpump,reklam,10000,tokenAd
1789849085,9R8rrjXxcfQPmLTCLhmVpjr2uesjjkcgkinE6Lwdpump,reklam,10000,tokenAd
1789849085,DSgjVUFC6NA59YuxiEDSxgs6zP4jjwSuoYJ3uS7WboeH,reklam,10000,tokenAd
1789849085,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,reklam,50000,tokenAd
1789849085,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,reklam,10000,tokenAd
1789849120,HgnQ2WXZnYg4p9BBGzXuq5duRNhNT5tYkTWjewEapump,gecko_yeni,680,
1789849120,4hmsQw2N13AzcykDwNybqc26iN7d1arZevwETz1gTqb2,gecko_yeni,1,
1789849120,DRwVMEvQiwwP9KsFkJizph9ohws1KFAmXKMTCQ6qPUMp,gecko_yeni,2647,
1789849120,43FF72RNfjE3YMirtcWEuTYrmpKBWzZxL2o8QcRGpump,gecko_yeni,2520,
1789849120,FhY9hxzBB276hVS8s3vBGixjXaSZ6XgPyKHksmbQpump,gecko_yeni,3110,
1789849120,BUgGWBTSJhFF7UFgzfL1DCiTcNN6sMeho4whQdJEcqYT,gecko_yeni,18920,
1789849120,EqqY796jErcm2b79wowCbfCLv55Xh9tSv5WJQmCFmoon,gecko_yeni,5338,
1789849120,8qz2zENYzWvyJ4FC4zsRAgApUennCm4d2GC5hKHWpump,gecko_yeni,2495,
1789849120,CFsRhcZgk3uwQRn19ry1fyoeCpcNcqZMgk3dzFKPpump,gecko_yeni,2469,
1789849120,DPSLzELpkHdSeW5cveKYyQbqNCpuBrqrUymRJ8T2pump,gecko_yeni,0,
1789849120,3vvpCxuZTwDMUA9jwWsBHK591XDoSrcnau5Fyr4iCutC,gecko_yeni,5704,
1789849120,CqEyveNV3T8LYXo3SNQyjhzfMwFkNAz4VU4bf8JXTfmq,gecko_yeni,0,
1789849120,ELVLaArDRWAzqaU942QW992cbXdDrfrhPbxmUqi1pump,gecko_yeni,2466,
