ts,token,tur,d1,d2
1789818150,M9LQ2kWJY8qjGNGohXTfNcspJLScPJ7Guou5MiDpump,profil,,
1789818150,8amWA9hU5E5RJHJykwfMfrAgH4aarRJMj9D5nU4fpump,profil,,
1789818150,HhyA8a8hDUgaNpGfFMQhhvqiRjpkRhqvXTsQpayApump,profil,,
1789818150,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,profil,,
1789818150,HbPYRoj7x4m5Bomi6MDMC8XuudFs5cqnqoZCziXjpump,profil,,
1789818150,98XfXyhDpit1UbVnZ8WK3wQzcn4TsdxG6Ymx1UVUMgDR,profil,,
1789818150,Cw4Q7NATM4YaETFjGhRYKCiQz9be9QhpUqLaNi5w8mpf,profil,,
1789818150,GR5ie7NUbbFh3r57jn3he1CGa8R1YzRJb82mUY5gSTNK,profil,,
1789818150,4fGU43eTsCEqE6jBrQrfNfaVb48bDbGE8bRhRG4kBkbs,profil,,
1789818150,nDNn22SD3Abe3UxbytH32fPErZw6MEJE8Ticm9kVi78,profil,,
1789818150,AX18rc1P6oZW59wEpR3HuCQqbNqtS5Y2nex5HS95yeyT,profil,,
1789818150,4B9q4Qk2tG7W3knjkQsNPyourg8ipLNpZHjhoTXCpump,profil,,
1789818150,7uZsv4qszQV3b5P2hb9PR8p9JeKVLHkCxDjCyUQRpump,profil,,
1789818150,5KVJvSzrYM2yXm16i8oaqKQoNSzgjm9dtoQvm3ZVxYfU,profil,,
1789818150,5hJWNsJRCk98sBFcsBjiEZd7DVAf2mjadveh2b7Qpump,profil,,
1789818150,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,profil,,
1789818150,CEV6u9VZNG9mrVfQ661nRTT1QVgau3yEm8zs3njMpump,profil,,
1789818150,BbozEjPR2VrWMV6xBzMddB9uMK1seDSFMie3Gt1uataS,profil,,
1789818150,GQW6Mr4buMjJ1Lwj3FgVUgcNQQsXiA3ivzR3ftnFpump,profil,,
1789818151,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1789818151,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1789818151,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1789818151,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1789818151,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1789818151,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1789818151,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1789818151,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1789818151,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1789818151,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1789818151,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1789818151,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1789818151,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1789818151,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1789818151,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1789818151,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1789818151,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1789818151,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1789818151,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1789818151,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1789818151,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1789818152,DFQHUegJWE29Xu3BUxPezqi77uyHURRyxJpdtyvLpump,boost,30,30
1789818152,Cq5NZrjSYrk2P9NqkjS1YffkHyx8XaUqYX1Ho7PGjesS,boost,10,10
1789818152,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,boost,100,100
1789818152,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,boost,10,10
1789818152,DnJeAP7hWjVNTTk1NUaDJ5Aps9qDroSsEMcKBCpSTNK,boost,100,100
1789818152,HHHsPNkxkrF56xf3cvQjv9KSniQFUdk4vdo4q2HpDqLC,boost,30,30
1789818152,G4DoJdYxNrsiAyaW61SjJ6KsNy6SLjJc657q4eCpump,boost,10,10
1789818152,CdAjXmV2E4PRtwKaV8aCMmDdJVeY3iGARWvG6Zc8pump,boost,100,100
1789818152,628Vj7gQ55yDMUCpWihL5EyAXP2Mdhyj8JuFkz4gpump,boost,30,30
1789818152,CJmk2CGKuzT2sJtnkhs7BVYwTb6dDXveFPSfYriVpump,boost,100,110
1789818152,27MR5EYbig1ihc4BoYURSRqEbWdfP9oyA3V7F5LmdUwu,boost,500,500
1789818152,EWgq2xUb6eVCApeQombkPxd6uFjM8j9zRUXFS9MjKTiv,boost,10,10
1789818152,9R8rrjXxcfQPmLTCLhmVpjr2uesjjkcgkinE6Lwdpump,boost,10,10
1789818152,3oAPDbGyLytmBaEfH9ouw3wXcHeSgDuYJgv9AQtQpump,boost,30,30
1789818152,TVvnJTedD3WgAPede2xUmRjweJqNdhCEgyjtKv3rCq4,boost,10,10
1789818152,98c5HDGwrfFjWxNf1Nz8XfgWoDHAyUWJeG1YKwh2pump,boost,50,50
1789818152,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,boost,100,100
1789818159,4ssDxLh4BpzVVC6WsZHfoSYAVDhR8hpWzekyoGzYpump,topboost,500,
1789818159,D3Z5RXPGWtvAc7UxFSeN4itLBPHyNVhVLRzXBMmUpump,topboost,500,
1789818159,27MR5EYbig1ihc4BoYURSRqEbWdfP9oyA3V7F5LmdUwu,topboost,500,
1789818159,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,topboost,200,
1789818159,CJmk2CGKuzT2sJtnkhs7BVYwTb6dDXveFPSfYriVpump,topboost,110,
1789818159,91ryaCo5yGpYZM3bs6GUPs97VWJQj7RozBmqPULgpump,topboost,100,
1789818159,692MdH1nbX6gf2xYcULvJUqVDsVgi6cbQatrMqCxpump,topboost,100,
1789818159,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,topboost,100,
1789818159,57eBR7XfEEdWR44gTfL2cA2nhTpGbzXph4BHBzWjcCgi,topboost,100,
1789818159,G2DPFQW1gdjrYGXmr4q1eZjJUAAU1byv99TtUUm4pump,topboost,100,
1789818159,D8BNpRy9FSNXjXRMxX2qV5KJcdg9rVsirHj2bfUyPGoq,topboost,100,
1789818159,CdAjXmV2E4PRtwKaV8aCMmDdJVeY3iGARWvG6Zc8pump,topboost,100,
1789818159,3T1h8HUain7m5TywjQUZapcd4iJBMsEA2Tx2zrNypump,topboost,100,
1789818159,DnJeAP7hWjVNTTk1NUaDJ5Aps9qDroSsEMcKBCpSTNK,topboost,100,
1789818159,DeBEtV2ycUcZ7c4h7MnJAyjN2MCR4enmFbfDRZempump,topboost,100,
1789818159,39hwobt97VfVF5WAwzkEbEkE9w8bZMtBTx4NWjFMhctd,topboost,100,
1789818159,HrZh7koZFedTSHng4bVmhULwejpmVdSKUYxaf2N5im1b,topboost,100,
1789818159,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,topboost,100,
1789818160,G4DoJdYxNrsiAyaW61SjJ6KsNy6SLjJc657q4eCpump,cto,2026-09-19T10:44:48.982Z,
1789818160,8W94vwr7tx2uHs9gKim8GtsWgXd99aAoF2kJ4Bxg3wZ7,cto,2026-09-19T04:15:25.264Z,
1789818160,AyYNfPtftg2zDP4ZbgcoQMggQtwLh4zpfVVmUJs2thto,cto,2026-09-19T01:32:29.032Z,
1789818160,FZ1EgMN9cpZ6HAhnRJjarGoev3JppeHHXndJD9MjGyEJ,cto,2026-09-19T00:37:28.847Z,
1789818160,D1sm1V3pHGTv32ugeXoer4a91xqfuh4jJBYQwePSKVez,cto,2026-09-19T00:01:04.074Z,
1789818160,BetHXx7ymnuca1bf8XUzVSwvxdBMen9nEWhScYeJEFX3,cto,2026-09-18T22:52:55.022Z,
1789818160,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,cto,2026-09-18T22:31:16.187Z,
1789818160,GtDZKAqvMZMnti46ZewMiXCa4oXF4bZxwQPoKzXPFxZn,cto,2026-09-18T19:39:48.686Z,
1789818160,41WU7d3EzacMHkpgHNnF7eG9aXjvbPqASXVLpGqkoTpa,cto,2026-09-18T19:36:22.000Z,
1789818160,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,cto,2026-09-18T19:10:00.673Z,
1789818160,4QsNTBKwHgyYUUHq9tDzk1CCVu7y5hK7z3GE9R36pump,cto,2026-09-18T18:07:15.693Z,
1789818160,FkDqBb1Vz6iZH9aSD5RBV5ctPQGrF2Ye6NVJ4sXncYMF,cto,2026-09-18T17:45:07.345Z,
1789818160,9oXA1VWKNiYDYa6VKHBFFBBvZdvuhw1b2eD5Aka7YrVt,cto,2026-09-18T17:04:09.644Z,
1789818160,4R2vepDVY7Gdcm2VKuAy6EbBfWsYSEsDJou1QGKuMfnf,cto,2026-09-18T16:09:29.906Z,
1789818160,Adgt7dseCq71eN6GDuoUgpsNQp81ZNhq24nrF7pxpump,cto,2026-09-18T14:58:09.435Z,
1789818160,BjthYsyHKCMkEhFoNcANF4VVU4UPTLQjLxiH7jXjQdjS,cto,2026-09-18T14:45:32.270Z,
1789818160,BdsfZvhXB6VjnJbzcpWwztiZW1a3wtAznztuVA4j2u64,cto,2026-09-18T13:47:09.290Z,
1789818160,AE5t5QbSvn73DmQDskNKucoreHNbeKX8rVdbzA6w5En9,cto,2026-09-18T13:39:40.000Z,
1789818162,3oAPDbGyLytmBaEfH9ouw3wXcHeSgDuYJgv9AQtQpump,reklam,10000,tokenAd
1789818162,8iQbSoL1v7KGJRHLqtn8Nj4wnFf6qegjBtQ11oK4pump,reklam,10000,tokenAd
1789818162,2RwFFqcoWrWmZu4ht7MY1uDp1WbVU4xoRmxmbkQ4pump,reklam,10000,tokenAd
1789818162,9wajV6qL342kpEaV3J2WXWexeajFFvJVcBXXSLebpump,reklam,10000,tokenAd
1789818162,2roJPefsSF4zucVFUmD5XcpSHhXuQHN7ySC8CcqeFKD2,reklam,10000,tokenAd
1789818162,F3gA9AMExaqraw3uHmt2QhTDqLWAZ49B9j48mf7yvREV,reklam,10000,tokenAd
1789818162,FxxFsohErHfPYVy161jzNnavrc88NqmiHCukQcMvpump,reklam,10000,tokenAd
1789818162,FhpGmQQDzWhXkZh4JMsrWPpzrEKrc1VTkCf6VwBkpump,reklam,10000,tokenAd
1789818162,9R8rrjXxcfQPmLTCLhmVpjr2uesjjkcgkinE6Lwdpump,reklam,10000,tokenAd
1789818162,DSgjVUFC6NA59YuxiEDSxgs6zP4jjwSuoYJ3uS7WboeH,reklam,10000,tokenAd
1789818162,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,reklam,50000,tokenAd
1789818162,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,reklam,10000,tokenAd
1789818162,9CHnozHgtQVCYu6Z7SzWkxdNJEdMy8Tt3bh7B2wQpump,reklam,10000,tokenAd
1789818214,HRteALnqs3BLhkSFik4CNP51G9rWdFtZK5xdoGHbpump,gecko_yeni,3,
1789818214,6Rk8jz2nVtVoT9xpEXmtDn2GTmEEZkkUqXv7Er1fpump,gecko_yeni,295,
1789818214,HeprxynjgeZ2L2zxuXTrRzs1wAmA4GtyGundJgQLpump,gecko_yeni,2603,
1789818214,9uhgxkK87qpqPG22fLSDa6SM3iEEQo69JE4Y5DcQpump,gecko_yeni,2481,
1789818214,4a62JjJnsvPnWdHiqgespkopwMB3CFSwaeioyJNHpump,gecko_yeni,2515,
1789818214,7pUCh6oNXHFMmwk6xHDF6zq5AhXRmhcFuSnfSZLwNZUE,gecko_yeni,0,
1789818214,xiEV35PTtK8doJku6j76pBGLYUufD9kk2JYQKRFJieR,gecko_yeni,546,
1789818214,92MvVjPscqSayo2Mtw55mPudzQbVcyHLn7JsojexWiN5,gecko_yeni,4200,
1789818214,4RVxuoPkXCWefwUQq1hMwBvnLdwxuqrMMaMHqrJHpump,gecko_yeni,2919,
1789818214,K3paxxbL2MfPgFh5nWszBEHQ4rpMWkv2ACpBGkipump,gecko_yeni,2481,
1789818214,26812A9jv7Ujm3mpjP3mkopabAEAgaNdLcvM5N6Mpump,gecko_yeni,2481,
1789818214,9fxLQtWPEQRqNbWY6TJURhk3ghLFqSCmrkzD2C6AH8J4,gecko_yeni,2592,
1789818214,3nkAtxSGo346uMhpdqyEPKyKAZrBAQ9UiD11b1PWpump,gecko_yeni,0,
1789818214,2ybNP3FohhFC3sjC5H2V1zfZ81H8ggh9ssFnuLospump,gecko_yeni,2481,
1789818214,9Qrc1kms9Hb5MfMvUuiB6jNkA2QKcpMYFJ7qXJg8wxAr,gecko_yeni,2489,
1789818214,3SRvQUkQtkf9ccYRkKQAUQLGLo9wNNC9kAJKZuLVHNTR,gecko_yeni,2508,
1789818214,EmfNfpiomZdrnaWZHyHRv1LZp4N3bPFA8q6FYgBhpump,gecko_yeni,2481,
1789818214,Fx48eT9nMSqYhk2demaqVmYW8cTzomjn8ELftdZDq3u9,gecko_yeni,0,
1789818214,DY3N5dzvRdwJYdgEqWno6puz1pHFR2DtsCPFAc8Qpump,gecko_yeni,2489,
1789818214,9yXAMKSNaCeTCWBEQTaEwbuidR4Tgau2u4XkNogvVray,gecko_yeni,0,
1789818214,Hc7o9usrrV3Ngn8AcQWmxTSQFns1xqdDPwxeTP9k8ray,gecko_yeni,3094,
1789818214,EMUUQSnCWKsB9cycy3RGEpTKkzd7CPzEkCXywAE6pump,gecko_yeni,2725,
1789818214,Ch4Wer795uMu9MKpoFtNUsg23LKDXjPukYh6qZYapump,gecko_yeni,2495,
1789818214,8mjfWNfbKHuHp3iKS3w4uCN1CRWkApWX3faSgE87FYHx,gecko_yeni,0,
1789818214,J5UYVUkF1Q2SZpuQrBzEBfA734K7JXHfGfTZgE6CmrNi,gecko_yeni,0,
1789818214,HqN1t7CFrGNVxrxvDDJAr8WmiC6DDpBourVhoze4bGin,gecko_yeni,0,
1789818214,CAQuqzS2D47Y1a9vUd5SUkJYyyo38ZBpfhiRrovDpump,gecko_yeni,726,
1789818214,2bUKnU3LrszHmKh34B89pwhuiwNZdUGEbeZiBWhxRAvY,gecko_yeni,2646,
1789818214,C8bN52UhYzZHmdb7YpxSULeg7FhSVdJadcB9Rnzppump,gecko_yeni,2521,
1789818214,CVBiF9T53s1jWQxCNtuvWdz88y9QaHryKhdUAAb41Do,gecko_yeni,161915,
1789818214,DaTXkGdfhvyEZpMKSWu54w8XhZzWKza6yPF65f7Zpump,gecko_yeni,2480,
1789818214,7AwyceWiSKX9cksPEfvaotzvTULaqvVRjynmdpfkpump,gecko_yeni,2489,
1789818226,6x4G1SqbPTWkqmZ4VAWVgoZ1jmA7TqJUSHnKyqsHpump,trend_5m,1,HCAZia1gVGy1hrfWR2FyLAXZFzC1REfDcPwC2MHao5rm
1789818226,Ai66LHZG9MCzg1WKdawwqduVAXpNDUuV8M3uyq5ppump,trend_5m,2,HMzvsEEmtzHhvZNw9uwbaG85HCTmFnkbhzUx16cy7ca3
1789818226,famJDWrUjn66nfiYDZDPzoNKoaSRn9TbPP9SNNZpump,trend_5m,4,GypeojhxB9qxXMJ5JYyyULxe4jRxfokhG3aybgqGUqEM
1789818226,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,trend_5m,5,2AXXcN6oN9bBT5owwmTH53C7QHUXvhLeu718Kqt8rvY2
1789818226,A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,trend_5m,6,8eybKAvjKJryVweQLg8SRgwUfdP7wHYJ5yyqgfE82DQA
1789818226,BjDmj9bkj1vecxeaUjaQrkBGSdoFMbCRFtmtnsJsh4K6,trend_5m,7,HRxrr1c2eHw1mT4CZYHqp8t34DgWAQ1637pNHfbJa3VS
