ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789202780,8QJss2u3SuGwkA4p7zRHrRFTQvGbciXqbf2Ghni8pump,computer,BFdtxAyjW6VRmBcSGhcYpo4FsGXJENsdEFzeeAkofbFD,pumpswap,1789109368,0.000002129,2120.29,1966,1966,0,0,0,5.45,0,0,0,0,0,0,0,5,,,,3.41,0,0,0,1,,,,,,,,,,,
1789202782,FxwxGnk8CP72An586CwoAAmaEZU7QTa2SDuTZXvNpump,NVIDOG,FFzXWp66vVTF8beps25X7Uu4SUXSePx8vXybdgToR5by,pumpswap,1789108918,0.000002018,2123.92,1985,1985,0,0,0,1.63,0,0,0,0,0,0,0,4,,,,3.7,0,1,1,1,,,,,,,,,,,
1789202782,M8DyYLDiUpvD7YfM4SPttqcHyXVF556LsMujBDwpump,CYBERLEEK,3jAoAkTrXtL8AihDtNCdqX2VW1FyBWqubKmehG8fjLEF,pumpswap,1789108256,0.000001832,1854.76,1832,1832,0,0,0,288119.99,0,0,0,0,0,0,3877,5048,,,,-99.98,0,0,0,1,,,,,,,,,,,
1789202780,AgMWUmbKycV1Pc3X3whJn71CEdbbarDQx7q2f5AYpump,Doodlecat,5qx4Czs6SzwWtUN5rnfuVK1YgJXJPmAVYahJJjhzEuQt,pumpswap,1789109605,0.005350,194491.04,5348397,5348397,338.37,7023.94,46395.47,163721.39,36,30,662,311,4382,2181,10598,5210,0.96,0.77,7.62,24.13,0,0,0,1,,,,,,,,,,,
1789202782,aJj9bjhNJAM7UQ4Nfa3eka3PgC8XeyQp7tvxKDCpump,Starbucks,GAaYLxGisHKEouUkyKuBabWoBJnk9nrDiXw66P7PF4f6,pumpswap,1789103057,0.000001771,1786.69,1770,1770,0,0,0,1,0,0,0,0,0,0,2,1,,,,1.41,0,0,0,1,,,,,,,,,,,
1789202782,HxgWUqnygXnhzx8U2NrDDftDteiLaewLggGyK2rvktow,polycat,2wwrXbZ2MnKGnoCwf1ZZwvgjC9xhtzk18nzgsUgxCqJL,meteora,1789111036,0.0000000005559,0.81,1,1,0,0,0,0.01,0,0,0,0,0,0,0,2,,,,-2.58,0,0,0,1,DYN2,,,,,,,,,,
1789202781,CLnFDg5zCLc7zM7GF55XSiaAxTDgX5qHu5kcaxkpump,WOFI,4je8DjhAfX9NNzXUooYtNFcDsEKqkUCqD6JQkVmRuhhN,pumpswap,1789102421,0.000001593,1608.57,1592,1592,0,0,0,120828.41,0,0,0,0,0,0,257,3227,,,,-99.98,0,0,0,1,,,,,,,,,,,
1789202779,3aBxzAZwM1RGx89VUPShiQQci8FqEe8kuAPXQYkxpump,CME,3CvmvJ83pyWEXKtcaTD7MAA4nyvuRnvT2uDB7nR6miag,pumpswap,1789114543,0.000001848,1870.81,1848,1848,0,0,0,199094.85,0,0,0,0,0,0,7454,1037,,,,-99.97,0,0,0,1,,,,,,,,,,,
1789202779,4MT4NAgPGXLa6ZCPdCyRWPKZsyD22Y3rUcUZhLjyqJar,OSMA,8Ax75NZniL9cowGMQNjuEQDvCKNQ7kKyDcrYFrBsu1kG,pumpswap,1789115327,0.000002758,2753.51,2679,2679,0,4.58,44.72,142685.81,0,0,0,1,20,19,2789,2281,,-0.36,-6.16,-91.29,0,1,1,1,,,,,,,,,,,
1789202782,GGxBGcXR2n5LhWabWYVCHzW8petL4GoEVSYyQUdxDMhD,ASHIBATON,45JZTiLbEnfAWNbgLSUurBijNd3QzonTFeVp2ziuHGRo,meteoradbc,1789116239,0.00008526,,85261.75,85261.75,0,0,0,315.9,0,0,0,0,0,0,2,2,,,,26.27,0,0,0,1,,,,,,,,,,,
1789202779,3xnDprqQaXKZnEQriiUZG8zhQC6pSFCVS25mwYC2YqLy,SONIC,GYJ1gj3oMQ3GSzgqgUdG1iBPXLwzj8XtZmx9B8B5k8Cj,meteora,1789116348,0.0000000003700,0.66,,,0,0,0,36614.87,0,0,0,0,0,0,937,1130,,,,-100,0,0,0,1,DYN2,,,,,,,,,,
1789202781,DAvMeXTCWotzQKFDQFFMRhMjTtbQg48h3F1PBf9WgSuL,OSMA,FCV2AKoh6T87o5T7AMZm8Z5CwNzwp2wMNgWz8bKzQyFb,meteoradbc,1789116282,0.00004753,,47538.26,47538.26,0,0,0,2765.88,0,0,0,0,0,0,71,86,,,,27.43,0,0,0,1,,,,,,,,,,,
1789202779,6kTSETa7V62EycfqTNcqNuifQ3Tt9BDdZCKw3oxuPGcV,CATTAX,CZ1T1MoRP1H2D2JxShXvvsfZNWZNADqKBqSQ1pRzDqEv,meteora,1789116323,0.0000000004881,0.75,,,0,0,0,0.01,0,0,0,0,0,1,0,2,,,-3.11,-3.11,0,0,0,1,DYN2,,,,,,,,,,
1789202781,Cf4wdkufGgj6aBixLFytTscbi59P5pdgyZ2wP5ubxG7e,Asteroid,4m4LALXgVtwsDZS1e8nREZ6ktExYs879aUfyMBYK9Biy,meteoradbc,1789116389,0.00004963,,49634.46,49634.46,0,0,0,2150.16,0,0,0,0,0,0,44,46,,,,312,0,0,0,1,,,,,,,,,,,
1789202782,WWiznJqavpJQLAW4mwiuZWYTPvvseawyeyBqTnDpump,USWR,7MJUjrv2EgxnEgttggMXPuwGW8BdE4UJpqoVpAzv8maJ,pumpswap,1789113656,0.000001864,1881.8,1865,1865,0,0,0,258398.28,0,0,0,0,0,0,5326,4957,,,,-99.99,0,0,0,1,,,,,,,,,,,
1789202781,Ect9FGGLm7eb1SBsjGFdkGvV6FsrArPWtwAkzNZYpump,ASHIBATON,EhPToHyb2MRSv2eQ5zkQgiyoq7QYzswRAtGR1AV2mQrR,pumpswap,1789115824,0.000002120,2268.38,2064,2064,0,0,0,196850.12,0,0,0,0,0,2,803,1046,,,-1.82,-97.44,0,0,0,1,,,,,,,,,,,
1789202782,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,MINER,BCom1yyzu3gmNc5peBdKhUz15PewAZjpsU1zDuoioBEi,raydium,1789070834,0.00008997,27249.38,89976,89976,12.51,5704.62,29442.82,290942.92,1,1,52,23,213,131,2003,1392,0.01,-17.33,-35.02,-40.99,0,1,0,1,CPMM,,,,,,,,,,
1789202779,5MdA82CL7GwKknEYzBWUrzCHGVyFGfJYZkK9NTMtSTNK,Peptides,sFsY6jMRiYEu7Xoq2hG7soTkLg2hoG6o8eCjADoyAzR,raydium,1789122244,0.00003499,15302.12,34991,34991,0,448.42,13653.49,264780.07,0,0,6,7,102,92,1990,1555,,11.03,-42.37,-27.88,0,0,1,1,CPMM,,,,,,,,,,
1789202782,aJZoaVr288mTW3bvCYac22Ndccoj1YZNyg1GKCfbxyF,BNBCAT,D9hADMahTUkub4Xy2FK4YYU89xuYJaTCbP5DgJ5iNrSJ,raydium,1789121978,0.00003179,15066.53,31792,31792,163.96,596.51,5541.74,101528.34,1,1,16,9,100,62,910,681,3.4,2.6,-19.68,-24.73,0,1,0,1,CPMM,,,,,,,,,,
1789202779,6yudUgpgp5YMzYf4L17jmnGW3CPjdQfQ38htcaUNF3Xm,Stonker,E6Sa34UNPpc64fFEyR1BB2wnFw9cVJPdmWtrtpYA3TkQ,raydium,1789100453,0.00004382,19145.79,43829,43829,58.08,1376.87,31758.48,294015.72,1,1,8,18,313,285,2370,1748,-1.89,-20.94,96.51,-68.37,0,0,1,1,CPMM,,,,,,,,,,
1789202782,HBVYT95V4mMgnm7485tMHA8hn6vb3Bnnk6Ld1kaDpump,🚀,nDQwPJEp9VrqvNin3SNkYk5nnci7FKgo56Huha1NCtE,pumpfun,1789123455,0.00003131,,31318.36,31318.36,0,0,0,151.39,0,0,0,0,0,0,14,3,,,,736,0,0,0,1,,,,,,,,,,,
1789202781,EDU26shipvw14FrP1pM2EiUabwpLCdMzAZibP2rmxB5U,Rack,62iBAvaVuHtryF2wBZrPCxqcY7A2GfUZPnh231JyYGCE,meteoradbc,1789123348,0.00004927,,49278.64,49278.64,0,0,0,3981.91,0,0,0,0,0,0,120,157,,,,30.91,0,0,0,1,,,,,,,,,,,
1789202780,9hM4F7YHorTtvtnj5TR7HKWY5VeCLytJUcvMGAzpdazk,景甜,77ZqVXoV6LGusojTrQR8NFc3FVskXXwjyUd866gbD3t3,meteoradbc,1789123245,0.00004939,,49390.9,49390.9,0,0,0,8750.76,0,0,0,0,0,0,414,416,,,,34.9,0,0,0,1,,,,,,,,,,,
1789202779,4CeSuSTubDQJPnNBjKXMJf5fYfrfoRpzepJqwpW9hGaK,SEPT,C3duKLTnUiYT2Wj676YjcaXAbCDMkhedPZFb62fxVpB7,meteoradbc,1789129350,0.00004946,,49469.92,49469.92,0,0,0,4849.3,0,0,0,0,0,0,147,172,,,,31.51,0,0,0,1,,,,,,,,,,,
1789202779,593pV1TzX6w9x8s7WV6BvfF2uFxQA8o7BgMz7nFMpump,CPZ,FxKkp4yWJStuLDG6MWpkDmhZ9ZadzR1zS3L967bmYNhm,pumpfun,1789128209,0.00004094,,40940.1,40940.1,0,0,0,8469.93,0,0,0,0,0,0,1,0,,,,,0,1,2,1,,1789202860,0,0,0,0,0,0,1,0,
1789202780,C88CoiaMceGYpihJti5XXkUrvric9hjFirFEGV1Ypump,help,BVgXwKY4yVtnRQtv2Q66RxvYgRjagQbPkPJk3yp8ERzS,pumpfun,1789130864,0.00002186,,21869.89,21869.89,0,0,0,1228.32,0,0,0,0,0,0,26,12,,,,652,0,0,0,1,,1789202860,0,0,0,0,0,0,4,4,100.0
1789202782,J31uKt95A8VeNjm2mZdDtY2zkaNNR2ncM4d9k2vDZUJx,‮AMIN,7AsGctiW8HbAJkx8MNMyb8GcN6gXTCaFfpSJt4k2y7tp,meteoradbc,1789130886,0.00005011,,50110.37,50110.37,0,0,0,118.57,0,0,0,0,0,0,6,1,,,,16.15,0,0,0,1,,1789202860,0,0,0,0,0,0,2,1,
1789202780,AP3hAsTxLpUNskDGg1HrG1AzizghYevCb59yTw7mkAA3,FATMUSIC,HsDYv1HvdRVDuP4W7BRjHk8ZdvwdJTRVwWNCLw6AyDCX,meteoradbc,1789130838,0.00004959,,49594.77,49594.77,0,0,0,4036.01,0,0,0,0,0,0,88,132,,,,290,0,0,0,1,,1789202860,0,0,0,0,0,0,74,87,
1789202782,JE2w4gaWf9AE3RFSCVFzeELpwafeLEPpB1AN1nxrR1mh,MFX,CNCWPuZGwXgTLergGVdNEuSdNA3ANvJaSrhX7HgVKkJZ,meteoradbc,1789130779,0.00004947,,49470.76,49470.76,0,0,0,3261.98,0,0,0,0,0,0,136,115,,,,32.99,0,0,0,1,,,,,,,,,,,
1789202779,42LDtUhEzdEbCdDCtRDgWxqkKfc5uWUR5VMWrTm6uduk,JUGGERNAUT,9ejuzkkEAbjPapedM7LsMDwA2hbNFtayLqfez8ca2ifo,meteoradbc,1789136320,0.00005167,,51671.23,51671.23,0,0,0,7313.73,0,0,0,0,0,0,325,326,,,,35.16,0,0,0,1,,1789202860,0,0,0,0,0,0,174,159,100.0
1789202780,8zP8DhqoTGNGXHXdQfHPPWrAijWt7FkgyporQ4FHpump,TRUMPCAT,HdpWYVr9vwJ4SafX8WNjoEx3MnUXnHH1Jy4yb4zPev8P,pumpswap,1789135365,0.000001995,2115.99,1974,1974,0,0,33.89,656953.09,0,0,0,0,8,5,12098,9400,,,-0.38,-97.67,100,1,1,1,,1789202860,0,0,0,0,5,5,8646,8602,100.0
1789202781,E1kghBCLZGxbu154knjvtXxC7vCxMEBFHpAwwgjMpump,STOCAT,AQ2Dmu8UB5tCcQZbSRrVb3P1ApixhmyjnbM9YfHei8xw,pumpswap,1789134935,0.000001964,2133.27,1954,1954,0,0,1.17,1249349.79,0,0,0,0,0,1,11730,10045,,,0.11,-98.33,0,1,2,1,,1789202860,0,0,0,0,0,1,7102,7019,100.0
1789202781,FjTfaSH861nVcbAxdFAHTvhoSL4kyR6wgTWynuJkapht,DIVI,9jP2H9FbqkYQtKYkehsq3XcGn36FFb15cCo96EBu339s,raydium,1789132107,0.004487,181033.19,4487528,4487528,27.52,2566.42,20792.92,1711681.56,2,0,14,1,99,44,3517,2636,0.06,5.82,-6.55,9638,0,1,1,1,CPMM,1789202860,1,2,2,9,25,24,964,1152,100.0
1789202780,A9VH3PuQrvTuC5cVQKa4YALGketLkG9UG5uoUpEnjHx,AABL,5dAegfDZ9zgT5bUhFAu7QinQQ1Q3j1DDnNwLAjNzr9wp,raydium,1789135904,0.000006369,6300.86,6369,6369,0,32.7,247.89,88482.91,0,0,0,1,2,7,629,545,,-1.09,-0.84,22.12,0,0,1,1,CLMM,1789202860,0,0,0,1,3,7,393,362,0.0
1789202780,AaCBdbi8DiBvWiSjTG2xkkqeshDCSifsvYqZrkpDpump,USESTONK,9wjZeqeWphj8JGSaFW1TEYqTznn5FmLvijPWiSqW6LCz,pumpswap,1789135056,0.000002176,2445.06,2152,2152,0,0,18.34,1334425.65,0,0,0,0,5,3,24469,9053,,,1.05,-96.21,100,1,1,1,,1789202860,0,0,0,0,4,3,5060,5029,100.0
1789202782,WENAZ2WyPbmgvUcKfQ8hyMDfBQP9bZ65hsZ5KTFrRGZ,WEN,ArXpohFUAsifyZPHsYqgSTqLyA6sQG8KMocJ6zBLG29D,raydium,1789137845,7.57,157034.82,,,1.94,878.27,21765.32,3115368.08,0,1,7,18,93,246,18918,17709,,,-0.21,-3.81,0,0,0,1,CLMM,1789202860,0,1,10,16,74,195,6182,5882,
1789202780,836mp67zxnxobaV4gSe1yNeSJHgTJB2AhxJvff5pump,brainpeppe,AyndJQVi2Br3NMAhe8c4bEeQTMWPUTdJdaBiSSPgS56J,pumpswap,1789137828,0.000001627,1716.65,1578,1578,0,0,0,250254,0,0,0,0,0,3,1504,1543,,,-0.47,-96.19,0,0,0,1,,1789202860,0,0,0,0,0,0,818,777,100.0
1789202783,ma4HmEUqkCGTPAJtiXXRvMJus8CVnNSvrMfESMkpump,HOOD,DtjRhZGBPPTAeHmjGppmJTZgwJS7wfUdT4QdQzQZdgRP,pumpswap,1789136940,0.000001876,1894.97,1876,1876,0,0,0,428993.11,0,0,0,0,0,0,140940,36191,,,,-95.65,0,0,0,1,,1789202860,0,0,0,0,0,0,4788,4759,100.0
1789202779,5VAM7MJK7exsQR6WdftgxPTdjdgu8amsUtDMem76pump,OpenClaw,3Pus2Ekwn58jEekTGoQYC5PNk8uJezAz7Xy2gyfnBMzd,pumpswap,1789137390,0.000001817,1832.82,1815,1815,0,0,0,181749.54,0,0,0,0,0,0,25040,14379,,,,-95.77,0,0,0,1,,1789202860,0,0,0,0,0,0,5210,5285,100.0
1789202779,4FmtvrR3tgtcUT4qkGSKJx386u6CfFno3QE7KCesXoZV,BUM,4LYDj9hpAYsqUyCfHewiJxB7MDMpXKPQNAGvxpFdoGkT,raydium,1789141997,0.00006660,21966.94,66609,66609,0,867.67,6113.16,212282.1,0,0,2,5,43,33,852,609,,-12.19,-38.6,49.97,0,1,1,1,CPMM,1789202860,0,0,10,5,32,31,275,199,99.9999999706177
1789202781,EDuorZsHVCLGcvP4DYsZf3oCf3xFwgWS513xUaug2UnV,SIR,HQXGTYdeVaoj6SLqe48mGLMGzs8kWSgFJqXQYSp7Vcco,raydium,1789143928,0.000002690,4388.13,2690,2690,0,0,29.71,41189.46,0,0,0,0,0,1,381,365,,,-4.03,-93.81,0,1,1,1,CPMM,1789202860,0,0,0,0,1,0,223,181,100.0
