ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789227868,jaJZvyVz8f7TbsfjiyVsJsKxrsp6z7PUJuyb6YEpump,NIVI,BvEdhStWjBUr5dDXBF9AdN2vSJYzU7YijCCLyw3RyLeH,pumpswap,1789111721,0.000002181,2466.21,2148,2148,0,0,0.12,1.08,0,0,0,0,0,1,0,5,,,0.28,-0.67,0,1,1,1,,,,,,,,,,,
1789227865,2ctiMWm3BiAHQkfLpPZzJDskytNMdAw6iTkodRCq1zzE,RSI,LdfEFih7J6emtaqWdSUN8jqPiMs17iYq5RkTXpxndq1,raydium,1789111400,0.000005086,5736.09,5087,5087,0,21.66,963.41,6171.56,0,0,1,1,10,11,57,60,,13.67,-21.94,-66.79,0,0,0,1,CPMM,,,,,,,,,,
1789227866,7wW1a1DYJq22tbYstw1VPMxk6ScgwRXdeXnphFtusuGa,OTHER,2XdQLnZ7ogfjzqA3zSpdkiBdjniCE5iD3cAt4FjoxCyr,raydium,1789111898,0.00001093,9332.18,10936,10936,0,438.26,2790.59,28897.07,0,0,4,4,28,39,503,483,,8.9,-21.82,-78.26,0,0,1,1,CPMM,,,,,,,,,,
1789227866,8iYPW781jBDu8zkC6PFY8WpvtbHxSVMgBX8aPnNmRY3z,EMBERCAT,EiZvARbXzfx9XbMTJygS8LU8rBjwhV2Bw9ZG82cXcEku,meteora,1789024501,0.0006526,82908.54,652624,652624,4134.63,28977.98,261029.42,1429728.58,28,22,150,179,1130,1072,6903,5594,18.2,35.23,-22.97,-44.85,0,1,1,1,DYN2,,,,,,,,,,
1789227866,7k9f4PKpRKb8sQir6B5jWr3Yi5z1pDHMLwp3yivYpump,Upstonk,5SWHdPPjnSzQfZcB8JjgQ4ryiCoTT9Mi8BkFcxgRUHFh,pumpswap,1789108454,0.000001947,2062.59,1936,1936,0,0,0,0.54,0,0,0,0,0,0,0,6,,,,-1.53,0,1,2,1,,,,,,,,,,,
1789227867,CQ9FfJUVprRpa8g7k8jdEzjrqXSrcpv5rVtSqPpWpump,ZBULLISH,F5PUSirhm1tT8A8VERwEAtvtZhdohLvUDFQ2amdACuDp,pumpswap,1789112682,0.000002201,2223.4,2009,2009,0,0,0,0,0,0,0,0,0,2,0,14,,,0.5,0.24,0,0,0,1,,,,,,,,,,,
1789227866,AuXiroMNJbGHbsaehHrAS9rEWmCjEREaSywS3Pq2pump,AMD,GEWMxE7HNudCAifajHqLvhctbHPefSL2S62kAu3Vw96h,pumpswap,1789118563,0.000002157,2395.61,2111,2111,0,0,4.94,20.09,0,0,0,0,1,0,6,4,,,1.64,0.75,0,1,1,1,,,,,,,,,,,
1789227866,9sJJSXjHeM8ZrpczowrBYhqNU3dyHU8nQnvm6CH2pump,PUMPCAT,5ud18WMyAKJRBaAxrRVgb7osMii5jHoymueU7P3o85sU,pumpswap,1789118527,0.000001947,2044.63,1915,1915,0,0,0,5.23,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789227867,CiqZrrsxWV9tyz6rL2AfVuibEH45FZq62Z9ZyEdFpump,STONKPUMP,9SZJgoDPKddbUgSA8zrxFadiP1kTERLr3XxJvRihk5Xg,pumpswap,1789117977,0.000002176,2481,2150,2150,0,0,0,11.63,0,0,0,0,0,0,3,3,,,,2.07,0,1,1,1,,,,,,,,,,,
1789227868,FiHpuVdsEqsMC571m9e7C9Ct1mgUCr6x9wB3pq1Fpn56,BODEN,9TymA5XepTVna5DcEuq4dGePRidYbvdQoySvWcyVAY6W,pumpswap,1788956141,0.00001073,8449.22,10479,10479,4.64,29.21,1766.99,8556.5,0,1,0,6,40,37,135,167,,-1.58,-22.96,-42.37,0,1,1,1,,,,,,,,,,,
1789227869,qzbAre12HpHo22uxdBNneLNBZhEkM6LcxXabSfcpump,BEAST,9bSv7n4FGYEwce3qA7hHSeKrU22XQtJ2JQJ7uk9a22RQ,pumpswap,1789119826,0.000001802,1820.82,1796,1796,0,0,0,0.05,0,0,0,0,0,0,0,2,,,,-0.23,0,0,0,1,,,,,,,,,,,
1789227866,8H5yfL1GoDETLDaLYZzrgQuZs37eiKJjdfP21b6ypump,SAAR,6hzdUCkrzgoJ5ugz2vWwKd56odxziZwyMEN7CCF7hSKy,pumpswap,1788562544,0.001112,92644.48,1058864,1058864,115.02,4220.95,53186.38,234684.05,0,7,38,54,429,328,1467,1248,-0.41,10.21,-7.51,10.31,0,1,2,1,,,,,,,,,,,
1789227865,4mSGtSCjZm6qQcef4p8mNMbSyAiqVBStgHMo5w4MFP6L,BoB,722FSSdCzNEsn3kyeXTX9qxVMnq2n3oYJ16EwaZ6QKP3,raydium,1789118463,0.000005505,6701.22,5506,5506,0,11.95,823.32,22164.98,0,0,0,1,21,23,323,309,,-0.72,-13.74,-76.47,0,0,1,1,CPMM,,,,,,,,,,
1789227867,EevVEyPiRKuz1CSENFoXT15w2S3KqNG7wnJGpbVkpump,STONKY,GqFhq7aM4hM5UbJqmspc38XLYazwo8PmvMRgPrFumxHG,pumpswap,1789121523,0.000002076,2106.47,2022,2022,0,0.19,0.19,140.71,0,0,0,1,0,1,2,10,,-0.17,-0.17,-12.14,0,1,1,1,,,,,,,,,,,
1789227868,Hf7Fdoo9X8WCaStfK7MjzqpVwyL1ijcjgVPYR9YGYZg2,MMS,5q2RKTdqSKB7k9AdQLhps7rPhHBqixa2P7peJENramyt,raydium,1789115586,0.000003603,5120.08,3603,3603,0,0,243.86,4276.94,0,0,0,0,5,11,45,56,,,-6.91,-0.14,0,0,1,1,CPMM,,,,,,,,,,
1789227868,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,🎒,CW5jBQCAw9btDETXs2hZsDUNHYAaXpx9mgKfzYimsebh,raydium,1788769302,0.001327,130892.58,1327945,1327945,3561.83,8126.57,47820.9,338418.35,11,6,31,27,181,150,1122,858,-1.97,-7.56,-25.16,-39.73,0,0,2,1,CPMM,,,,,,,,,,
1789227865,4tftz6zvd4MvJ2myhtwAPifF4vGEQXvUHZXtMyxPpump,HORIZON,HzZWwtSocPt3cG3oscHABL5tKNJWiJj7nrRbqGNudndX,pumpswap,1789121398,0.000002126,2330.89,2068,2068,0,0,5.09,15.79,0,0,0,0,1,4,1,23,,,,-2.2,0,1,2,1,,,,,,,,,,,
1789227867,C5tGuxaPnbxHHP6RTpAQs34x8TN8A9ZfJxcfizd2WF3u,stocklana,HwSUdcDqu1yUuvjsrVhwzSPhrfRjsxcrAWT1AMurtrt9,raydium,1789133472,0.00002579,14533.19,25797,25797,6.66,1372.28,18451.92,165963.82,1,1,24,19,236,185,1717,1404,-0.47,0.26,-12.52,-77.35,0,1,1,1,CPMM,1789227942,1,1,14,18,130,155,723,970,100.0
1789227867,DvJQ7FSMhFoG5hvjiH6CgYTcc18TPRxJxivBWWTKpump,EMBERANSEM,4YZRm1RyQoJqp4Mfyc5sT9NdsJsUqZJHCq4QEc8va7Dp,pumpswap,1789132953,0.000002121,2375.44,2081,2081,0,0,2.54,575640.72,0,0,0,0,2,2,9884,13292,,,0.79,-99.5,0,1,1,1,,1789227942,0,0,0,0,2,2,4196,9139,100.0
1789227866,7Wayep6omwGAG89G5jTFKNDFbhgibfmJmbBzoWogpump,9/11Files,FbXaJ1YAadDwLr7Ep883T2BWGTMnTrn29M7r1eQ64pVn,pumpswap,1789133704,0.000002701,2664.96,2621,2621,0,1.8,211.42,14896.19,0,0,0,1,1,22,305,429,,-0.12,-14.28,-71.92,0,0,2,1,,1789227942,0,0,0,1,1,22,138,284,100.0
1789227866,9onanEgPer39wzrkTpV8Gvjn83FSacr8FihJ1S4Upump,NasMichi,DqAexTnAKR2UEY19vZoPe9AprbSyNECA5EtzjDNHptwL,pumpswap,1789132940,0.000002228,2507.66,2167,2167,0,0,116.38,187.23,0,0,0,0,2,6,3,30,,,-0.12,-7.21,0,1,2,1,,1789227942,0,0,0,0,2,7,3,30,100.0
1789227867,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,STONKY,5WNMuqfq2RuvoBCr2AzCw9Nyy5UP9EButURvpRe87Km7,pumpswap,1789133199,0.000002184,2264.79,2130,2130,0,0,18.85,231.31,0,0,0,0,1,2,13,28,,,-1.36,-12.06,0,1,1,1,,1789227942,0,0,0,0,1,2,23,52,100.0
1789227865,2NdgMAFbWVHvXJcoAwuRkTfYn1j97THVCThWATKHSTNK,UHI,HxaoMaQrpZH947ujX9hbN16jhWAjdbBScgTqZApeNrMb,raydium,1788840437,0.00005013,20179.67,50130,50130,0,819,2778.68,11307.69,0,0,3,2,16,10,89,62,,-8.53,-3.96,-31.28,0,0,1,1,CPMM,1789227942,0,0,2,2,9,13,50,65,100.0
1789227867,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,Rock,F4MD91Xs5GLrEvs2vkekPF9srJYoJChK1vKcRM33SkzF,meteora,1788930894,0.00002495,14548.66,24952,24952,41.5,1733.56,8051.78,114724.94,2,0,33,18,115,88,1137,840,0.37,-13.62,-28.72,-49.4,10,1,1,1,DYN2,,,,,,,,,,
1789227865,29KvBXvMpBrkNNeYPYTHARb6ysNSYBcWirnnwxb7pump,BRAINSAHUR,HgT1tZg4286zzaU5vw78sPMG1aKYHFxTLVnWeHxo9GWG,pumpswap,1789140994,0.000002122,2266.31,2070,2070,0,0.06,4.2,166433.88,0,0,0,3,1,9,856,1172,,15.71,-0.11,-98.9,0,1,1,1,,1789227942,0,0,0,1,1,3,487,861,100.0
1789227866,AAHvR3SK2KKa6nGyJZnkbbauLfEWnxqZGgbHHQWG8Aqz,Quagsire,F9rhgos99z63YSZ8u3vXJAZpsLAHVRK5yALTaiFPk1FW,raydium,1788825911,0.0001217,33970.71,121787,121787,0,657.06,10424.67,158771.35,0,0,4,6,44,73,814,782,,-0.02,-0.17,-54.97,0,0,1,1,CPMM,1789227942,0,0,4,6,25,60,403,465,100.0
1789227868,FuMvkfmjwYG5jsQ7wQkEaVi8dXuQo6QNvbyQqCm6pump,SX,HMZvnrvEiNfk6ZEKqP18GEu8FVej2Ea9JKeRfHK1rXMg,pumpswap,1789140200,0.000002276,2372.08,2187,2187,0,0,6.48,103273.24,0,0,0,0,3,1,3253,1188,,,1.14,-97.74,0,1,1,1,,1789227942,0,0,0,0,2,1,1222,1160,100.0
1789227867,CWTSTpRAcmrQdNStCzWj5iBVHaSqq1wf2zX9CP9tpump,cokecat,J9wycFgfrtTMNsHAfZXZJxCkKRK7VZR6pngBZ7Px4y8H,pumpswap,1789140882,0.000002541,2506.65,2445,2445,0,0.63,77.65,31124.31,0,0,0,1,2,7,823,878,,-0.59,-0.71,-88.63,0,1,1,1,,1789227942,0,0,0,1,2,6,300,613,100.0
1789227868,kBboqm7rXsU7hvDZ7oNzxWK6R5BZJt6eYStGypXGpTv,STONK,J5g8ppQGQwxwxVVfS1mKrhsPYd1Ae5Yh2z5CJWPGH9rD,meteora,1789141402,0.0000000002018,0.32,,,0,0,0,0.03,0,0,0,0,0,0,1,3,,,,-30.76,0,0,0,1,DYN2,1789227942,0,0,0,0,0,0,127,114,
1789227867,E7nzSRfvVifmdFuJDnNiUpmqFGK3acuu4Sh5EsxqKdRi,EMBERCAT,74rqB8161BGJDm79ukxGW2b4a5fcXSWPwjE238PV49s5,meteora,1789141345,0.0000000003623,0.65,,,0,0,0,22702.4,0,0,0,0,0,0,730,862,,,,-100,0,0,0,1,DYN2,1789227942,0,0,0,0,0,0,225,223,100.0
1789227866,9psZbS4m1hxLcJ41vjRY9dd9CRHkjc1o1saS4d5STNK,S500,HsoweMrJqdrk6bCQ9zXgd4d4u1rjPENAE2F28QwLKX7F,meteora,1789139701,0.0002730,136425.78,273086,273086,101.66,176.25,5201.08,34915.5,6,0,11,1,43,42,147,136,0.16,0.12,-5.53,0.49,0,2,1,1,DYN2,1789227942,8,0,13,1,31,40,83,92,100.0
1789227868,J9wqnokEhB98ndALT9res7cUB29NiawDSqHyVDRu9mAy,LOOP,9gwAu9GXXxZFWJgrMgPYtKcVXqBws2vRaR9vY2wiVaWu,orca,1789141186,0.004218,4133823.4,4218271,4218271,0,0,0,26.73,0,0,0,0,0,0,14,15,,,,-0.6,0,0,0,1,wp,1789227942,0,0,0,0,0,0,6,5,0.0
1789227868,iBHgtj3VgHvfKFNix8mUKUgZQUrEUfSkMXqs85Apump,SPSN,9MHsnwByowiuXcrZLiDusz3bzGkEfLzH2w3t3ofRTfS7,pumpswap,1789135831,0.000001847,1876.69,1847,1847,0,0,0,746812.03,0,0,0,0,0,0,78531,14616,,,,-100,0,0,0,1,,1789227942,0,0,0,0,0,0,3323,1477,100.0
1789227868,PkFH6bJ1dQUgocsxWjGAEkhoabGgXh6GyeVMcZfpump,WOFI,3obpGCSe3XH39X89xtgegBshCFhTkkzksFKzf31rYVzy,pumpswap,1789091425,0.000003038,2947.73,3039,3039,0,0,333.22,2110422.32,0,0,0,0,2,2,63863,9672,,,7.11,-100,0,0,0,1,,1789227942,0,0,0,0,1,3,2929,1598,100.0
1789227868,H4TqHhLbCqmcpV8GZqtv9XJhWiWhJrc4XVksKbjApump,HOMO,8Cx71UXzNpEpcJbKr31c1JwRUfvTiGTpZJPrwD1Mmix1,pumpswap,1789140947,0.000002326,2592.92,2288,2288,0,0,0,504940.98,0,0,0,0,0,0,4289,2182,,,,-99.1,0,0,0,1,,1789227942,0,0,0,0,0,0,1122,981,100.0
