ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789204792,2bRoY87nsBq84TTKJKFD5gYxVLPhrTPKK9MaheSLCCLg,UNC,4UzewNYxrvNzATKiSDXjynL9krknGX4vzUxbnj7WtCBw,raydium,1789104206,0.00002081,12542.21,20816,20816,43.92,1888.04,7632.99,137959.52,1,4,28,18,120,98,1478,1050,-0.34,7.18,100,-44.1,0,0,1,1,CPMM,,,,,,,,,,
1789204792,3XQZDtpn5QisVxcvB4sAReoknWnooU7yM4YCQtj45nqp,FARTCAT,85aGuq5zEUUU6n16FbRLHBA8Y2GpN1rXnr5RZLgnsZmq,raydium,1788949208,0.0001321,31258.3,132120,132120,1.32,4721.29,22109.55,167440.78,1,0,32,42,263,109,1132,719,0.04,-7.52,2.35,-45.65,0,1,1,1,CPMM,,,,,,,,,,
1789204792,2YhZUBBVxoDAEtXMhkRjHvAHvkDibyxN3ABHQ9Sspump,CAT,AnL7ZGja9PQQJCUSPAPY32W3VaRmWkTeZquUZF2KYsW8,pumpswap,1788931045,0.000002977,2836.96,2877,2877,0,0,75.17,171,0,0,0,0,0,3,16,17,,,-7.36,-8.68,0,1,1,1,,,,,,,,,,,
1789204792,2RX8rVoMSCQkDMKeDLNBRc2mXDoTevx77T8gTQ4KkdPU,CYBER,2YtcCVNjo8Gi7WKeiYMkcvc7EPQZdfE65TYZJXm4eMuq,pumpswap,1788930538,0.00006690,21055.68,63958,63958,0,515.23,13859.64,56886.88,0,0,3,20,195,193,812,713,,-0.9,3.89,188,0,1,2,1,,,,,,,,,,,
1789204792,1HQAydhWYYauYZYG9NDsLejMFeQ8L9XvYMfQT8FcNu7,cumcoin,GhTuHrNTGaJET6HqXT9dNuqtaXmKixBxGPGsBDyAQgQj,pumpswap,1789109232,0.000002178,2169.21,2064,2064,0,0,33.36,760.36,0,0,0,0,0,5,14,81,,,-3.39,-46.13,0,1,1,1,,,,,,,,,,,
1789204792,2abneGCt5fSS8dxd2azxSb2kxxRFbdthBCj8QsWBpump,COST,BjuHMaVzn551GXr11WzCJ3dhyqeMf8ivpdhrpHwqLKkj,pumpswap,1789110031,0.000001870,1952.07,1845,1845,0,0,0,0.71,0,0,0,0,0,0,0,2,,,,-0.48,0,1,1,1,,,,,,,,,,,
1789204792,3ATzi7o1pfpJE2g7zBMJhT3g3UunJQmEZvMrpMp7YnYr,SANDICK,56yTwbs5HYUgVYYMNjYGzndtv6LDb2rB1Tyn3ei5nf6X,raydium,1788710203,0.00004607,18831.76,46074,46074,0,28.12,806.86,32816.87,0,0,0,1,12,11,133,145,,-0.6,6.15,-8.96,0,1,1,1,CPMM,,,,,,,,,,
1789204792,2U8a4TXHHC2g43qnVm6JdmLEGeJX7s5c4PJx2Z5CpKDv,polycat,6J3UBNWvLT7CAsZ8PLCSFwWCrLFMf4wu8pAn9YCDgrW8,pumpswap,1789110659,0.000002283,2327.09,2216,2216,0,39.01,89.67,1911.89,0,0,0,2,1,10,43,131,,-2.06,-5.28,-55.1,0,1,1,1,,,,,,,,,,,
1789204792,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,BITCAT,4A8GQDDuye6feH17QqKK1bxK4czznVhcD9oUhyXt5f7H,raydium,1789018057,0.0002259,45820.2,225934,225934,19.62,4774.56,58641.85,413291.29,0,1,34,56,467,290,2543,1758,-0.25,4.19,39.59,-45.12,10,1,2,1,CPMM,,,,,,,,,,
1789204792,2izJtroxJk2rECoDt5V1NQfoLowupMx6iZtGy15fpump,computer,CPYDbPFoe4247Uh731Md3ZDJ2e7RoauYbNtGbfaiEp4g,pumpswap,1789112589,0.000002150,2272,2077,2077,0,0.01,9.02,291049.7,0,0,0,1,4,5,1921,1945,,-0.19,-0.24,-99.16,0,0,0,1,,,,,,,,,,,
