ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789231482,AgMWUmbKycV1Pc3X3whJn71CEdbbarDQx7q2f5AYpump,Doodlecat,5qx4Czs6SzwWtUN5rnfuVK1YgJXJPmAVYahJJjhzEuQt,pumpswap,1789109605,0.000001863,1903.28,1863,1863,0,0,139295.72,227721.96,0,0,0,0,2527,827,9940,4592,,,-99.97,-99.96,0,0,0,1,,,,,,,,,,,
1789231480,3aBxzAZwM1RGx89VUPShiQQci8FqEe8kuAPXQYkxpump,CME,3CvmvJ83pyWEXKtcaTD7MAA4nyvuRnvT2uDB7nR6miag,pumpswap,1789114543,0.000001848,1870.81,1848,1848,0,0,0,116.05,0,0,0,0,0,0,0,3,,,,-7.64,0,0,0,1,,,,,,,,,,,
1789231480,4MT4NAgPGXLa6ZCPdCyRWPKZsyD22Y3rUcUZhLjyqJar,OSMA,8Ax75NZniL9cowGMQNjuEQDvCKNQ7kKyDcrYFrBsu1kG,pumpswap,1789115327,0.000002631,2642.93,2555,2555,0,0.87,39.25,3077.22,0,0,0,1,2,15,105,197,,-0.04,-4.29,-64.08,0,1,1,1,,,,,,,,,,,
1789231483,WWiznJqavpJQLAW4mwiuZWYTPvvseawyeyBqTnDpump,USWR,7MJUjrv2EgxnEgttggMXPuwGW8BdE4UJpqoVpAzv8maJ,pumpswap,1789113656,0.000001864,1881.8,1865,1865,0,0,0,78.7,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789231482,Ect9FGGLm7eb1SBsjGFdkGvV6FsrArPWtwAkzNZYpump,ASHIBATON,EhPToHyb2MRSv2eQ5zkQgiyoq7QYzswRAtGR1AV2mQrR,pumpswap,1789115824,0.000002121,2270.09,2064,2064,0,0,0,35.48,0,0,0,0,0,1,2,17,,,-1.27,-1.73,0,0,0,1,,,,,,,,,,,
1789231483,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,MINER,BCom1yyzu3gmNc5peBdKhUz15PewAZjpsU1zDuoioBEi,raydium,1789070834,0.00006990,24139.07,69902,69902,843.5,1674.5,23576.53,183839.43,2,3,17,14,209,137,1375,894,-11.42,-3.26,-18.61,-64,0,1,0,1,CPMM,,,,,,,,,,
1789231480,5MdA82CL7GwKknEYzBWUrzCHGVyFGfJYZkK9NTMtSTNK,Peptides,sFsY6jMRiYEu7Xoq2hG7soTkLg2hoG6o8eCjADoyAzR,raydium,1789122244,0.00003473,14755.61,34730,34730,49.43,888.59,18276.75,58583.74,1,0,5,5,104,102,405,390,1.35,-7.44,-1.05,-52.17,0,0,1,1,CPMM,,,,,,,,,,
1789231484,aJZoaVr288mTW3bvCYac22Ndccoj1YZNyg1GKCfbxyF,BNBCAT,D9hADMahTUkub4Xy2FK4YYU89xuYJaTCbP5DgJ5iNrSJ,raydium,1789121978,0.00003172,15064.69,31723,31723,2.11,346.85,7747.16,52538.94,0,1,6,4,78,46,542,345,-0.55,-1.23,-24.89,-70.82,0,1,0,1,CPMM,,,,,,,,,,
1789231481,6yudUgpgp5YMzYf4L17jmnGW3CPjdQfQ38htcaUNF3Xm,Stonker,E6Sa34UNPpc64fFEyR1BB2wnFw9cVJPdmWtrtpYA3TkQ,raydium,1789100453,0.00003507,17318.03,35070,35070,25.58,1110.96,19148.28,141476.58,0,1,9,21,137,131,1209,1010,-2,-13.12,-20.57,-58.2,0,0,1,1,CPMM,,,,,,,,,,
1789231480,593pV1TzX6w9x8s7WV6BvfF2uFxQA8o7BgMz7nFMpump,CPZ,85d3KKmeADvbr9RjfifSGYkCuiPHuGj2k6sgpwaRixLU,pumpswap,1789128209,0.000002082,2160.28,1991,1991,0,0,1.75,1086.68,0,0,0,0,2,2,8602,2878,,,-1.14,-0.88,0,1,2,1,,,,,,,,,,,
1789231481,8zP8DhqoTGNGXHXdQfHPPWrAijWt7FkgyporQ4FHpump,TRUMPCAT,HdpWYVr9vwJ4SafX8WNjoEx3MnUXnHH1Jy4yb4zPev8P,pumpswap,1789135365,0.000002018,2139.05,1997,1997,0,5.12,5.12,123.67,0,0,4,1,4,1,17,11,,1.52,1.52,-4.8,0,1,1,1,,,,,,,,,,,
1789231482,E1kghBCLZGxbu154knjvtXxC7vCxMEBFHpAwwgjMpump,STOCAT,AQ2Dmu8UB5tCcQZbSRrVb3P1ApixhmyjnbM9YfHei8xw,pumpswap,1789134935,0.000001964,2133.27,1954,1954,0,0,0,1.92,0,0,0,0,0,0,1,2,,,,-1.63,0,1,2,1,,,,,,,,,,,
