ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789248012,2bRoY87nsBq84TTKJKFD5gYxVLPhrTPKK9MaheSLCCLg,UNC,4UzewNYxrvNzATKiSDXjynL9krknGX4vzUxbnj7WtCBw,raydium,1789104206,0.00001103,9197.66,11038,11038,3.77,322.19,4788.22,39559.7,0,1,5,4,71,52,463,413,-0.17,9.89,-47.15,-84.76,0,0,1,1,CPMM,,,,,,,,,,
1789248012,3XQZDtpn5QisVxcvB4sAReoknWnooU7yM4YCQtj45nqp,FARTCAT,85aGuq5zEUUU6n16FbRLHBA8Y2GpN1rXnr5RZLgnsZmq,raydium,1788949208,0.0001050,27892.32,105063,105063,80.95,1749.92,22383.98,96366.49,1,2,16,7,224,169,986,578,-0.15,17.77,-22.66,-43.07,0,1,1,1,CPMM,,,,,,,,,,
1789248012,2YhZUBBVxoDAEtXMhkRjHvAHvkDibyxN3ABHQ9Sspump,CAT,AnL7ZGja9PQQJCUSPAPY32W3VaRmWkTeZquUZF2KYsW8,pumpswap,1788931045,0.000003009,2860.26,2908,2908,0,0.64,4.07,89.27,0,0,2,0,8,4,12,10,,0.28,1.08,-6.8,0,1,1,1,,,,,,,,,,,
1789248012,2RX8rVoMSCQkDMKeDLNBRc2mXDoTevx77T8gTQ4KkdPU,CYBER,2YtcCVNjo8Gi7WKeiYMkcvc7EPQZdfE65TYZJXm4eMuq,pumpswap,1788930538,0.00007995,23187.85,76441,76441,1683.63,3856.08,11502.16,58533.35,7,2,62,50,202,202,802,731,32.14,68.87,39.59,142,0,1,2,1,,,,,,,,,,,
1789248012,1HQAydhWYYauYZYG9NDsLejMFeQ8L9XvYMfQT8FcNu7,cumcoin,GhTuHrNTGaJET6HqXT9dNuqtaXmKixBxGPGsBDyAQgQj,pumpswap,1789109232,0.000002225,2211.03,2108,2108,0,0,25.57,109.73,0,0,0,0,1,1,1,15,,,2.15,-7.04,0,1,1,1,,,,,,,,,,,
1789248012,2abneGCt5fSS8dxd2azxSb2kxxRFbdthBCj8QsWBpump,COST,BjuHMaVzn551GXr11WzCJ3dhyqeMf8ivpdhrpHwqLKkj,pumpswap,1789110031,0.000001923,2007.52,1897,1897,0,0,0,4.59,0,0,0,0,0,0,1,2,,,,-0.06,0,1,1,1,,,,,,,,,,,
1789248012,3ATzi7o1pfpJE2g7zBMJhT3g3UunJQmEZvMrpMp7YnYr,SANDICK,56yTwbs5HYUgVYYMNjYGzndtv6LDb2rB1Tyn3ei5nf6X,raydium,1788710203,0.00003741,16999.62,37410,37410,0,202.61,3094.2,9586.02,0,0,2,0,7,13,48,59,,4.75,-15.78,-41.58,0,1,1,1,CPMM,,,,,,,,,,
1789248012,2U8a4TXHHC2g43qnVm6JdmLEGeJX7s5c4PJx2Z5CpKDv,polycat,6J3UBNWvLT7CAsZ8PLCSFwWCrLFMf4wu8pAn9YCDgrW8,pumpswap,1789110659,0.000002171,2223.94,2107,2107,0,0.03,16.68,144.97,0,0,0,1,1,5,9,28,,-0.19,-1.74,-10.47,0,1,1,1,,,,,,,,,,,
1789248012,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,BITCAT,4A8GQDDuye6feH17QqKK1bxK4czznVhcD9oUhyXt5f7H,raydium,1789018057,0.0001666,39468.41,166694,166694,14.16,2763.37,43198.5,234159.47,0,1,20,23,332,248,1789,1148,-0.17,-15.42,-17.68,-51.98,0,1,2,1,CPMM,,,,,,,,,,
1789248012,2izJtroxJk2rECoDt5V1NQfoLowupMx6iZtGy15fpump,computer,CPYDbPFoe4247Uh731Md3ZDJ2e7RoauYbNtGbfaiEp4g,pumpswap,1789112589,0.000002194,2312.38,2120,2120,0.86,5.8,27.47,49.47,4,0,12,7,53,19,61,33,1.22,-0.02,0.8,1.46,0,0,0,1,,,,,,,,,,,
1789248013,6YFcXqC7hZmC8pwqrUvpcFBoEu8d8zKjfu52WqNYpump,$GOBLIN99,ALp78MsQuijHqXNpQ97759im2LGQBrtBkWyqctNS4qKd,pumpswap,1789115518,0.000002167,2324.48,2071,2071,0,0,0,22.95,0,0,0,0,0,0,160,60,,,,-1.41,0,1,2,1,,,,,,,,,,,
1789248014,EPHtWbVJ5qDd1KRu7LYaFVT3wUsX631gga6grtfnpump,Flycraft,D5ZdPABh1jZkFh8KskRsD2DHmoCoefwjgv6ZwBt5vJ4F,pumpswap,1789111750,0.000004139,3679.94,3972,3972,0,74.9,522.3,2649.99,0,0,3,0,8,21,74,109,,6.46,-11.82,-37.78,0,1,1,1,,,,,,,,,,,
1789248014,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,TCAT,BtKFCWBQ3T16saR8pN4hkEuhLV2s7Vo65oBqvF7eEZSz,raydium,1789079537,0.0009913,81306.91,991301,991301,439.9,9832.22,53960.6,271063.98,3,7,61,28,263,185,1137,688,-1.24,18.35,-20.8,-33.14,0,1,1,1,CPMM,,,,,,,,,,
1789248013,AJJqErsHNdg3xjGaWT4Mb1232q5EUmYHiGYxviZ6pump,AG,3pfHASJwT4bf8ywe9r4iHHQU4jNAZGSrhkYmzBLTrczJ,pumpswap,1789117817,0.000002041,2160.06,1983,1983,0,0,0.62,9.07,0,0,0,0,0,3,3,18,,,-0.17,-1.76,0,0,0,1,,,,,,,,,,,
1789248012,2yn155z981UCogcmT7yxrz1zHhL77PGfVDsbLiGwpump,JUGGCAT,9DG69rWZcGTM2qjB516AA5LxxMhUUyqDdWFq2c6yHK59,pumpswap,1789124416,0.000002306,2540.75,2238,2238,0,2.74,2.91,24.58,0,0,0,1,0,4,5,27,,0.43,0.08,-2.42,0,1,2,1,,,,,,,,,,,
1789248014,EA9HxmbSK7K68maRcYAV5vQnfG7b29HhTzeR3fqXpump,Lemon,5CheCbB7ZgEXaQdJHug51bqUEsfcCoTnLVjhZPVJcFoP,pumpswap,1789125632,0.000002478,2428.79,2240,2240,0,2.92,4.19,318.57,0,0,0,1,0,5,2,29,,0.05,-0.91,-6.32,0,1,1,1,,,,,,,,,,,
1789248014,DrdwSUzt5ZMqa9Yj1cpvNRRx7zQZP5s9Gm2S8m62STNK,STINK,GHp34Zq9EjTjj6DTsCnP2czhWZDuLUdbhuetNK38igqM,raydium,1789124324,0.0003929,52541.83,392954,392954,581.59,16404.37,241334.62,839854.07,8,7,90,72,1463,889,5373,3237,-1.24,11.21,-27.46,63.77,0,0,1,1,CPMM,,,,,,,,,,
1789248015,HYm6BfpDQkfUtnCWVnj6YAGzJvnpzuCWDZKrpbAVkBFh,WUFF,7GA65yufYGnzdRaJCjy7QPPrivEsf4f85uaTwy4DQaQL,raydium,1788792411,0.00006752,21757.9,67530,67530,2.73,296.74,8424.79,21790.6,1,0,6,9,66,40,155,118,0.05,1.24,-44.29,-69.93,0,1,2,1,CPMM,,,,,,,,,,
1789248014,DeCbrdr7VGSL7BTFufojwoJ4gudUrxE9pwBzJ6sApump,poukŸ,5z9oZrUShm7NyiQZdj6NjmuYVAC3sAM12aTTvrmAq89L,pumpswap,1789039185,0.00005585,18240.87,54010,54010,0,0,135.8,665.78,0,0,0,0,1,4,14,18,,,-2.24,-0.51,0,1,2,1,,,,,,,,,,,
1789248012,215MkqNg6G17U8Ys9aSh21M8rR68F2vszHqq8iNJTStk,STOCK,2KMW5TBdeM1hVLRjFSpFGyG9v1RtUWstvUPK7y6wTewi,meteora,1789128230,0.00002689,13483.05,26883,26883,2.27,2139.13,62986.95,116392.37,0,2,8,12,565,430,938,774,7.73,-15.1,-25.81,-50.12,0,1,1,1,DYN2,,,,,,,,,,
1789248012,2X4irKtHpVaGQs19JmrZMdPZfZeqQXxbxhAHDBpgh9sP,Bob,DYj7i4HLgVNPWi9N2FPrqYdr7C3wgsUENR1fKVue1DZq,raydium,1789130739,0.000006724,7441.8,6724,6724,0,148.8,2154.42,20353.71,0,0,1,4,27,37,316,291,,-7.57,-45.72,-57.29,0,1,1,1,CPMM,,,,,,,,,,
1789248014,DQTmLdVVKWqXhz5yXXMAj8rWJcvVAmbpnyBrcRqGxytP,BITCAT,C75NmqYf1FqDfXciFzQAiGTyLDkTx5TZMtE2NK2RRBvT,raydium,1789088976,0.0001404,33028.06,140430,140430,1514.16,6015.16,127570.63,225213.23,11,6,34,56,881,750,1852,1384,-15.58,-13.63,50.53,240,0,2,1,1,CPMM,,,,,,,,,,
1789248014,DZ2RujvT1FTQvi2fbw5zwDcWAKXxZm2Ggp4ugB1aEwnt,MINER,5vPwrSSNEfHJMzJbFBCaJK59C2UvjmAnnpA24GtMhhzK,raydium,1789129500,0.00003457,17410.08,34580,34580,124.18,321.47,3881.54,59583.63,2,0,4,3,39,46,560,424,3.54,7.11,-11.63,14.86,0,0,2,1,CPMM,,,,,,,,,,
1789248012,33LZGLLvtRDx3uAfJ1CcBSC7pNFqdiCBAvwPsVkBpump,BILL,HNxrfm75oxqW2atwbvFymRfiFT1gUDJeGFproaT5JkPq,pumpswap,1788695507,0.0001439,38828.27,143274,143274,64.16,1081.84,14298.11,64407.06,0,2,10,11,124,167,768,709,-1,-3.47,-5.23,-37.47,0,3,2,1,,,,,,,,,,,
1789248013,7DXpx7wk6Rd4c6YndhSTJ6cN8iPXcQM1ZUWGvTFZSFM,SFM,9F1cBDgSDTJnEu7SuUm2idoK1xg1behRpQNEi3Jzs17g,meteora,1789132960,0.000003140,4963.52,3141,3141,0,42.95,424.56,5060.84,0,0,0,3,5,19,36,105,,-1.8,-24.88,-84.79,0,0,0,1,DYN2,,,,,,,,,,
1789248012,3C8NJBaCK1uTnuquThMj12UQdzmrwkx3hk5fbT7Vpump,EMBERCHUMP,DMRU5sbFSVRBDpzaDDRdkdfgMgaptyw8w6WbnQBRwP4S,pumpswap,1789134655,0.000002166,2423.14,2142,2142,0,0.46,24.25,62.9,0,0,1,0,11,7,23,28,,0.15,1.39,10.59,0,1,2,1,,,,,,,,,,,
1789248014,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,WEN,H9Tc12bg2tNi6aD6cjKJHPpRwKEDjehCXbAEDdys269h,raydium,1789137974,0.00002830,14269.17,28301,28301,128.99,540.12,7356.05,244151.2,1,1,2,8,80,101,1919,1741,-3.52,-12.58,-43.26,-86.06,0,0,1,1,CPMM,,,,,,,,,,
1789248015,ErUbNDfBdQ87g5vXxmTwYVSo7wKkRTs2ArcYtodkmwXY,XRPCAT,AkuTEFTh1L2egTsMmmt1kp65B3ApjyRT4Q6jWLQHGXUW,raydium,1789085056,0.00001078,8828.56,10781,10781,0,548.26,1549.61,8602.64,0,0,0,5,5,17,67,128,,-20.84,-33.39,-51.67,0,1,0,1,CPMM,,,,,,,,,,
1789248013,9uHVufcAPmqVcgSyYHLnKDwUxbJ6cNznrT8wFYxkFGXX,ROCK,Hws2eHYQ845Lt3rWtc7QtYFz3CsC4tQDLmgA7cX6H5B1,meteora,1788993719,0.00004627,20924.8,46272,46272,0,2286.23,21592.42,85820.74,0,0,22,8,141,99,498,378,,-15.51,-12.56,-30.43,0,0,1,1,DYN2,,,,,,,,,,
1789248014,DDwHYggYCVc8XGj56UEv4bvFBhcSPhm29MPHB5Nipump,HELIUSCAT,AzA9GfDFwvAVoUZC83kAm7gGUU27SiwADV8nJZ6Uu8QV,pumpswap,1789137442,0.000002068,2285.24,2036,2036,0,1.31,1.33,60.72,0,0,0,1,0,2,7,14,,-0.61,-1.59,-0.63,0,1,1,1,,,,,,,,,,,
1789248013,9yzErCcHKpEkHAwV61yfQ4Fi24yR8s8TiPsy4gJkF1Tq,MARIE,HSzzwrHJ12Fud6gX57YLi4zbFZX8269zhygoddM3TVJk,raydium,1788967363,0.0002214,59593.27,221423,221423,0,829.11,16895.25,121237.1,0,0,3,12,52,64,302,281,,-2.54,-39.61,-47.15,0,1,2,1,CLMM,,,,,,,,,,
1789248013,8YR5w7b4F2FtXibVbCQd9V2YhsF8HVpWFUkF2gDpump,WOTF,6nNLr4fCWHYqx3DNJg4w6dAs4T1hMXEigouzxggrGs2y,pumpswap,1789085838,0.000002353,2368.49,2354,2354,0,0,0,68.35,0,0,0,0,0,0,0,2,,,,-3.02,0,0,0,1,,,,,,,,,,,
1789248015,F9xDkmF1vy53UJ5Psd2gCro3YqP13A4PGCdiofc4pump,TWINTOWERS,6ygyDM6diGQVkDzQ9BtK3qDgNTtPbkoKBLSJ6LG6rNuK,pumpswap,1789139478,0.000002228,2266.21,2152,2152,0,0,23.28,656.27,0,0,0,0,0,8,18,60,,,-2.97,-10.78,0,0,0,1,,,,,,,,,,,
1789248015,SsU4GTsXYiQJJebEs82TBdHCH2C43hm6YobD8iBpump,VAULT,4LtHueB3HxGa7WZGB9USshaNwyajj9dd9GxMu5w3oxbs,pumpswap,1789138133,0.000002699,2701.92,2585,2585,0,65.77,78.77,257.63,0,0,0,1,1,7,4,52,,-3.15,-4.79,-16.81,0,0,0,1,,,,,,,,,,,
1789248012,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,DELIVERY,JDAY2ptw6QikC4PHvsbL4VBGnFKRCc2XpKj2NcQjpZAS,pumpswap,1789143122,0.000002496,2588.74,2332,2332,0,8.61,587.96,1489.97,0,0,2,1,7,15,33,82,,0.67,-18.13,-31.18,0,1,2,1,,,,,,,,,,,
