ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789658581,2BzyU9ChD9un5rdDJ28Tgu44v5HusHXzfPj8idkZarRZ,8ZfXSujmGh5MbFhiX5dSNsERPV1Kjg9mpAbssodRL6WB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789658605,49HTgkPjTYWz34EVDp5SgEUJigqnpLC6W4xpygC1Su1t,Antv4zVgd9xc7uCqfq2qmjV6zbJfy912TFMmoGaDaeLE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789658630,4J7ahY9b4aEvVtwYq2ygDejG1xPYX7SRQGCftJJ3pump,EEWsjNB5Lvfcm1xM3KYBP1WbHrjbiznvtNxxGYjGrys8,1000,1,1,0,7088.58,0.0,1,0,7088.58,2026-09-17T14:35:36Z,2026-09-17T14:35:36Z
1789658654,4TqJfSr2GLr9r4X9T2JBM1gQ5EpJDQ2KcEyRSLuVv6bx,EeXxddLeyJimAYm1rKjmeYpcz7LASu7NXaP3JTKKSc65,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789658679,53xbXCSQVixL2Ps3EszA9QJECV53a1e3iQqzH1nc82gX,BvfTBshHra4Q8kPucjaka3b5wtMVSfSDtS1RnsykQsvh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789658703,7hAZUXda21ogXenn2pHhFiBwBQ1bq5E6begf3vZDn8wB,4ZVGR3PLWVFR1uZ49gXVEjX7qgdfmM3o2yVM2Mu93D1C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789658728,7tbyoEq8qewX8fCv9L9GLDVi56NmY3EdS4yJVaiBpump,9UQYgaSsctW9wqmFKYF4j1Vh9o1rEdFYY7RkE8v8CpHH,1000,1,1,0,6554.06,0.0,1,0,6554.06,2026-09-17T14:44:10Z,2026-09-17T14:44:10Z
1789658752,8izFifHZJHQMSKRxHo7fJDEUuCdkTD5KQSf3pwMBRhnd,BNrr3vswYEFr2txYP4tKkha8xkYv4EPrxChXhoGhotxo,1000,13,7,6,10499.81,12146.07,6,5,1997.13,2026-09-17T14:58:25Z,2026-09-17T15:01:29Z
1789658776,AeDgbAv64t53GiBPemV2geVB1pZkdBLPumjn25HWXpUo,Bkyf63H6KJBwtVMaGVofZKNg88u5U3SYh3YocDfex2c5,1000,17,12,5,14038.17,10444.65,11,4,1791.71,2026-09-17T14:56:56Z,2026-09-17T15:25:06Z
1789658801,AyYNfPtftg2zDP4ZbgcoQMggQtwLh4zpfVVmUJs2thto,ASgoadVEDL8zJn6KLUiMSh9m8x2yYAEZPsUSpvxHj3LY,1000,12,3,9,5031.59,12901.65,3,8,1967.75,2026-09-17T15:15:08Z,2026-09-17T15:25:10Z
1789658825,CH5vGvpoW4mfeUx5NZuZEiEwPL6Yientd7ucVLoF2VRr,9XCrRwQVWfZxd7RUXcqdrYjKQ9QdTJ6g4c9NrHyLAbsi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789658850,DTebU1UejUv1M5oXjiUQXQYcA4hNPPtusaK9YTfQRqDt,EKXkWEGY7hkACd21K56xzz32dSodHRtGoDxkDLnU3Vbm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789658874,EtnWY5dS5X93Gut4pDrGbCC5GnTTHxyUqrJY9SkzTUXC,7YDxhQ9X5QjU7i2anQmYQUor4vrX22kM2FQ1oufTNax4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789658899,FJc5i5EPZtAsqR6JZp3TCRx2Ux6AAxRTTFHR1eyyTRCS,4XqnakkF8s1FjybFgQPb9TwJKhnQWH2CxzioWD2dmtNX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789658923,HFaFCbqhJH56pfsK2ENZJsSf6qvvm4MU4pmiU9M6VHS6,kv7Eq7mTadtHJ41F2hxW52whnyfw7YTn762n2SoTyAs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789658948,HVpDHjZ7DdJ4ePz3BfkUsyAq2th9FWApcpF8AhvTfSPC,HUhJr4FeBKo9HPoGN2mVo4D9zaneaevLWSL8586k4ATo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789658973,WULFeyfrj1VJKD9HhRTcW8R4g5HefUA11HDEdBv2WxD,25QEZxJcfdJT8Ds9JRZsxZ6X5wxMqfXLmtbduekB5yvP,1000,213,61,152,193303.25,581849.93,45,72,83422.59,2026-09-17T15:02:34Z,2026-09-17T15:29:18Z
1789658985,44VKCeTDBDpVHiEdAavx3i9GRDZowBF74scExS7VCETd,2DjS7atBDY1FVEZNWssPp27QfNccLjveJo7M4U2vUZ7J,1000,3,2,1,2513.48,1495.97,2,1,1360.99,2026-09-17T11:34:54Z,2026-09-17T12:45:30Z
1789658997,4gq8LFe9TRhbJgrtp3HUozRWZr1udD36HY2wMnAqj3F8,CttoJUhQjxLhtyqf56PUtoUwSxDa7XknUqzquViWhMaA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789659009,4naAaZ92GFs9eso4J698Law7xdKukdugUwVHbZ97kurM,8x9CH9muWUtwtAirbjByP2c5QkbdJCZ47kd3mScHV9Pu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789659021,5ZbtsYtnS31npn7PZUiY9gWepZFSskri9JcAu4t9PmHu,4qbVNLcnX1k6yeYBFwmt7EpTYyV1KetKJHezkEZxgKus,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789659033,69WhD6qRffR3g5djkHqxK7fXWrV1G2LZePe6N3zv5gKT,B2SvMvYApd51HF9pfAzh9Cy5iKj3HzE1MqVezXuL5uD2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789659046,8k4sBtEeK4pf26noKqApv8NBTnuSJcbdwpKYknk5PbAA,2i2iULr7UwK1SDRB17T5FUtiMnFQL7fyy7rh69brZihc,1000,15,5,10,10019.35,15377.74,5,8,3422.55,2026-09-17T12:14:24Z,2026-09-17T14:59:49Z
1789659058,9CHnozHgtQVCYu6Z7SzWkxdNJEdMy8Tt3bh7B2wQpump,5XDA2iKCPn8Bh3kd918RhYHSmNx4h5PFrpCxjm1jtDwt,1000,172,90,82,189280.95,181639.03,89,46,6173.12,2026-09-17T12:07:15Z,2026-09-17T12:21:07Z
1789659070,9HHi8UsBb72e6xaoXwpsZDJ2jiC2h1oG8zE5ZQ5Spump,9Tg6CETvg9jP2T34EpmXjLnogMuu493nQXogYwNF6oGY,1000,4,4,0,7628.73,0.0,4,0,1972.33,2026-09-17T11:44:00Z,2026-09-17T11:44:00Z
1789659082,CWxd4ydu9SB3QqWKX3brqtsA6YNFgA8SbgW3BF4dXwk3,AUw3G7HpQpy6aZkwHUVe4XGjM9hRTffyx9NxHLaYtpwr,1000,3,1,2,1132.14,2296.7,1,2,1132.14,2026-09-17T11:46:39Z,2026-09-17T11:49:26Z
1789659095,hRkVZmsbvVwACNi5681b1zJRfXdqei3axCPMPpUpump,6DxrG1G5FERJ4om3rPP8nVJHQfnhe7GTSF2gPYX9soHJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789659107,3giB8yXeWxQp911BEjLrwBc5YFJCqMqB7uf9keijKASp,85YbU45Gtq7YfmGimSBENpUFxkykvLZxiNf7uMCLKbgX,1000,25,13,12,19784.9,14488.97,13,12,3029.87,2026-09-17T09:09:38Z,2026-09-17T15:04:23Z
1789659119,AAQ64YFHFHwcswPREE4gQ6FttQdVCQDYRi21UgSpGDC4,4M8EodFbwLXiQpC1jwtzeFZFuspmACBLfmWG6FuHsRKN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789659131,AGcHhhcPhC6dXiWaSRoTN2qwD92yC3djHLz1ZYcppump,G5ES26WsRQavRHzEcEgJ8UKxSzo4nUZpRAf36gU8RRa4,1000,4,1,3,1235.84,3660.63,1,3,1235.84,2026-09-17T08:14:11Z,2026-09-17T09:29:33Z
1789659143,ATtGt15jB2gLtWeY6tgSq6mBnB6LsAVkpaEju9SMhw3b,Fq3NuH1Kp6Vf9hu6WSdJWjtyGGun17QSg7YtqT2VBHzq,1000,0,0,0,0.0,0.0,0,0,0.0,,
