ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789615397,3Eupkxn2Fyhr8jtKLxMi13hstYcGjjAut6XVTcZVpump,8QB4vgt3We3ZDnMc4w5gqVUnq1Zn2V18hzBKLVChmaAt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615421,4yEizKUD9Y2QBTj5Xo6hGC6gd63GB7rxEJR2v5Ao4KHv,DbsVkwXCbuxUuMwgsVEbJKcebyiZdp9Pjox2dRp1rQTj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615446,61CVuehPPTvhmxeEdYCSYcHcmR1tsjURohD5deg5vPva,ezE2RmUbL4gpEVDvNaShKX73ZmijmLxNVjy5NH9ETFn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615471,6V8JJcAfXKkJRkMYmFMzbTS8d7FrBBmcfj28iFr6NDgL,3NVxR6DcHLA1mCrVg48Jmdq4db2XZPtKozq4ioXqpRGi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615544,AJ5iFwJERZRW6Dzr73YUxYgdgTEasArV53twRudV6RQm,HXrSecbeNKHQhVfy6RdHvFYiNxpssdVHbEMoL8UoMZTc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615569,BaC2Dfh9C51omBYYEX7YTXEBiSuiiWSiPxxVUQbEpump,GWb4S6konwZ9oBVxFXy4JiVLPUUqua2SRLzDBLTRmXqX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615593,CdsWArTRFBhqV5LNPzT7JrGa9vXVeGK4DTpegR4rfFs3,DQxgyGXXoJ3dtihSeGsb7A2WbKB9szM5Mnpro75LLTXd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615618,DmB3PY4PE5hcEyGNaGkCJhwJS4qouLUpnNT5jKmqMhTs,HbYJPX5XeCrmG6McLyasNk83BJcWAWqgTregKCRaYuJ6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615642,Dw7NbPcGtQRRecYrHpCiRk9E1uof1g3M8LeouUW5pAHr,CJv6gGgaxHeju5f6btBe4cpqoPqvdojfAwPtCzutsmSY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615667,EDQDefMmFvN1CKGTv9jrkrSPREnE8x9kTgdMP4j9KDog,2rzGJWaE7kP3dGJfHiUpHzRYS7S494eNwRyXTm9RTjnq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615691,EoNBPhH7VQAUNvzBfGqxURrTi4FgL1Pa6mYKeQKuwmSD,3vAU9gqJFvtgQQNYRP9wPUciA5H7ne2zXEFonvx86BFd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615790,H2YEUbB2eazHGoEqrVcNnexhV3wbfv9CZcYcbMNWGrnf,9jXEGyXfbCMG9FEuQj2FKmiMu45wVU7pP49BPZrvkidx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615839,eEYSbnz36y6B2MVJtN4EaPtvqAwvmfAZSnuZYmwpump,GDJX2VTtxV4YcB1XR5ANFb3w1rDBB72RxL1arnbUKdUA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615864,nZmf9aTL7gki8hSrtyaLvLqCUbwC1yhzZbSyeM7pump,2esmH5VbmY6SFLmZTVXojiwT7DPEnaZ4G5pXMHiAqWZC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615876,3U3Y793ZKWd6xMLxVz8QwhAvvnhWhiurLN85zuUppump,DqtXrc83SSoxAfdN4SAPoBNJLCxViYRphHfYoxePkRRe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615888,4rFMWAHWNY3vgwne7F4eTk5wSq3z5cit1LzmYQSGmMq5,6u5ecGZFZsK5ZedwEdsFdaoeSQjv4v1fZmXN9tW4wWae,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615900,5GeSWYizRwQ7y151bEgEUoPHtXZk2XgShjGhZSevpump,8TzLBdh7c6sgsRaY6rdPtCi7YFLWGehabCoM56VcUgCG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615913,5ys2sdYaoMVKVT2R5Z9awqiMT7mU2jwQKXefwMg7zvpx,BBQJos5iXNeXcYPg8QZE33wSXkGbY9AjQaHtvxuRyYL4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615937,7kt9Hfc9bvyBHwCqc1bTfVFfvmWXdFKrqDrXooTvswrm,2DC3hVfm24PbzPgeaSR5p1gjiZ7YA78BzkHy812c6yVQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789615949,B9CGZPP1bU2sKNESZ3HXhTKJzHt6qyFWwSXGxuApump,36d3bfCJkFKfufW2ixTgccT6cLxGPQgk2enaqSkdgJ1j,1000,0,0,0,0.0,0.0,0,0,0.0,,
