ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789626541,2YXN2c18vGh39BMvmGPyWoofbPJ4CgprPAySyKnJApPJ,Gp4LM3CV9Jo2oSXf9fLXufDoio2kj6Pqk4UR1NNohaPo,1000,7,3,4,4486.58,5479.29,3,3,2463.46,2026-09-17T05:56:18Z,2026-09-17T06:18:23Z
1789626566,3EmPNWo7w3owvsgMBfjTu7D2BLqEfXvrLUehEGbKgZ5i,3okVF3qN7KmDZLX4zVoH1Wa2jWEYAbAMEa2W514giJ49,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626590,3kyzFKhmkXERcpsnwSUQnxUVMFiZrRY4SGRpBfXYpump,34eDUp3oTTLoGwaixXdAMnsYYw5FbR9Pf7UaoaCnUfwr,1000,1,1,0,6449.83,0.0,1,0,6449.83,2026-09-17T06:14:14Z,2026-09-17T06:14:14Z
1789626615,3wrwK9CctFXYedMVBGYD6sWSTfXgbh2DGQAL3z2epump,2HfEvBEBALUyLbA7eaQcMGpBmBcMwNn6KJWjiCLy7oSr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626640,4ANNTjK8jZBYijth9ZNDKEPn5fDbEYef6RX3vrznsoPi,BnreX3Sbqd58QusZ5dnG6tAvNgCCa24cmta89erRX1ur,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626664,4Cn3SW6zi7xF2he5zQa2toKCWt4ukW6Q8AvYFxpkpump,Gzd3MgyoPieL8ssGeAB8s69rnp5oyUuAbsoVQBq5Dgy5,1000,4,4,0,7962.99,0.0,4,0,2017.11,2026-09-17T06:22:09Z,2026-09-17T06:22:09Z
1789626689,63uwHRm6nbARovpUvT6BX6rWCyUrrWS238PKWaCn78F4,BjMHjgWuuziYGH8m8bVjrFrQtMEacrrVRkb8XuCsJngx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626713,9HJ1dFuh1Brfhd2xqTFZ7nrUvsjv2AqjYkYU6BExzhsf,5FwkZKeVUqu9aAiH8bKLhBAG9FtGNqNZEbS74uKg48n8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626738,9x4QpKAGhiBgkRpYk3tH2EDTjTBNqA1Epqs3prgjs7gb,9FYf9i2ozSW8AyRcu33DRrCit8sqrZ8mvA3VWSwAU85V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626763,CZ2STq2DikL3jgA4EpVzMTtEfwmYmnA2gmLdeByBTatF,DCeCzHLXdVYRLCzXvPxpQuCfPzJKC5fqwjgkYrLY4QNB,1000,8,5,3,28487.26,35539.55,2,1,22766.43,2026-09-17T06:11:47Z,2026-09-17T06:28:55Z
1789626787,GwGd8qHUppLbALrY3naxZv3TkJ3hSTZqMb3DXm8UfiKS,EYDevwLR1wbMc76SnLpwKZ8qzAHtXwizwMiPe4PQhing,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626812,HbNJ6fWAko5ZxKFGPpqxbixgGVGUFTrSmYdDsPsq1xAJ,JBw6JBfShuvkUGnfnzMEDbbiPir8bU4NaHU9gu3LtK2C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626837,J1n1Kd4WdTqLwwho2PQMhBWEaAyQmskFYs4ukep3pump,12ceqGmDVVf5UTqPNosw8c6GgXMMkkFg9XmoPx4Wo5bR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626849,3Eupkxn2Fyhr8jtKLxMi13hstYcGjjAut6XVTcZVpump,8QB4vgt3We3ZDnMc4w5gqVUnq1Zn2V18hzBKLVChmaAt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626861,61CVuehPPTvhmxeEdYCSYcHcmR1tsjURohD5deg5vPva,ezE2RmUbL4gpEVDvNaShKX73ZmijmLxNVjy5NH9ETFn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626873,6V8JJcAfXKkJRkMYmFMzbTS8d7FrBBmcfj28iFr6NDgL,3NVxR6DcHLA1mCrVg48Jmdq4db2XZPtKozq4ioXqpRGi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626886,7AaRtPFz8BFHgCTt55VwPW6ErYULXzjd9fd3Arbdpump,AC5gQNzcxXpPXjEsEsK7Zu7t2ouPbiqFf45JpNhrHbWu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626911,AJ5iFwJERZRW6Dzr73YUxYgdgTEasArV53twRudV6RQm,HXrSecbeNKHQhVfy6RdHvFYiNxpssdVHbEMoL8UoMZTc,1000,300,152,148,164511.33,159462.21,28,30,1156.58,2026-09-17T06:20:42Z,2026-09-17T06:34:58Z
1789626924,BaC2Dfh9C51omBYYEX7YTXEBiSuiiWSiPxxVUQbEpump,GWb4S6konwZ9oBVxFXy4JiVLPUUqua2SRLzDBLTRmXqX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626936,CdsWArTRFBhqV5LNPzT7JrGa9vXVeGK4DTpegR4rfFs3,DQxgyGXXoJ3dtihSeGsb7A2WbKB9szM5Mnpro75LLTXd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789626998,eEYSbnz36y6B2MVJtN4EaPtvqAwvmfAZSnuZYmwpump,GDJX2VTtxV4YcB1XR5ANFb3w1rDBB72RxL1arnbUKdUA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789627010,nZmf9aTL7gki8hSrtyaLvLqCUbwC1yhzZbSyeM7pump,GFCg4NjZGZUc3YkCGStDBG3JbG2K3rzacymHxNNbUUVE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789627022,3U3Y793ZKWd6xMLxVz8QwhAvvnhWhiurLN85zuUppump,DqtXrc83SSoxAfdN4SAPoBNJLCxViYRphHfYoxePkRRe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789627035,4rFMWAHWNY3vgwne7F4eTk5wSq3z5cit1LzmYQSGmMq5,6u5ecGZFZsK5ZedwEdsFdaoeSQjv4v1fZmXN9tW4wWae,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789627047,5GeSWYizRwQ7y151bEgEUoPHtXZk2XgShjGhZSevpump,8TzLBdh7c6sgsRaY6rdPtCi7YFLWGehabCoM56VcUgCG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789627059,5ys2sdYaoMVKVT2R5Z9awqiMT7mU2jwQKXefwMg7zvpx,BBQJos5iXNeXcYPg8QZE33wSXkGbY9AjQaHtvxuRyYL4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789627084,7kt9Hfc9bvyBHwCqc1bTfVFfvmWXdFKrqDrXooTvswrm,2DC3hVfm24PbzPgeaSR5p1gjiZ7YA78BzkHy812c6yVQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789627097,B9CGZPP1bU2sKNESZ3HXhTKJzHt6qyFWwSXGxuApump,36d3bfCJkFKfufW2ixTgccT6cLxGPQgk2enaqSkdgJ1j,1000,0,0,0,0.0,0.0,0,0,0.0,,
