ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789616988,2TFioVNNgnWiPmBVK83h3NSdffQVdJb3P97poyTgpump,5vMcE32XqP9N53D4x7v3LLaYCZ7BfkFXbbMZk5krk68x,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617012,2tAPmv9kUChFP8HKvhnoHnzPhZbLBufZyeJcFwmVeXSc,C7dLxyvM5KEVAeYdDNDnBocSmcWQYeUvR7d7fdPXzC4F,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617061,5sPuT4TNpbuJjZTYtqXiTPA2QbweXVDR4cMJg5WTyZKu,9YpiABKR1KJvWneHSdxeBKym1f45BTJ4bQsU32YXevyu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617110,8PQwyGnCwhqtfEQ68t7CCsyKW6iFcRJGqg3iumjEpump,Amsf12mSw1QL3rhLtUk7xq9TnRYiHMP5WmNXhtgegxeK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617134,8x28YZjDp6FFZvboPygnjsiSZgubUUUqCKZFeMZEu6j7,9Gq3ZP9YeyzKBc6H8aEDj3UJmZqFFWvgZNp1nGs4g7Nz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617159,A38S7ywWTSQHDU6dQBZVonmezf4tdtxhuanKAiz7DSmW,AiKxTy9J3Sg3YP8BzDEVruY7s2pGu8C1GEXbPs29GcHj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617183,AxwSBEqHwn5bQVtC9qfD4yyjgtKKeFMrGjdb3Zji65TG,HJ53verPiXAwZknUdbYcUVpqTnuwEA9H26xwphCNcpGe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617207,BLGM7XgLpm5uUGJXHTGGQvNYk5jeKSr9kfCdqyq3GR8c,CE68Ef6GNbepdEssHCLEVkZsWDFugnwsaUhX2gVGqhnM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617232,DBKp2EWaiMGMuRgy8r9dyLqtcoajwvYsTmkKgLm6nCiU,3ixEfx1hnJ9XCMjTgc5nrAjs6HSTdVubffRBPcSEipih,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617257,FstQsxUszLcr6VDsq4e8msQ5t6HFU68RNGwRsJ8a7R1g,62whWGpKKEvQunyoWWsujbyNdzjxM64nVMod428ACcFa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617293,63GrW2zAaJkNU81WSA7mg6WDecBbgMBLUBDP8nEPaKwL,ATToQjqjcv265T8MQasDpvnXrF6dvMCEtDETvynNMzgf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617305,6k8gQBZSon9gCpjkPE6YAnH9qguQp3qrvYtZETE6pump,3E6JVY53y2Bqj3EBysaTntxTTeyZTFCH3VEYrHZuaJoG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617317,93WZBEpZ1hvscDTwrYPzRKgyzKjrViwCjcKizpuYpump,EuCQgs3VbkqXWGmnyWhSbmiFZgWacS45EBs3jJ7L49er,1000,1,0,1,0.0,3972.89,0,1,0.0,2026-09-17T00:50:38Z,2026-09-17T00:50:38Z
1789617330,9QAiNWyJTZQBfgCXw63xMwZmPYerQpiC9myE2iZi2wgc,FvYJkdxysRLNJTrUYz8SieGgetCnR1X25L84kHMfw8RH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617354,BXrbjRfUH35Y9fDxmHw9GambqVHZ6McmgfRXGqkzUjQr,kuasvHwyBm31UjcgCQKLGQYJ5xZnsjpxWfSYZLHgduH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617366,EoeRDL7yepN4bKWskpkw7Q1UpwoV3o98begTRVSpump,AK8vpaAFR3vDYWwqEBHhRfZ25xc5XoSotuYKYYAzjTUD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617378,Gwf3HKCCZfdNjcL6Q4ewcBRmHcD3KLtegc1uVZsNEaUa,DKb5YgJKgJbNVNGrLn5F82RXmdfwQNdkFa1qaqUbBaiB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617390,EYtUxVqD3jsmhHgQwQ7tczsG7hwLAA9unRKhAJuBpump,Gsm7srbQyFJesGb4tFLxaQUQ1EpwiuSgW4PMoMkSzW2H,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789617414,EqJw61e86grfcMbnNod5H5Z54X2iHZYRYPGy79e57ps5,PWxhKQ9hq6GSLSyQ4rsyZT91qg2ZaRZbLNEqC3fT1nE,1000,0,0,0,0.0,0.0,0,0,0.0,,
