ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789665603,4NYkSxoNxzFc7pysgV3eMVgprWAQ5z2V62kt2MK8uKjj,HVMr7VdDeHvZmTpLnGfSsjXCrAUouZ66VT4uZyqLFsYp,1000,3,1,2,2005.6,2295.76,1,2,2005.6,2026-09-17T17:11:34Z,2026-09-17T17:11:59Z
1789665627,56Vh88Y4dsUcYLuxHcTyermeHiCjRMg3t61bnbYRpump,CFDH5EWVN8Zw17qXe9x4hhPSn2C2mPmXMqvN2JvWUeXV,1000,9,6,3,8580.97,6774.41,6,3,2536.03,2026-09-17T17:06:54Z,2026-09-17T17:06:57Z
1789665652,5dDeBvYERiX7Vks5TU6aaSxQeYJk5jHncHwBaVqTpump,H2ic32EQLwbLcUaiv4uCkctnQPohQNhYdYmgT3cRC9yn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665676,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,5YPvBtNAHgnXyL3fyPZUq31GMxotdW9Zs1F8SMwNvHWZ,1000,29,19,10,27539.5,25790.22,19,5,2009.07,2026-09-17T16:58:13Z,2026-09-17T17:16:35Z
1789665701,B7eS3BLf5wC4uYsK5MieyPnGEtm3GBxgmaxUwRLapump,BeRhDsqj2hWbgh7Nm7YMxReZUEMoFuazb94DNE7WeWz9,1000,4,4,0,8098.32,0.0,4,0,2124.42,2026-09-17T17:07:23Z,2026-09-17T17:07:23Z
1789665725,DMWMaxTNyN3EmskBTaX427KwLDdgjNbYsiWLpoNTpump,4iCyVnWpsu64qMn2pbu2jq45saScrmq6mW4GDmoDmhNn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665749,G4hgryWhpNchZsjXZeiwNtGnAL6NjgLDLQx7KHCpump,6fTuDuwR6PrwYCd1m4v9nbDLyjQa4fCLHsZ6xg1FHtKQ,1000,1,1,0,1303.01,0.0,1,0,1303.01,2026-09-17T17:07:16Z,2026-09-17T17:07:16Z
1789665762,2bweStWFwKYERsN2BjhDJ4mFPn6AsbwxGLTgoA7jgu81,CrsCpYEnUMTBqL1uBcE2x6JSALHAewWxSQPca1KGax8C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665774,8MEjKDEs7ox6D3XKeVF9rX6BBjmCudWB8zUff91j6E35,5sm92hokt8cWUaqo3FrpEnuPRKktGYRwpPWYRDUzBr7k,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665786,Btw9zgKfXV71WNsFDGnQ1yFnbEUajciukURwJ7drpump,CmTqc5FRN8wCk5SWmXSdWRfPQXtymQyBkgtGk1V72j7S,1000,1,1,0,5006.21,0.0,1,0,5006.21,2026-09-17T14:01:59Z,2026-09-17T14:01:59Z
1789665798,Cq6aqECwrQHuq5cHJiCnTaRty19wjkX9T3bD6S1ddykf,3kQMEAdM4QeBrp2R14QyrCG5gPw1AhzwSerjsvNBasnF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665810,Xcbgm4PzGX9RZojidXztFpB2TKTciPVJELAeHzE8WUz,5MzYMBhNpMmRqp8k3SRRdxDdEzGh18B1h7UEGWaZyocD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665822,c9Y3eAJsEXxkXg59kCx7xvAsDRYD4SHw3PDt8Xtpump,4kzXUjft9xoMJFNaN5EDBgKuaGFx4cUS791YnCKRDs8r,1000,5,1,4,22967.4,56122.15,1,2,22967.4,2026-09-17T13:22:46Z,2026-09-17T14:23:06Z
1789665835,5Xb6pUq8aqwJ82ab7Bu4wv3X7zrpiy6zMK4tR3Wyag51,HiYEaJpzapVV7RxSYMK35YfzvTqApTu5Ue4GJoYL5QkR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665847,AHCoU97btLXVwny5dpoZn8ACxFQDMp1Pbdj44SQTexhG,Dx1joxscBmZpENw2Aa6TCSpPRgByGoHvDSaWghRCnGyE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665859,BCQkY5NMMyWRefiG4Xd6fm3avZCixKAgoUwujpoZNV66,SxHSHwUEL1D1buYsHYAw46D27zb5yY1WkoL46Jk6VCh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665871,BTCEj86hPgLHPjb8vB8N7LdNEJt8H2DSL4TE2K2b3HTz,FgQ37bPTFWoLdR94v5njRochFTR8yzaSCCc8PnzVf6Uj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665883,CaEocTtLZCWWM8RVYbLnuKKpbuTSiNLF44CaPA8ocHBu,Dmm2u54Rcnvn1aafoSQZhVYQ1cYW1duBpEqjmGL6f2CR,1000,7,2,5,2099.12,6206.08,2,5,1078.64,2026-09-17T11:20:03Z,2026-09-17T11:34:23Z
1789665895,Crp5jP1aAbNXmu9gUaK1BXGRZYaWyYiLLJHzNsnUpump,AuiycjBPwWa1SkmHFr3pgknTnhNxeaFAnVeFpX3VFLhh,1000,6,1,5,20897.63,30206.42,1,1,20897.63,2026-09-17T11:04:00Z,2026-09-17T11:29:19Z
1789665907,GCeUkwPx42Pb8MNARsbiBnY7KUWTgHrLi5HGbbhkoaTU,Dtsv6aSo2NStrUEFe2PHcamXYYYnNCWWpJkbsYqfkFjU,1000,1,1,0,1018.74,0.0,1,0,1018.74,2026-09-17T11:18:27Z,2026-09-17T11:18:27Z
1789665920,GQLexQmjC4AFY5zodCB2ZcnnZkPuBBwxU9tTH2i8pump,4UTuqcoSAqzznjJyuD9jgKmJFodh8Nm7MfJNt3WdwCgn,1000,4,4,0,7641.77,0.0,4,0,2000.33,2026-09-17T11:02:39Z,2026-09-17T11:02:39Z
1789665932,H4Z18htrnnuptd8e1xfQvCL8a1LF3Vct4TJPD4Nvbu7V,GSzYNitR8Qw8YYuJrFZZzhnX79CXJxARJcHqwCxopwJm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665944,13dQsBeAuewxMo8b1KnCwqj2qdTcYb6G4MGrN5mLKP4f,G9kibGCmpvTLcfktBB982er6L5JCzAk96FTobyDcXeNG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665956,14qHtdM6z69DVvcnrVmT4y6vv2tL48HoqinraCwNpump,2fDyXGvspgXuJnVKMQUs4iQ1sWU4WKDseeSctJLYadvq,1000,1,1,0,98859.9,0.0,1,0,98859.9,2026-09-17T08:21:06Z,2026-09-17T08:21:06Z
1789665968,7bqg1yAwuypMGYX1p1wTZE2x5L1vzqVEADPw6XHWpQ24,EPKqVJvGPiuXwEqa8QJuXfH3kYZ3YHodsg8yboAGoF87,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665980,DSQkZq7xuhXERKMCppRGHcXX8PV6FwRuNqbDibYdMd9v,d4q8RN2MkDDNiZczFTsNrJDMcvmoEc3jxKA3PXfh27c,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789665992,E4ubDJoqqkRBF3iiARRdiYpjTLzrjxGG9mHi75v7XZUH,BTsxos5Mw53BSKrmgNK1b96PtoFVo2rF2iJBu1xMamxJ,1000,5,2,3,23948.75,46831.62,2,1,22860.64,2026-09-17T08:06:49Z,2026-09-17T08:39:44Z
1789666004,H9VaZj5QQHwzyTNJNQZ41WPePuCetnwKN7y6k3hNNcDy,6VU36EuyB4XiD5bKnR197d3Sg1oj4LxteKTXn2WQEijf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789666017,HYcQSJGyKKCHMqKTJjhfpGX1QX6ET6mTDkFqYDvbZcPy,8MvNdyur21EH6sfABHR242HgFbwaBD4qGVopW2e5sb22,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789666029,NddSTR7iW7uWdpv3VZDXQryuMRQjrSzXR1EjeR1pump,F6XdJvUQRnCziptj8m19DZ1pM8AQbUTq54wHwVyvSr5M,1000,1,1,0,98846.49,0.0,1,0,98846.49,2026-09-17T08:19:34Z,2026-09-17T08:19:34Z
1789666041,uPbD1WF85Rdi96mKnaiSx8yqxDu9toxwL88WVMfPx6E,CfFNEXbEP5MN41AjGTEAEQ9hu5CxJb7XoMyQ3E5TjpXC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789666053,3CQJ5qqTptBZFxPiSLnGG9ZELtXyzqPJXEwyTrrmYuVz,CzTkQUXsVq6sGeuK2rxZQVKd9VTKM72ApwbC9ojobfjr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789666065,5VQERZ7x5RDdEi8jEzviLNmenLnJf667ByddHiHNPnUU,B4iBVM8fUi7x234bGwAW83n7ZV8T6qzP4qW86qdin4DH,1000,1,1,0,1028.08,0.0,1,0,1028.08,2026-09-17T05:10:49Z,2026-09-17T05:10:49Z
1789666077,9Ch4DfeaQYc1FgNtNQtin4JspGMu32ztPes4ELv7pump,35WZqFqysvydfKwb6rrjihX6NSNJfK1NrVZe1A5ioMZ2,1000,4,4,0,7901.28,0.0,4,0,2110.22,2026-09-17T05:11:21Z,2026-09-17T05:11:21Z
1789666089,9Ds15qCLz7isbbHQ51ERgcesVVK1ZASU4s5v7UsJpump,2UXZiebhD2Tc2w9AceNEmLH5sbmm6ybmDvajQQsDdvzz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789666102,CtMVnPsvEhV1u6UES3QjMjxFyTS4dxLfaBCD1dg5pump,HD1SjKehPXFBrhykc19pKSqe85a33qStsVoHVNHbYsvU,1000,5,0,5,0.0,5812.93,0,1,0.0,2026-09-17T05:12:56Z,2026-09-17T05:26:23Z
