ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789628039,7WG3cSP6DEtD1YwZHXqSfXJqaf7C7qAopcdXUPKmpump,97tTgeY18GjRQUh7GE6acvfQqSJ3PScnvsxT91Vz4DMe,1000,1,1,0,1110.79,0.0,1,0,1110.79,2026-09-17T06:52:23Z,2026-09-17T06:52:23Z
1789628064,97puXG8ncFrR3qiqTFHGRwz2e9vFZ9TeBZ1Ki1S5uv78,FNwwr1MLK2RbfKJsPyBN2UK54bS77NtjGyEiBNeRiUQe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789628088,B4Kh54qkAQaGsVxgPvRR2b1JsRo1dy2xC3SKLFwjBXGk,8YXMuXxzs8nrqHd3HKLEyF3zzB4gEZyB5iwDdws9KmX2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789628113,DZbiFBysmKn8Dapzv4oHNNAFDaqgteiUPFYF5CykD5jc,F8iHzMs4jmPRRPGFny5EmwCnuJ6YdbdT8RdG9FBTi2RJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789628137,ENi4Lu3RmFwHSLWnvfEsEtJafYr87KJD8nKKvQ4Hpump,JdsWeT17gD1NVJ8yaNVBfZE54SY5RwE9bngu81i1K9u,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789628164,GpEJ5fKD41Aov831CcQ1rgYA3w2LVBJY3AuFyD6iPgZf,5o78HSxj8hUB6nJtP472xJsWGwN7XLDy9wVXwdfvSwP4,1000,300,297,3,298133.83,3389.78,20,3,1008.49,2026-09-17T06:41:59Z,2026-09-17T06:55:58Z
1789628189,JoBxYVvPhPSkiZNiUjZdty1uR6TaNneuQvE3zZ2pump,CVsHkQ2AouiDi5dtDRHZ9VJ9189i8jjheGap28zq6gDn,1000,1,1,0,1480.44,0.0,1,0,1480.44,2026-09-17T06:54:28Z,2026-09-17T06:54:28Z
1789628201,2TFioVNNgnWiPmBVK83h3NSdffQVdJb3P97poyTgpump,5vMcE32XqP9N53D4x7v3LLaYCZ7BfkFXbbMZk5krk68x,1000,1,1,0,1119.01,0.0,1,0,1119.01,2026-09-17T05:01:54Z,2026-09-17T05:01:54Z
1789628213,2tAPmv9kUChFP8HKvhnoHnzPhZbLBufZyeJcFwmVeXSc,C7dLxyvM5KEVAeYdDNDnBocSmcWQYeUvR7d7fdPXzC4F,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789628250,8PQwyGnCwhqtfEQ68t7CCsyKW6iFcRJGqg3iumjEpump,Amsf12mSw1QL3rhLtUk7xq9TnRYiHMP5WmNXhtgegxeK,1000,0,0,0,0.0,0.0,0,0,0.0,,
