ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789631377,AqF4sHbaBGW8TkyjfdtusjTdeVbZCUf2Nm4ZzfJBa5EY,HnD8koJeqpWBMidgQMNzMabSAVf6S7JcqCApmYGcfp9U,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631402,Ar9c4SGBxf53WA7ANGFdxgRoh7qm3LAXu1EqEA5PwHsj,9m11UheJk7TQ85tS7iHJCsvm1XE1gZfonjVDdjS3EVEX,1000,1,1,0,1999.73,0.0,1,0,1999.73,2026-09-17T07:43:39Z,2026-09-17T07:43:39Z
1789631426,BdVcWwdNim44R641hjJKZNmZtihx6M5U5yEUoqFcpump,ErfB8KfNdunMnfoXQsDpNV2ms4mz2Du3ipDCTM3W8k6e,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631451,C5XCpvAPHvunX2hrJoBoxPLqvJoaT9m3pA2ejAxRxhXy,4jsBygSp7vbrWeXucbeHcYGkB6Db5qdieynrE8UMsYJo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631475,DKzuRRqSAReqTzdFntybsrDbeeuvcSaymzwtbWh1EvDp,8ZseZAwyhMGyVyKUA8GJ3PjyHqbanMYa8d9J5f2r9JA1,1000,3,1,2,22866.88,9224.69,1,1,22866.88,2026-09-17T07:41:17Z,2026-09-17T07:42:11Z
1789631487,2jkiLNhXzbWzmgFbkKkmj2KywskaBnc4Xwww38eXpump,6eh9834z355PyUnGxt7b8xVcHtc9CKuqZuHtaJkCKHYT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631512,6JKFLiQckuQP755USQg38fwoHS7bpPkbKYyK7stwpaid,Ayveu3rVFbKbaax6GUnM7XjwMkb9wWnP3s7P2LCCBvEC,1000,11,5,6,8105.11,7053.79,5,5,2363.91,2026-09-17T05:47:58Z,2026-09-17T06:22:26Z
1789631524,7oUTcQ1YCRCKmSxEzcJknfKqnDM4NBSujnK7Q1y8T8AQ,6R7tuacnAvh6ebrda8vv5B3toKihjervrNFhjwvrTDs2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631536,D1W7i8hYSdwZdg2FuxKiDS89bdhLsMrDgyUn4m9t9RU1,Fo4jbi9GPsp7XaJPT8KntawWqRcNZmqSv4LZ2z236Hwn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631549,DVLjrteHZ818dhAdq4x1fuGC1nZbthu97keBe447pump,AJCcN97k3N56iJEZDat3urPY9JJxX24CGo6zy5LnFbxv,1000,2,1,1,1081.05,1082.45,1,1,1081.05,2026-09-17T04:51:33Z,2026-09-17T04:51:37Z
1789631561,E4BT1vT6a9PqDbKxjmf3dB7Hod125HH3k1cbcjxRgUB7,HKwJ4sDwKeFyjbFk31H2iz3nHd7Ds5FdFBELVWiopxKK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631573,GFz59Spde1bxS68mFMrdUmPTB9s6jtS9BEJEcVEcpump,4PqrB82BnLSVNiCvSwUyFq7a6fwMEMi3gqohFSQXqQVo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631598,2jVR8Sk3d6XReST5EoCjebta49HRaG4c1QQoFJQh1gwT,NNsgPkvPxTcyTA3664P85DH3ME3R1vNEgYaLmGnkTz4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631610,53DcVdU3TXwB9sEcPTmu1MYaKCTdgwF1cihtPX1xZLCf,J9uNVo428NxpRmZ4evgMeoEFFWgRnLrEGtYrCgnSSC3d,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631635,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,6YxMPqMWHVq6NNdfH2cgJFWjK6fwa5KUbixgszauenbP,1000,220,105,115,253993.96,245394.84,60,50,10041.52,2026-09-17T01:17:53Z,2026-09-17T07:53:22Z
1789631647,74unoig7UMpMov55MJtF1ojmsnje65Dfj8o2KZjHuja5,7LmB3pKDaNpqhAh4v3QwQBGAJwE4cuMuDr49i3H7vWWX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631659,CKDjPdoFex3LQz4PYi6Wmug3ZguHH7cX5aLVUCcf7j51,6yepLdBphh7U6vGmM9U9HjuLm1my3GrwUKSTF8vUNvuW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631671,Ck4rZ6WXUVLDFfFn8fZMpUga2DPFwhMRenvJ84QqHQCR,Gf2wvUgNJ2DrFqS4kkMFxuegUsm48f5cTXeCcRJiKX4X,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631684,DJLDgcFZSEMWMj39R9hkodFmjknDAX6QSis7UtLcCxQW,4pTEbgbrSbGobPxDau4sR9RajDHzQMniTZgETfiAp5rP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631708,EAqojCiYZh51WDKjeXs3Khs8nWTr2EJkPT9HDgYCpump,6Kpaue2GH6LVYjtaa2DPgRtVZXk9YybUtietjKnL3mqb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631720,G5wcXETEq7RkeMRRxniXXhfBKRXmJ9MTV6XXFFqnFGq5,DiBP8cNQSAehxVMpXg4pRDmDH7bh5VvMD9aJEiRWahqE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631732,HaRr1KZg6QdamK7Ua26M6upmbueJPhhd3oW6cCgLpump,7PrGk4XKpf5u2ga4wQHzj1EqYEEyzpqVdbr6KdTrs2BT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631744,414JowDBBAvwStGPZQ2U8SwYDPpGawy7wt5T8U7npump,8zCCmaW3MYZQoUbiwzm3c6mW8aNHh7pBySuHK89objS7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631806,BPVwk82zSfUWjGpwfdu2xDXhiBNqjTc9H2WniaQApump,5zZzjLVPmcprx4rwKekt9ihD6eGg7yp18n8jTFBU1koy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631830,FZ37MVb7kXLPWv6qn8QoCZaWLSbD3fXqDjj9wZbAkT77,ER3BmntkKcWSvjMAzwwqesuFPgR6CjRibKn4nNBQpzDb,1000,1,0,1,0.0,1282.13,0,1,0.0,2026-09-17T06:09:28Z,2026-09-17T06:09:28Z
1789631855,GDJVW4an8weaddykqPa1mZn8KS3AZZH7FFMd8U93A8mF,AnizG1DJgVDhcRreg1QSFCVd7u7o1vakacQKb2RRzBVz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789631879,HjV7Z2tPzrE2zv8pdzaMmHDfQBaezknHSewmZKWapump,GM4p1ssAAkMtWUvMGWRq6qULqWQM9CunxyxmfY5Xvaua,1000,0,0,0,0.0,0.0,0,0,0.0,,
