ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789611762,2fA2yX9Npa2dSUhi6gYCDbeQUM7is6tqyjCXZjKeXx1j,2cHg6YLPGJhDBZZpbejqUkFJ7ycNGEeA9a949TBnXZ7R,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789611786,4zF8H3s9VEnBfZ6WugsvvvzJa4GTBM1Z9USk6vDbXHpp,77ecFUqeHkLRZcyKjHKSi5n21z6RsZE8wTsusySQr9e2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789611811,5Yvd2D5T2r3n3pFqhQ6s2JjiTEopMiCMuMnDDk8iESNT,7oiNUJehk4ZP5o9HBSHXhVT71arkGh3zYP7c4vsoGZsH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789611860,73PG8vwLBM9EogkevqK5UqmAgN1RhTezX8QMSGCNYrMX,55rE2cPho9DmJkkzQUsD5xhUVo32SRBWw6vQPqxDQRvx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789611884,76qrbULjY38yxcHmUL1YjrSwCybbCfooBCfv97Fg2WP5,2cLe9ZD82Aq5PeJfvFwjLcJ1J16JPJqSi6MST2FhpKEu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789611933,9xNoCET14f4rhffNjtVH2TfDTfjo7nzS26BSDyS9DqHn,ESFzTHNLyuD5ihW7Ry7K5zCWi8y2yxy1obsa1maAfuwE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789611958,C6UviqQMw7pvGJ2RSoSpJWXeA8vEDyeztabdpoLipump,4tk4XnscU5vNPiaH2YaYB6tH91oRqC1XEdPtXqss8PwT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789611983,DT72whcikJgKBSGkMn9BDyQU3EpqJwvK66qQEQBvmNH,AFHE588QdoLV5Q4MDD1faacRanAxGerCi4hSaZRvG8cZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612007,DrFNXec4DiUEnrs6EooH2324asDNfVRFrDEQoVeAkUCQ,GYgABSzJP4fK42s3GVunwfdqfYEsdY8c7ewrt8fu4SEu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612032,EM3kXwjdFZH8bDyrupzawhZBGcmco4tYE343PxxmS13t,mVPLxhMwAx3LgK4RCCNEdmvWACMxNVPk4K232B3t1KX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612057,Eu1e7uuuYzhup2CbHc9CqCyfDmrLJ6wMviYQjUhnmZaB,83RqCjC29ppA3WmBPQntr8DyRVrwCPCLdGYW27SkYoQ4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612081,FFuahTNNtUhZTz37XgBxzHrtqJLadU4HAVz7acUVY3L8,9D7ruZa3n3VDFR4y1HQLDnyHkMBFLUHxbGeAGYHfSfHH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612106,GgePjaaXRYgU5foqPjbZANbVHGqJY7gTCoeYq7vjpump,5XPbhhXrPQMjm6aYNp47RH1WHDRGLZkhaRWwZcHspAoM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612130,mJTxwPMGBvmzEqGh9K5Xdmxyc5vGymf4jCHHUfb2XYz,HHBx6fac7fEz9Bi3QnNnpVnym3AfGGxWBC5sSVUZU9ED,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612155,4hMvdY7KbsCzHnRE7Js6kNFyTdkqKMeTv9GPYD5ppump,AvXQDZzThzxemZju1jDKYsUPqnUrMVXdmtPesnLgu3pj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612191,6i8q4kjaprHzWssVNkjJ13JfdNU4TCR3DQbPbzj7pump,D3uLCWd1fbVmTG9rFB8J8eFUBp5eAthBqdg7jKYkPGqA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612204,97BjtRTpU2cfpc15xQCbactRFvdNPiSJ7b2Yu9zVpump,7LsWu5mvqgDG46wYM1NWPZkYS8m1gM6zw11561CdZZ94,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612228,ALUb85YEjCKycd7uEdqewt5RDunYgNWBrQS2UC8aDZue,EzTr4cfqXyeebxUnSZpFAtwe3EZoojuHWsqLArUuf5Hb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612240,BjHCvuKDisEXg7DnaKztVs3YGEszfd9PqQK4Q7VWpump,3WXqxH3616aZWp9cnFRFgD9NVUYsyrCd6zAefaFDsZMf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612252,DFSDCFBDewhETTit5iYnLJzytJe1J1X7SepSSyxKgT9K,2uMiV6ryqdwqnH81USpweWZqiWHK2y9sDLarBiYimFWy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612277,EVdg2wXChKWf9vuUEdUi7fAn1qdG81X8pHwCif6Tpump,7m1r7McbMDdwgoBBgRLVkv9t4wRjuHevkCD8gpe9Ejob,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612289,GpSeYxHcy4WXi6CpnbtrbmYtUKnzg6dNtpLUk8QKpump,ABnpwGnaG6712ofoD3zR5yB3QnaFnH5RsGbFsSwV4JcZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612301,KjAm5RahvLzz33dsmnzJv5rJi7D3sfnApG4jSuLpump,2gVFyUMC4uiDguDUBfrRuiAmYMsAYW1zjwHWb3svrzkf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789612313,kavvUxNtwhRm5yVt5R12KWzuXDYYRvDFZjg9NeLYPnY,GKU8hSQFE8VNH9m5rjXwTsrDUaHHJiWfxtSvSyqhJaes,1000,17,10,7,10571.25,7583.21,9,7,1127.44,2026-09-17T00:14:49Z,2026-09-17T02:23:50Z
1789612326,22sGuG5aT5Wac2zxkiADSsHdTfEVt4rFn3EzYdiLpump,AxM5tfpfoPKmHMgHv4xPnh2hFBqKM2KWXsGNCS7fsZhJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
