ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789624145,2sZ8JxMTsMduo4BScjnTEToMRQG4LDDwRG1ecrj1pump,BgeVzuZbWnuHhLFe6RXZ4jZ7e1CQ4Xvbbv4Z9yvuURrS,1000,4,4,0,7898.76,0.0,4,0,2109.55,2026-09-17T05:23:19Z,2026-09-17T05:23:19Z
1789624171,3SBttFHFBkf6RN8PqtNx5EkCtBxT7V2v7AWTRJh66ASB,83j5P4DMmSitcxUB57vhrRSK8DKe2iYmcAoxgRjkowdN,1000,4,1,3,1971.18,3647.59,1,2,1971.18,2026-09-17T05:21:15Z,2026-09-17T05:27:32Z
1789624197,6QZtUaRWis9P2veuRXMpYVWS791F3Av3MKp4WcaXpump,3xYbfqcHKurvRi5ea9a5sZt3RTL997dBkDshETrnRrmj,1000,1,1,0,39473.74,0.0,1,0,39473.74,2026-09-17T04:54:19Z,2026-09-17T04:54:19Z
1789624224,AqUYMHfGgpenpEQMxS76En4V4NDWpMC1Lh4NdiSGy8cM,87aYUxfJNGaTWSgvUNRLnCzVggxYsj2GNvA5Ykz2VFCx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789624276,BC3JtD7dF4SV6eQEg6jb4CJstifNNC8mAAcRRrKGCvDR,GQcAkmXhv1CunhHZLxJv1GnBsBqGE7kuiav3sZBT1FPZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789624352,NKRtCeR5ZeurjRyv1qNRYfLJPDXVMc1itAaMFNcjUNS,4qgLc3NiMMgBhRxFP3qXPfCPSLf9W9bCREXVBvx8FxAy,1000,5,5,0,6031.17,0.0,5,0,1206.39,2026-09-17T05:44:47Z,2026-09-17T05:49:02Z
1789624376,hb7QGttC8sXSQVAymn7aRdtbN3kdDwbQyihtHiipump,8PLwf3wSu6uyxbZYxAA378MTGxSanMdCSjyLMFF4do6d,1000,33,12,21,17769.65,34067.2,12,18,2442.06,2026-09-17T05:29:50Z,2026-09-17T05:52:15Z
1789624388,2CgaooDqmimXYm1mwrCHSHsws5nixdwrHnNNtxispump,G6Q9ETzSbkX4ynmVqQafu6dsqp5mmvtUmF2uMvexq1hj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789624400,2Y96dW9PGrrA3KvPnahEVUVCB9WMcrtksViuutLbsM3e,3xPR9fHJYWELy2EN3UqYADFhJ2BrHhJ7uqxYmFW6pVBA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789624413,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789624425,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,1000,1,1,0,1982.49,0.0,1,0,1982.49,2026-09-17T04:58:10Z,2026-09-17T04:58:10Z
