ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789608144,13u7gam7MHjhJeE5hNyWQRY97d7JurqpBRswYP9t9JaC,2LTKtcgvF2qGaaCFPuUN5WTYd1TS4LH1zrnBZd1kQEeu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608168,2GrwXsCxRP5SBqKczB8QDdK88iAfxRJ2cST93fXcpump,G3MaLFFqNh9z9P731uftzHEMYNN2CKMNseSyaTgEEBTN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608193,3fLxKevLbMyVZ5EpHVST7EnpNDEgULFg93X2vb4nW1LF,ednXUZNqsBpZTvMzsqYhYzBwCzqn3d48YfKkEbbJdH2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608217,5KUp45eu42J5n2NjawywQr4VLwPqbpgD6mMzs8oVxd2B,FPuWwjFPp3gfpn8mhWLZ8VSmPiuDnG8Ps7qckWAHpQJN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608242,7fod2HBBZPw7aP1VgWEY4CbcLpA5jnyCAuYrDprYrZZs,2UTEdAvmvtcqYCbivCPgrGnHpEAdRkCpaJUG2fMffv9E,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608292,AtheBSNEhKjDwDSMkdLwJj5NhcVSCJCcWR5NLtrVXpnK,ERZHyhLbri48LkV6JtGZNEGdHTT7k8k1oDDaDztpixyi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608317,DnyVov7HSY4YLv1DDgoVhoZfFnnfn43XmtFRsUxApump,F6fxCWNA95cqAtFt6goXPCjKDbrtSuKAn2rNiHZf7fpK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608341,EsFYTHKdDa5Zy4T4BRpi4U9Eq3cfuLYCnCWPgqZbBAGS,5xHiqnJwYfUizgxJ5TNiwowY84EYTVmj3r6iQGTxzfLa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608366,EzJnVL6P1pxKnfqVX56fsdVCEbDSJWwL2HbM3QLNnf2F,BSUw9634RG7pAviyqrVic82dBrgy7xsyfStUipcfJwyy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608391,FJ1gQhghfnZkyR2vGXoK3Krj6dhcY8kpBLvZVgN4cs4y,HWq59FEGtgPQ4LZ4axwzJ8EnHHtwSc8qn6r9VSMrcT8Y,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608415,GZik7vJSnDAao9tbbcLrMGKfxLu7VCjoAtkDhsv8A3iE,9ywdFdQLaG2ejYXAjWVo5y4Qsz5ucYbJV9pLcQvVrPbA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608440,HtC2UZNmvCb6dSsrLAHBWRyHXJZRmPE63iJdC3u6djFs,4p4Wus2pcE8rLP7VY637g5ehBbgDbqpKNLyiBPt3iXkV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608465,JB88cMWx2WK5hJauhZwknmtvXb6WJSGiPMFUWbobpump,6no8sPvnbNr5Gq4YZEpd2FPWhLZniWnyyXASKF7TMuUx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608489,wieciKLgMMduPtzekzKr4n4uwWWKdPR54ovGTAmpump,GdaaNnWEKYtdTZwZG7Bhmwy4S2i8rEoogd46CzgNmEmn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608501,2zZ9skL3cWPsPWXHdahnF6ensozoxE8v6tNBrw36pump,D1AjSrTMWDbScPvqznfyMSWYvNar7D7MDaxqxoTed7a6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608514,3DExY36nokVzbeDebnnEQtEmvSEpUoffemgbhTgYxqGa,7HxQXDqXoS3e8XcirzaeQHJTq1VtazjQBivmZcZ8tZeR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608526,454VuQgbRT3hdHAZbYzN3ngLz7UPs3NkGyjW67KZpump,8gyU2qdPPyv3aK2gE5WZr8M2BUAJUmQrX8MC8AhCcpEQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608538,4KiEZW2mhM4bBiVEcf6bafEgLWu6kkDiPTugJwVPpump,9bmVcAD8s3Jh7e4nfTJZRQDdcpFLQom4tQwUY44A6aT8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789608550,51mZoUpp9sZ5vHTW5SzvpLLNr3QfpTtk7D3vgWDuzxY1,FUXbQY31jLjCyn9QCEUXsjqMDa9g4Zrh7xZujn1go2zJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
