ts,token,islem_ts,tur,cuzdan,usd,tx
1789259479,6zoe9bgB1yQUe3NpeKxuZcGsYsiGdAxWEN4vyQD2rx9f,2026-09-12T22:38:48Z,al,7mHPfYLUgiWLHfZK3LauLngt7ALkFQpEgSqfLREzRwuc,2912.35,3H5ztSATTvmvwrt9gzZtcaczfu8TizT13xiq9m8jfGTKsEahL6cHfzgtkcqzUfeMvtC9vZTU1LSChZYA5JQf32CF
1789259527,7McEWYQfbCc1m744nJUeJgvt78FiJTWWsgoCrUG4pump,2026-09-12T23:57:35Z,al,2cuNdFEhF8by7buf1EisbboSvpryr6FT3C5jbKCzbuHE,6089.18,TsZ1qS3FJSRxPD24mhSG3LRsMd34xVTtALrPiKVdGR263gFn93U5cZerb4pqR3Msqm5xPUuYaDq3s9m5JqQLJTP
1789259625,AVNCgfgFBg1sTMNcJUei9marFjojSUbqootARL2Npump,2026-09-13T00:02:46Z,al,CUn8sdvMW5pAKwpJXVrFERhtzt25Ry3riqnieJbTAzox,3048.56,hE7ED4vyEaGFhogm8WfV4ndydqKWifj9buLiYeR13E433UrC4FkkZGYoS7NBaahEYkUE7VnwTMWgGUBQja1L6b8
1789259625,AVNCgfgFBg1sTMNcJUei9marFjojSUbqootARL2Npump,2026-09-12T22:17:31Z,al,CUn8sdvMW5pAKwpJXVrFERhtzt25Ry3riqnieJbTAzox,5074.66,4Sc6NtkJdY6sZtAXRbbNyFWcir8yJtJPLYJ4sPBx1utzABCyzaPw3WiqCJ4x3nTyZNDdTBi3RJinJxuRukfANR2H
1789259625,AVNCgfgFBg1sTMNcJUei9marFjojSUbqootARL2Npump,2026-09-12T22:17:25Z,al,CUn8sdvMW5pAKwpJXVrFERhtzt25Ry3riqnieJbTAzox,5074.63,3TaAPqza4akapr9QJ6Ud1TCKuXYiVj7Saj8UMQxVa72PwaJiWYi9KJvKydGLPrsHpHZDYHdMqtYYmbNtivPMQa5k
1789259625,AVNCgfgFBg1sTMNcJUei9marFjojSUbqootARL2Npump,2026-09-12T22:17:21Z,al,CUn8sdvMW5pAKwpJXVrFERhtzt25Ry3riqnieJbTAzox,5073.74,4NLVEZeArrWtb5mmD3mD5AUXwvMP4rHLZfrGKyRtegFGDjMkFLxtCjwec67uRa4fE2MLCJPJzYeuxaysJqMMCtDp
1789259625,AVNCgfgFBg1sTMNcJUei9marFjojSUbqootARL2Npump,2026-09-12T21:16:02Z,al,J3YukhctT8cGRMJuvsBhU7Q3eq5crsQPwAMQSdJVueus,301417.58,5vM4sW1c3qH4K54Tja74Jt5Nps8P7yemht4UQVCLkvC1tin8PVjwrNkVGoobeCxNRm7yx98XQ9U2eM8VxZvKtgHs
1789259650,CRnmkD9UwUdMGNftBmE4DrFqKZ5NVi5ACDA4hQjwpump,2026-09-13T00:33:02Z,sat,CBet4oFwasndvj8hkG5H2CXCvLFNYFEnCooFnwy8DD4G,3782.83,5sSJvbvAFw2UuRuDT5Z8v9dJqVNyG6kiM4t7P1CgAs23MJdu8m4ZWQZpavauAXqPHDEixPvpHHQxaEWATG8dynW1
1789259650,CRnmkD9UwUdMGNftBmE4DrFqKZ5NVi5ACDA4hQjwpump,2026-09-13T00:32:47Z,sat,777CswMv5DZpVw5kFufuHw2c4DBD1C5kDcWNBueUyetr,2957.26,234UpVmqBLR2rTwkZqQDZH7voRvorKYoJePYTGks7ri2bWadJYmR1DDoTfYDxMfKP3GsdxvKdkQQTTjdDE739dRb
1789259650,CRnmkD9UwUdMGNftBmE4DrFqKZ5NVi5ACDA4hQjwpump,2026-09-13T00:32:30Z,al,Cq8SaKC7igN6Ub2zoh2aJ55Qcb4q2SEHGMa2nJBY3ePU,2521.58,55ToPwxLdFShQGviUE4NGkwP4WveLZBdWUBX4xHdv4acjz6suNswaKNfm5Qm9PWGtb6UcuqBAm9mEG2Z7uVJFxVu
