ts,token,islem_ts,tur,cuzdan,usd,tx
1789269765,5CRAcjv4hMzNSdSzVALVEEfWhtvtqUn7mXuWK9copump,2026-09-13T02:55:50Z,al,CBEYUPxpC4zdt17K2mmT2ueaW8xeNEEw3WfJjexjbd4y,8631.15,3SAXb9gbwmcJr75nR4o3yQThy54WpXWgLuVLNyvRny5w5mVtvjc5WxNh82eb8FCGqtKSkmsFDHBEeRsiuVK6GsvV
1789269984,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,2026-09-13T02:34:22Z,al,Cw2mXFxYaACuPaTXivKbmybJ1oPR9wEYkRpkCRirmL62,2596.41,5LKh6DefxQYJLvY6UdTNGNhhhYuG9uSPgksGCmJu1wqE5ZQqj2sh4dATACxqhFHz16eUyzvkYUBRjwac5kpmRk6t
1789269984,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,2026-09-13T01:47:49Z,sat,4vER1GJQs73HtN9oYRswHZV4PSe2dvWQ8NLFoDhXeZjm,3745.7,5ZL3zPeh9NdDzRCCzEykUAUKuQjxQtmPhxkSMe69M12MasWRhZLWSJdvvCroKngfsA1ZGhGC2LR8fuHu7Lpe3WYo
1789269984,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,2026-09-13T00:21:00Z,sat,EzKDs32Qd396gg48HZKGibvfAdS27KTmcCfdEp6euSLt,2540.74,3m37EP5mXzLABr7eubdzvuiFAjTrvLyRFSm6cUwDvPmHzGDtpsAjQnv7Umjeo35XjZm1tNwEfuLrYW7naXZg5bvk
1789269984,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,2026-09-13T00:20:45Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2881.13,5YvhCiKvcLtznNpUzb7GibgCTNbVNGRNgwvX753gyBPvAiWLTrD5fvr4YB4SuXKjtbHzVCkmAJgeSVQrScRTCvup
1789269984,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,2026-09-12T23:31:49Z,sat,BALx8y8oXpcf1eUkTMLPTrheT3zd66V9S8XJFT3WqHV5,2770.78,4otha8rkmFABwyc7RbjmuUAw6PWnhfEnJ7CMCXS1YGi2MHswYeTfF8ozWmvaaok4oXVdW3wmiYi1LF827YrUsnbc
1789269984,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,2026-09-12T21:43:08Z,sat,w2PxJhnTv2RDHZJn2wLNG9mVJSrqWmBbM8qE7JhiCAm,3487.93,5BofeXMyC8dLWasVZJwQrWjLJbLU11HjaZZyeAaGMff2E85ZT9qBUmP9GxLyNUxq89oDokwd2ZcZVDhut77GKRmp
1789269984,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,2026-09-12T21:40:13Z,al,9dbcLC76Cr32kkSt2ayEzkYxxptwtkyAnSYNUsnnzK8A,2692.61,2oH5Vv7ywyS7x2GPskhauzDR9V5RAVjvCv3NbunAKXA8sNDi3bfu6t1qYJhZDgdWNqWDiCZacDzZmwA6TuJUW5tK
1789269984,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,2026-09-12T19:31:11Z,sat,24kC3RuLZkxJZYrickVFCDcKsBCmwFNfvfEhY1xp1j7J,10754.72,4iytUSocRPkLrUXg2FG8bvbjuz8o7FXm2Dr7oQ4ojdnJv14LcmZ1M9o6s7vzHr658ds54sEbfVUye6BFaw3kcRnN
1789269984,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,2026-09-12T18:56:09Z,sat,5R2ry1tX8FTM27u5ChahmpHadK1pUd8KsGmPd19scR2t,2806.86,2bv81DpzHKBV783x3fcw72T4aKQGBkUDrWi3mvfPtKMMCrVdCGTBZymUxG1Ad9LpVuA9s7uEBMPCWMgsZE1kN4LQ
1789269984,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,2026-09-12T18:26:02Z,al,24kC3RuLZkxJZYrickVFCDcKsBCmwFNfvfEhY1xp1j7J,3692.19,2iMxRyUfzEoEWx8gDzqNUU2zWSKXEMLA9izXHpTh6yvV9e4eaaZTnwB33sXTUYg3WZAGNGFBSjgCmvTKydUdrhWD
1789269984,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,2026-09-12T18:25:21Z,sat,Dm3jqPJzRSYGb2Q2Q6nE1fALe32BUE97SL3u9gA24Dqb,5125.21,2cbvJGgAFkkdSXap58V9DGrsUsWD8mmY12Fzq5eHYnbRMQ9fNjB5FBNbqgUbCAmn1XzyF741SZHQxgFjiHd3VWx6
1789269984,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,2026-09-12T18:21:49Z,sat,Hn6vBWWySnxA8XjxRQDEmZEuH5QL7KqosnJGcLcUzFJ6,5293.61,5x2pL9HAtuwBmWbf8xuxygY8JctMh1fbe5VdxuCwuMhSmHb6QjNcP8iDrS9XUpQRiHj9ot4mkaKnYLJKY2MbiK4H
1789269984,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,2026-09-12T18:21:09Z,sat,9M4HHeKXDnJgeqTdXu2tFcMgveQNT4ihmro8KKiD7rPV,2654.47,2T8tYv68A7orZYhcyfD1r2o3VbUaLqM1QaSpkAe1t5RwSJNq8YZ7aZmrhbi4qKb8MrgoZCUSiCdn5yti4nN6VbtT
