ts,token,islem_ts,tur,cuzdan,usd,tx
1789282389,baeHvY89kRnrYoHreyeENbtREirurwMzanzih4wpump,2026-09-12T11:27:20Z,al,2P785LUpGqpuK1S2zAaBPT1DtmUpoGRDW3NYWvSEqPu7,949481.28,2mTjh4Cpap85VnM51BKQRGAKCjSFocsKx5Za7r1VwcCzxBi4iD8kULeWeJpzCU1UX8uLSzpV4uEr3JjX89S7ENjB
1789282413,hm5B6mpWVNJGEN5U6QZ1LBrNrDNfhWY6nNP9JP9pump,2026-09-13T06:35:31Z,al,Dha33xXLn5pYJQjBwjkojvT11jih9dV49XgXgd2qtcuN,8892.18,42Jm7Qtann9kMkn6xnB8ER9p55fhmpjqTXupYyCPx4KhRBmQ8paAJXJSQd7TxCdasz9LewRfHLfXWSgFvoZ4q26F
1789282437,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,2026-09-13T06:38:24Z,sat,3zFnLrtJmVj3dvDNRsGTyir7uM663FShbi1XwBCRqfPQ,2913.92,tasXeqQdQmjPBZGyZPHZeNHJ5H7btkUX6pZF5yWNj74N3cTNmFh8UjVbRBxebqXVhAhps4fYMCQ1QqaQLrBftBf
1789282437,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,2026-09-13T06:24:17Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4645.94,2pHv5vLbyrYxj3vTw32wTvneEdgwz9LQppxe7oiRZ3Y5uRAtAh1sEsMtTUrxRE9DveLwjWVrzsqjmXoKsqujPtwB
1789282437,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,2026-09-13T06:07:15Z,sat,5qx7yV4Cwg67iEDSuszwMHYrQDJRnSCDF5DS6ZPAFvnV,2727.95,VNkLoUhbmFtSbRzXA4kprUHS6dGDRE6GPFxUBaXq5UoG5DDZ5zxpzBCgvgALKxPWde6f7AfeuoYfTT2YyHder88
1789282437,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,2026-09-13T06:07:14Z,al,4oXZyrqQaNA3Rrd4nBSf7yfULdq2XJFKsWKP6JB4WJSd,3111.74,3fsycSZYiDvMhTnFnBUcoNoHuGwnEnWheKyezEKAzHGzshzkbBWFu7s5JWHGUtdaTWsWGEARRuYuv6SDmhjZ8rfi
1789282437,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,2026-09-13T05:19:51Z,al,3zFnLrtJmVj3dvDNRsGTyir7uM663FShbi1XwBCRqfPQ,2880.24,5YovVyUwChUtdtZR8adQxCoNow8ouWULh7xq6SWigP2woDuBCYiQJL8Bi3LuQRm7AgqpYwRepF1MRRgAYCkFELBD
1789282437,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,2026-09-13T02:58:27Z,al,EJ7oaNYxhiiLumLEfxWBEjEggdmVCDKwPUebLXFpyu8h,2569.47,34cg51513dyQpJJ6TARdhkf8Bn1TKZwoJayVJH3TyqkH5zArfssLoCpXMCP87vrf7rZHNnofZ684TTw2aQQFZYrK
1789282437,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,2026-09-13T02:26:54Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,16818.6,67JVjtzB8KXbo6iqSSsCDanBjUdjXbDCHdk3L7rqncjgsDvbgzkfV6eTBY3o89TQbwNb5U4FPDg959uEbXH9arNu
1789282437,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,2026-09-13T02:24:38Z,al,EJ7oaNYxhiiLumLEfxWBEjEggdmVCDKwPUebLXFpyu8h,4743.36,5tgB5Bh9CDC7x4iZAvB1iEFDaspFbyVfnemGyqHarzQrHtSThXKc9KXPRP2LamMG1njaDa864Cj8HJZERtQKo1aQ
