ts,token,islem_ts,tur,cuzdan,usd,tx
1789266216,DSF4CyuWmB5c7S5ig5by3jMHQvqmj1KtgyjE8Sthpump,2026-09-13T01:49:26Z,al,J3BTFTWw5rP2yudNQy9AXbeZJt9t3zPFfvPs5fNVFVBA,8658.37,2NyjyUuQgdjUjSyPS4KuTXFat94JrA3NMqDvEKoY8YuwnGTftMpRWk48AyftXuxp8EkbtLdiNnm5FwqxGZxdTzbY
1789266253,13Q4nKat9uo1E649hWYxDuJX2j4Z1yZ2aqFnuztVpump,2026-09-12T23:22:06Z,sat,HnCoioUjF4RFusYMiBggFzffRxV1q8n7QyG8XzftMgss,10144.94,65VUwH7UfHW85KFnPVrRaYNTpc3vX4X49b6v4tyhsrDJphec4PBakrLoS1xwHKp2nxKkUWRyCxrNgptmKK3H6aHw
1789266253,13Q4nKat9uo1E649hWYxDuJX2j4Z1yZ2aqFnuztVpump,2026-09-12T23:18:53Z,sat,HnCoioUjF4RFusYMiBggFzffRxV1q8n7QyG8XzftMgss,4580.1,3akYcUHSWmdA9ACMv6yqZjYoVSCGA4dM7hrAcJUzCUYccvo93dxr2eLpyKL8fU6NLzR3tLRDrFU6npjxSpC6H3Sa
1789266253,13Q4nKat9uo1E649hWYxDuJX2j4Z1yZ2aqFnuztVpump,2026-09-12T23:17:50Z,sat,HnCoioUjF4RFusYMiBggFzffRxV1q8n7QyG8XzftMgss,25939.58,2YKbwRt8bKwRzc4xbpaaHfkN8JWJhsGeAAn6js3a6TMEZLNpLwsMsvJqprayioCt5UtUDLckrT1fVNDa9Rk1Vvi9
1789266253,13Q4nKat9uo1E649hWYxDuJX2j4Z1yZ2aqFnuztVpump,2026-09-12T23:15:39Z,al,HnCoioUjF4RFusYMiBggFzffRxV1q8n7QyG8XzftMgss,40478.69,2jwbTkJs33ha2XJEYw9DcQZ4gZYEujLTVrEEwDMYmKvc8cV1jmmA3FGAFzz7ndNUeBBitx2N3kBDwCm4kv7LHoiQ
1789266265,3uEVodfTeqLsBssjQ5VPEwwdsTwWCJGCd3FVyx7RUNVB,2026-09-12T23:20:37Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2988.71,vZ7DXWTrk5UcHfDj1TrQ6BDv5CyaZ4Y2m86NrSF79vJZw9pqg1LyugjZXjpnztXDvTeMTSJszhMNGNYxPk5MBFo
1789266351,3Krku4MK88Tc4dZakQFdo3QJL9knjhZLBjTvSdJepump,2026-09-12T20:17:14Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,40172.76,4Cy7HqCTkTYveJFcH9hTsiUM2MKoh9ZXqvxdcokgbyXqHQqRNrSAJLV2Fmn91HKSXGBkBztREEWRLcnsDbhyiPGV
1789266364,3R3TBCuybuRHmWkhFjkQqQjQdcfVSb7hz1SXNzfusvro,2026-09-12T19:23:33Z,al,A4eHJ7HuFwpU7L5spgbqFGonvQb76zao454g8TzgC3R8,3957.35,67SQdvHVHjUVmSw6A7qtnYpuXKZDfKonEHg33z3JF4b9rzrz77qduDgQrNqDsfSknVTUYFXhcnzfvtrK9g49Vrah
1789266376,4aPz3rGjf8Ejky5jaCfRb7HF6VEmfku8b4uAiLyMpump,2026-09-12T20:17:01Z,al,72tK2EJTWYC4MoezPSWtFsLuADpowR1eqi47Ye1biqhv,8086.61,219qwA9YTBct7yVmo3Lt8ihp781hqaZ2KLm8pAGWqzSeQnoEpMuDpVoFW97imVSsnFyeEY7UfYF8449DvvUCdkJo
1789266426,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T23:08:40Z,sat,4Fk5dSWmKLsGwyxifcphVxcUr5FoKRdiwcZoiTNkFd7R,2998.49,xyS5TMLEuJ3NHqoqSJBkDNf1RpaWZaXGghREzqmhNxVhHQ2w3zVELkoDQDf1inc32boveGrUYJbJnJA8FgckC6G
1789266426,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T22:57:34Z,sat,Gti2cCM24WZaf5xUeJ4pZ3mw41o2pahxyBAHaJ5f4zSX,6389.34,3K8vjX4iCtPuM4Vy2Ej81k4sfWWLoEHaXXV2LFWNuBk7sH2qTbg35AtfjskxQjewYxKvAH75dk1SAio3WCpFx1uo
1789266426,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T22:55:00Z,sat,2sJBiTy8T2LKtFPVwbtZDubhfd2QjbveBmnmGnd4SwfV,4858.65,52eZbpVZNdmNqejxovbRdnKNnEDb93vfWBi9pYfQ6a2BNc5grTQVpJNpTuaJssGhqDb1FZeZUdoJQZp9j8qQme8h
1789266426,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T22:06:26Z,al,4WFgxbFDSH6PbMhqCGErqBKt6oguh4EXdcpfv4AyzepV,2976.29,4r6SqyaqfmoWskk2D5pac8EuMWycjNifvmf89RP1FXbSFz5X5apQLFwVQc2Apds3p5tnDeomjp1Fh9DgHzGP4f6Q
1789266426,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T22:05:08Z,al,4tNzqjEBffgq34foPbnbQmdzUqYgoUa9ayMrUT1W3YNB,3327.0,2XHDQbgmWLTHHr9mMVCnDGU6NURoER94JDXrHFqi8GUnGN4ajtPgcxjJiMbC1SHmdEardteiZsihu6Ha8TXSPqt1
1789266426,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T18:21:45Z,al,3AL9ErxAxm9PbaWs8YVPCvdLFgECybLkwUaeVhfSj6Vu,3450.44,5wSKmhVVnzaR5cQDWiaf2Urccw3EHLBy9NiJwazBnpZfRBPARigH4aWPyqAynQocwZjA18DRGyAn1JHX39K8FAXY
1789266426,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T18:18:58Z,sat,3tc4BVAdzjr1JpeZu6NAjLHyp4kK3iic7TexMBYGJ4Xk,2760.21,ivVG94PKF4TTokqopyMjPtBYhs5p3tXjS54nZsKkVKFZon1JyLR8uTP73mZ6MRPJh2LyEXiaNbhkQTnwg5Zkqi2
1789266426,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T18:10:57Z,sat,HZXCZLBYoczvAfbZGPivvDayXhw2YkuRQQaaKubVxPYv,2716.95,478k5WsWVE92FKRAnWVW1yKZbc2K6LnMgm9JhJ6rCjFpxqFBd4QHsaaGju7ujN7Vfhdk5aJDYLgW2BhAjAe7W9MJ
1789266426,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,2026-09-12T18:08:08Z,sat,J4Niy1vbvLD8hRj5C6HApKJ71ptjEivRZyJNV14bPz8v,3012.7,2rFJxxrksBLx3CAp5rRNAiXjNnA6oe3oCVVzeaShtVTpedaz7VsHhGKjTNqigKpdGWRkVjaD7NjQH4XJBFeHfjet
