ts,token,islem_ts,tur,cuzdan,usd,tx
1789310960,DtPYYEi8T3N7sPr6KVU6Sy83VbSnEkSMNwJ5Ayespump,2026-09-13T13:25:52Z,al,HV9sSVQm4LNsyVhf6tDp9KmiX61yTZdAHZ9RzsxQCXag,5424.42,3MaJAuKpBw2ZJvmM3Zh5XPv3goGQX6hZt2jfJysbbNdyNzVqh52L2mQebCxstbCtcKTRLYRZQr19YZD7ZAVf4wM
1789311045,2qub6qTDxGk7TtDWg2hMYRQbVGPq1zx5NMCwqV7GHe2T,2026-09-13T11:56:07Z,sat,DSYf4jX9Htn56pUi7XCK3vhtTDqMohboHnHb8nNsboYu,2713.68,4VXhYGSvzhcpWW4S2fzaisf2FhHTLeytLLH1fHRf31WEasD9F1LFHxVUiHzsP2EC6mWUzdRzeWy9jTUamqAQFhPd
1789311045,2qub6qTDxGk7TtDWg2hMYRQbVGPq1zx5NMCwqV7GHe2T,2026-09-13T11:52:43Z,al,DSYf4jX9Htn56pUi7XCK3vhtTDqMohboHnHb8nNsboYu,4941.03,4AM8yDJtmYY9mGQMNTXQAFzakgefyAiXmANy6sRbWe2JhYrVsvrRaXfTqLajBBTC69JddBkv6PBBjSFoffKe6t5U
1789311045,2qub6qTDxGk7TtDWg2hMYRQbVGPq1zx5NMCwqV7GHe2T,2026-09-13T11:52:01Z,sat,DSYf4jX9Htn56pUi7XCK3vhtTDqMohboHnHb8nNsboYu,4752.84,2MMT9Cnf7nVhRfKYacHqom4YoGnektPrEfnzLQFTTrxPJExJiceQzsubKXABWLkzgRho4oc7BzKUwKt2NRnMFLKy
1789311045,2qub6qTDxGk7TtDWg2hMYRQbVGPq1zx5NMCwqV7GHe2T,2026-09-13T11:35:07Z,al,8CzkJmAi5visG3YSaVmqrEfXCto4mH5zDUiKPmGxUqFF,39684.14,44B9CQMoPZSJK32JAdCFVXUpUd6jJQaKct7LRWj83yrysXTHYxagLm6WK1zTpgLp8iricpQNeq7nD1LH3HZRWxrc
1789311192,DN2H2DMpyLkYqh2ErbxDgsr8vCbexgYthq9d78D8LeRf,2026-09-13T09:04:42Z,sat,6eKtLX2mw3Nhjt7QhDt59LytYTSxHYyLYUGQkFVQDffd,3256.46,3Ntm7x8BD6E2JjQY3WFT1NpgZRqmDCTdvPCQZMm7BSqspsvoPVhF9knGqQYGvsZsZk93CjXppTrUWbo1Fs4ts6z3
1789311192,DN2H2DMpyLkYqh2ErbxDgsr8vCbexgYthq9d78D8LeRf,2026-09-13T08:50:47Z,al,6eKtLX2mw3Nhjt7QhDt59LytYTSxHYyLYUGQkFVQDffd,4931.89,ys7uXqQkuSBwA1RR7jiRQ88gukRgKurbDuMzjyJ259LELZH2EdNp2sidm5JwaYTjx7ssKPRaxe6QFEYknXNCn1r
1789311228,rhobiM4oS4piCBNqAMH9BesnvQMKiRJ2xwjaNC5pump,2026-09-13T10:57:45Z,sat,5Zqj7ghUEpHQCuMWkbkoAcSQ6txDNFabb9uqT5tV3rNV,378309.54,5dfZdcKwQ4ubjXpFrJaCMb9LSZBkdCR1gM5qgsCH6XdXfpMUN4vNgTsa8QMuDraapByHm9zfBGUVxoooNtMdzwC4
1789311228,rhobiM4oS4piCBNqAMH9BesnvQMKiRJ2xwjaNC5pump,2026-09-13T10:57:44Z,sat,43S7g6X5M7y96emWdj7cZvU2VhC4oeEBC3nx842pwQya,23128.77,4SmaKjZaSoRDz5S7uJ3i6Cd9XCsZPKM449ievp4Du7obm5ZLNH8hn9XqdUs7DR4Vck4JPBRGhyDPaCtrGTPbYhxu
1789311228,rhobiM4oS4piCBNqAMH9BesnvQMKiRJ2xwjaNC5pump,2026-09-13T10:39:22Z,sat,FNzarucJGG8eceFdNZDdTQVmfHhRHS5L7MmbdAwWBgce,2520.62,2r5aYUChkuPNRaEYaTTHbuq17WJx5AV4DpVePXejB6NtfaVJyEk7tzxYMCc9d8dBoUJLpNhz9YtAJvBTPEtsYzZ
1789311228,rhobiM4oS4piCBNqAMH9BesnvQMKiRJ2xwjaNC5pump,2026-09-13T08:12:11Z,al,7TNdciAsXesFryR88Qw3KCS5PDrPGRx3Fda4q88h3a1G,2817.73,5S3HbzKy1cUdpW3p4nNU9cxvKH6pfAg5FuQdGkS7TekxMhVBF1UFdPXu69yD6vZnUAPXFZrkTVqq5oJ8X5fYRkob
1789311228,rhobiM4oS4piCBNqAMH9BesnvQMKiRJ2xwjaNC5pump,2026-09-13T07:10:51Z,al,5Zqj7ghUEpHQCuMWkbkoAcSQ6txDNFabb9uqT5tV3rNV,301007.8,4FXRbaAR7MFdUCwbuUWMnq5mZWgjVg7LZV5G42rK15JAAWLyCLJKnjj2Uz2hof7Axa4M84ZoLGWkq51r3Y14CdKx
1789311253,FgHPgfDCQexN6iKGL7kCXn9AdRMKpe68L5mocMBUpump,2026-09-13T08:32:45Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2743.55,2AsykrLSEkFLAgyRF9Bb39Ntcq93PeU3F5a6hQUe8yHQku8txBj9RpGCzBg2Nj5iJYF2P8bdhqj294dp8ZqryGRn
