ts,token,islem_ts,tur,cuzdan,usd,tx
1789262533,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T00:58:50Z,al,5zrTC1c77WsuQmXvdzQhGZgNiyqR6b3wEWcSZWwfkebK,2980.5,2kQpSeJNszudkiHtU37hx4pFRFpWxfmYBfjcAZQUwvtGk4SUK5AyW2Rx7pgKh9tnL5uCKL8cRA4NrVfSZHrpyiky
1789262583,Cp6AVzuSJ8pDCkYGBxAX3p9Dk77pHSsd35yHh19GJC3i,2026-09-13T00:16:35Z,al,F9oiH2HPY6teb6AYAxF3kSdz2NjxnXU4C4E9q6anWdWN,2626.01,jTacX9G2qb5VEcUEwA9DuvcjK4F47mX1krmC136UiQhPyp9Ri49YM9KqhnQtW12yxHbrbmNpVRgJrwxPSqWNu2X
1789262583,Cp6AVzuSJ8pDCkYGBxAX3p9Dk77pHSsd35yHh19GJC3i,2026-09-12T23:20:21Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2954.58,VgxuRShC6aFWDVfsnUwNXfcPrtPw7DURsu5FJTHq2zGhgJRaiJZzXmXsyNLi1cshptsN7KHt1A4SjJi7hTM9nE7
1789262583,Cp6AVzuSJ8pDCkYGBxAX3p9Dk77pHSsd35yHh19GJC3i,2026-09-12T13:35:35Z,al,CgL8EUcM4nWyGXVSfWWMFEB3yqbaGaoTnDTACXsKiDS,2800.08,3b2ScnhyK3rid257k5PsXWers2E37mvGF4iKeVCUrACsZPs49rhbd8UF68EPVgiYVG4UcmstGQdnfEWUs6iHmCpF
1789262657,JQWYyzQ9iNKfAWsf2G7ZZu4hubZzTDGehfBeNhPpump,2026-09-12T23:26:32Z,sat,M7pVjHoFLPov2mz6adK1SYDMpKxk2RDie6b8wunMFFW,7262.26,3SZ335ZzobDjpWinHWQGLesvt4L34wbykJZFKrqzdD2spLSCJuHdPeu39zis82TqV7SFgeExcR8bJpP9J3McH6U4
1789262657,JQWYyzQ9iNKfAWsf2G7ZZu4hubZzTDGehfBeNhPpump,2026-09-12T23:26:32Z,sat,6JMbURhRjo8BupqZ2GYfwoyKTG1DABeEDKUGGRyEKxFk,8728.17,3h1jfYxJ3g9wwXqonsMF9UuXzvEFVXFXxQnGDHQHDJy4LxjWkrYG1cfpTc8Pi664vpRQ1PoqZjjcmS6arUpZhM2V
1789262657,JQWYyzQ9iNKfAWsf2G7ZZu4hubZzTDGehfBeNhPpump,2026-09-12T23:26:32Z,sat,6JMbURhRjo8BupqZ2GYfwoyKTG1DABeEDKUGGRyEKxFk,9633.57,3h1jfYxJ3g9wwXqonsMF9UuXzvEFVXFXxQnGDHQHDJy4LxjWkrYG1cfpTc8Pi664vpRQ1PoqZjjcmS6arUpZhM2V
1789262657,JQWYyzQ9iNKfAWsf2G7ZZu4hubZzTDGehfBeNhPpump,2026-09-12T23:20:35Z,sat,6G3p8XacshbfJN7CioaAtx1ffS6ei5z9A1RTkH1dJjLN,13511.02,7oiQiUPm6T5eWGL8A2Sr2LkaKmUJNSG1QKMy2qLDkS3fErn5rLw418cSxRVMrFJtYuFSJC8L3ZkQS9E5E8XroBd
1789262657,JQWYyzQ9iNKfAWsf2G7ZZu4hubZzTDGehfBeNhPpump,2026-09-12T23:20:27Z,sat,4WyF8f1uAUW4ygRvtqAxBg2deddp6xSLtoQRYhhHGWFX,15289.81,4D3xnoBAHrbXk4JpxdDZbpCJrKWYJQSKFAaxeQNCbggMCkASeWjhu2s5QfZE4ibR4EfZYuCciv1wwP3He5mNynGy
1789262657,JQWYyzQ9iNKfAWsf2G7ZZu4hubZzTDGehfBeNhPpump,2026-09-12T23:20:27Z,sat,4WyF8f1uAUW4ygRvtqAxBg2deddp6xSLtoQRYhhHGWFX,17443.78,4D3xnoBAHrbXk4JpxdDZbpCJrKWYJQSKFAaxeQNCbggMCkASeWjhu2s5QfZE4ibR4EfZYuCciv1wwP3He5mNynGy
