ts,token,islem_ts,tur,cuzdan,usd,tx
1789295296,FFXjytqZQVCBh4hzLnRRMfQDSdqAa9CrTLXZHohipump,2026-09-13T10:23:10Z,sat,Ge8ztT6Vv4MUQpHuQd732uQjFgGFaqDnAx4i5ymnfCBs,2550.17,uXbzGHMQUMuYkHhjZ8MUb9hfrw5FhgUxzriqAYDtMf1yUWsF8iLA3EQoTLYDXdAzqG4Z5pFaiAXDwECi9SuNGYx
1789295296,FFXjytqZQVCBh4hzLnRRMfQDSdqAa9CrTLXZHohipump,2026-09-13T10:05:11Z,sat,HqeCVvdeDBrZVqpPLUuWf9aSYKmbhmF7NfQc8YqH6J7u,4702.17,54UkXrEibmKMS1ZZKHsuqb1Sq7ZEV6k6MTv1oYy1Q9Mo7worHXfoRfaQD9udojqizCiR8imLPmXCh67ZqvzHeehX
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,2026-09-13T10:28:06Z,al,8eNKUu3xFc26smYC64jnxXXPy7yzLV3uSR2JhbdYGBfS,2870.17,KeGSQAvWQdA1TaqdHvqsHSZV4S6hyXqmmhRCSsD7orZ1346wgKyjxtQQx4r7MGjgXJayUzVyMuFVPwHmJA6CWv5
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,2026-09-13T10:28:04Z,al,5DvnUWLgjvcYXqqmzeVAZCeQhk5Rt2W5e4ydBgms5tDK,2607.08,4cSBaaPPjBjAaX9m7heLzKWbXpkxxz5FkDbe2k7vCuPN3fP23sxrGwiP6kZKBwYNZMA5Z65hcePWRXTV6C8XsigQ
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,2026-09-13T10:28:04Z,al,9vdqNHHbLDANGXmx3Tgu8yvnD8egdFKf8mAaHdn34LX6,2982.02,RRqWK2vDQ7b2VUQDhe3tDx7ZiYCQBbmuCkBx5jLLHatsrQSSAXFePF7QkVWtgD4KabcQnmC9zNNANqGsdVf3BVL
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,2026-09-13T10:27:58Z,al,Hi6zkkeH9AtPYTwZSEZbsHWMUVPwRb4rpuTKK9SsUfB1,2943.37,2BBJ6CyhXw4PWZEs7wnbtdP6FDKqQxp4MJjhHVWe2FBnSUsBYuARsG7pZwcQFYNeEfCvGZAm74ALJrAKmRWtXdzM
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,2026-09-13T10:27:57Z,al,8jSG52TF4QAfXVtra6ygS3TTEJu1FeGttPWopPFb2QD4,2765.2,2T5y4VSQohWFRoXGvNknYr4Zg3LnrNve7913kHLi2QvHCSehhzoYZMURXqajQpEZ8GuixNsuf7bbiJma5YDFXgWb
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,2026-09-13T10:27:55Z,al,21QNdyUFxhUTo37RD7x3KVMDXTx7xVw73ozfPyVGuQVQ,2641.12,3Hm1Jm2ZpFrPv363yZHiYVjkwwhPNkH33TMNegvg1YH3ceaUvjUcpH5nPsRuAiZ1ZFCFpTdafSPgfQsSMnsgfvpK
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,2026-09-13T10:27:45Z,al,Hi6zkkeH9AtPYTwZSEZbsHWMUVPwRb4rpuTKK9SsUfB1,2955.21,578BqqaRDcT5tunbwyxw3ux8oHmTE4MCM6Dofzc3Z8nu8Sd3TWqWwi4XCuJwqcX1xPZ3pBCKGW3jWiz8xmSBE7VL
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,2026-09-13T10:27:42Z,al,8eNKUu3xFc26smYC64jnxXXPy7yzLV3uSR2JhbdYGBfS,2841.16,5pRQtES6ktzkFZAcHWhcwm94VwC5vmfhC5vN2JNgyAbfa4Sgj7gqm2aAHjENjQK1hzbE3AWunux33PxLTJnUWenD
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,2026-09-13T10:27:41Z,al,AjXyG5khypRAFREYhLmVVVTPLXnsN94yQhCVbGtBqG4R,2627.9,JjQWjnq4tjDRnNtFwziQ9RpiLiSqB3v12ySY8bu3gPGxkoNJLrk1kTC8faRBKptMfPPqTXc9YRGxvHSrFV67Jbw
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,2026-09-13T10:27:40Z,al,9vdqNHHbLDANGXmx3Tgu8yvnD8egdFKf8mAaHdn34LX6,2796.36,33RQazLHHF6ufreoAJRtYRnnrBndEk3UZj4yptQiePEwJUPFuafPbPH8UnZsSWTNuh6twvSNy7BnuUV3sZxR9KV3
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,2026-09-13T10:27:39Z,al,8jSG52TF4QAfXVtra6ygS3TTEJu1FeGttPWopPFb2QD4,2592.23,5iiKTXFnsshuErBXcRtdQU5EY56PLDFg9oNmbRStRbhZZNaKeM3bsqUWtHShjyMWZtG491Nn79Ub3psQP4zzq6Ss
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,2026-09-13T10:22:42Z,sat,32f976nH5UoBw7431VdjB86pTLVpcr5mynujt5ZUy6qw,50460.79,5EVxYG1PbVeUJJw8Bq67Yi544m7nKUJM3ASkAE2sXBTMhHuXyoZMR6ELTnwZ9LTW9PGqhPh1EvarMo7anwjVXBuf
1789295370,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,2026-09-13T10:21:17Z,al,32f976nH5UoBw7431VdjB86pTLVpcr5mynujt5ZUy6qw,143172.12,5KRniP2NqvFJyq8Px7HnZgvXy8px3M6CXjvRnWYVHvtnTVE1K96QMUqMKCMiZ69spxxRfpbYtoKYeHnfQERSCvGj
1789295395,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:19:57Z,sat,EgYGwrxb3pQZLffhn1LB7o3v3iQaz5iWdEVUR6pBWgPP,50459.05,3fH5sVoYarMhN5aQZVeegz67XvxJKNER5JMDgFgMDbeSyBpCqKfmCRX3qirkYrpe3wGJJzwxJJsw3zDWYsW7CwrT
1789295395,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,2026-09-13T10:18:43Z,al,EgYGwrxb3pQZLffhn1LB7o3v3iQaz5iWdEVUR6pBWgPP,143240.22,mtStCA8uQpRvfuv7HYKPWsw9zxKF7xqAHsMVihd71nBGPHEZUxxB3GHoCXFGazdPQXyE27fjcYRWuhk7nfsomGh
1789295407,12ThPXyLtaM5MiEVsp7EPArLce7kNFHY9y2XmrPypump,2026-09-13T08:27:34Z,sat,4vePg9yTj3LUQk3gRvf7TrzTyUgvgjY4E19jixxXZ6ME,67411.13,3gAEn8jvEBcN4NrHPMd5QADbWv14sb9REmjoJzwRqxzEHfYXi9zpUAWTvJJCHb8h1LhPYJZ8t6ZU9cVB6UTtL6tP
1789295407,12ThPXyLtaM5MiEVsp7EPArLce7kNFHY9y2XmrPypump,2026-09-13T03:27:54Z,al,7Pa6JcvsjTZ8SwWL256xKZo2CbLLNu75BQeTQ48A8LmT,30088.34,yGCxU22gEi4UNriCj5eFeYeYNgRkZVuRxJvpNdw45LcdvbKSpiFos5RAdrMfdAjtWg1x3DSrBspSfYg9QPyUpKZ
1789295432,8jkhbnbZJjajwdNxNrfQSqjMUH5wJXY8tDXWgtDJgrF1,2026-09-13T05:58:19Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2849.83,1kqjGojPtPP6V1G9Bzjw1hP2EC7fKg1f3aymayiVh9PF5CArpCwguKTka1BEaxpdCEE86U6kZxarzJNwRnw6LA4
1789295432,8jkhbnbZJjajwdNxNrfQSqjMUH5wJXY8tDXWgtDJgrF1,2026-09-13T05:43:03Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3853.26,5VjZ9wFYh3qFeixkkUvdQRcdCyvahjmSum68s3JyNA7WUqR6wcPQg2z2pPbw9hJmWBCE1THmXs56gx57Ak7uP1ZL
1789295481,RJkc8vW1FJAQTw5iaM1YH8zDHKX5csDdjhK981Qpump,2026-09-13T08:36:11Z,sat,9nAXosWTiE6UdQ7uqjXsFbxKiGyrge65F1yuYozfvCqD,252673.3,2cD3UbCK7v87F1B8G6toFvEtWNnW1bfUEJumsiLZvEzmeAEbpFNvVTGPpsZvjgdMfSfbyPYCTeUnzHgP3GkniopN
1789295494,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,2026-09-13T09:36:25Z,sat,CjYHR3ks4VPxyMNx9hwcZWFpWdnWWmqBrSJZLeYiWGHu,35229.14,5oWN7icTkFeiTavbWsvZZY9gcyhgAnm41poHbCc4ThEjnnZ5C42WFmhQ2fyxHkYUtEMnmKrbAX2QrvzNYs5Jmipt
