ts,token,islem_ts,tur,cuzdan,usd,tx
1789273393,AbjNZKTU2kEnEz48Jskjbibm9CAKgToQiZhoUBD3rRJJ,2026-09-13T03:18:21Z,al,8wcPUZbQT2JsnbcGqPojigbjhhBiVonwj2KoEbF7Gqdh,2546.06,5xducjbEGEKGDYZGNnuWdFWzaMbzJgExVY52r3bzdW7WRqgXSLFb4YTpBii1CSTGyh2NyLJsKgGZi1QtSN73odYa
1789273418,ChewKDimGn1Y4m3ti9amfjwcLkV1KvPDDQ1LZ6dppump,2026-09-13T02:22:52Z,al,2jX6jm3eXFvGKeJCWHY5oH8JvP5vNKLvCw4m3eDzvHfm,45380.32,5XV2Wh4sArNjCRt69GFsBanZXosaESnZNHDkkytbonnBSNvgufRWfCGTASHsK7euXPGkLCrtDgxUiqTCWQeMfedU
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:24:18Z,al,EpTEt8zmLVuqed5AEQMWbi6eaycQht4z8UDYrAws71cq,2539.9,5gZvoYRCmLm9GmZy9t8jWnPZRLXE248Nhrpepm6Af7xjmSesrzYjpMFrtWPR3EuRnvktq5hTpq2sgfHH44CmpnVY
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:23:23Z,sat,DE3zsvHFi2u5sEbbdjG49a7dxRWuTghb1MZgQHpnXQVQ,3046.73,2eSsMfYTjcF6vTC5Gh9VC5zVpC6CpQ9wEjBwUGYh5MikrrdEFAQNg1gqfvkHrswi48DQ4XqcriHJXvqVViPP4vbB
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:23:03Z,sat,5FVkGmZhonnXPaTWDL2b8oif2Vg6Dse2dWFwVZyuVANp,2721.39,3wmoHDC5gJ4JNiePYYAG99YajYwWRUqMMV1uvW7mSqXh2WrLzTirK4FY4zGv5ySqXoN7tTmJxPomAdzbL7PG8XmK
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:21:29Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3171.44,5xcjnjop7Ti4Wr1BiZ9PdmyXeRcd2acsSBdTAeMiCdDK2BMpHHzx52L9DmDFEfoyC75392wDLaQNicRtBmm8t34c
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:21:15Z,sat,9Y3wj2CJNtk4ZFXMjnxZupxc3Rsur7keKDP93pbcqXxA,2878.14,UvnaJGZ2osfH3xYpZBPqp2G9eFDmA2av63RRuGkHpte6igpE5qT68YZp446PYhcFg71VAt5JijXaUkc2CPURkaH
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:20:36Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3635.92,2Z9gB62ti2ihV99C2AgteeFDiacZSq9Cc8RhDfL9L9wXLHyqTE4sz1zX1i4Ry8WZWkifpEQASYRYToz7MjeCaTbr
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:19:40Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2527.21,58DZrFpBMU2nDBBnSTBq5aXMbyC1RX1Uua7MAG8kcZSuCdzdu1KxcjVYnDLTMbWQR4A8QqS6xQVr2fETwLcZbh7M
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:17:53Z,sat,ATzDCs3UZJLNMtTD3yf4SEQqphUfhz8oLiHJSQqWHvU6,5033.61,4tUMRN3CbCtAzPpT3bNhaCSU98tRQYnCvkNLaGRkAx5sDkZtnC7k4xGEcJhhtJFN6SnMHhomVCpccB3ZCGGBa2eQ
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:17:49Z,al,RejWv9s4A6RCWKzf5a2VdQXUaR48xVZm8PX1K4fPRAu,5264.1,5NLS52hMfegWNiswnB7G6MqFoWAqkPQWs78Ce6UxHHHfc4hRFwfXtFeeBz2uigRSxUNL5VbAygf3i2G3yh188Utn
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:17:16Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3523.74,42DXkU3PWbK8azSnJ4SujUfv1dUEfYZWA5f6cipUA2iGktHSQ8NM87mXGSXo8CXPFNd98SpuTLvkTJ1MqBKau5GZ
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:16:54Z,al,5bfbB3RjtSeYAc65FFDDaAeA6ARksMcPP1VyLA3X1edu,3377.51,3Z3N9ZK5b6uryQ8LdDSsvxs2iRYdrTc7bc67rAmttrJkeVZAXNYVhnkhRCC5qeMsT4yGSbz1oD7HSbRedckhbTXd
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:15:35Z,sat,ArhaoyHT6D7PsumcAN7uPNg5cocAyEjhufs5uHnJvyuS,2986.5,53HURrrSnrAABcN8k12c6YZier14WbaRvqi2aVRtCvnxdEwbpq13aZ2aLeEvRTyKavseCPUHnCjaChxAdXg8kXSP
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:15:09Z,al,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3676.76,5PLSqqj3kzPjuEBKqMobxEXD4nwNx7xbL1j3WYzYDrZEiojyjK4mzChnJyZFFN7bDUdZ3L1PjsmXxCvuy9f6o37a
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:14:07Z,sat,6xNbtEnvxdeKivbU6r5sXR2iY3fRVbKkpSNgKqBYi6hd,4853.56,wpgC9DfVBDKdxwBEXMA1nGsW6KECpgVN7Xf8xuVwdC7TGpeHhfJhxABv8j8235dfhz2MyZZUXftrBVoqpZjdFv8
1789273591,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,2026-09-13T04:13:50Z,sat,CvrHjHGNeSr42L5zLFzBt5zXyrRmZQ4cU3RKbqiu6mmE,3786.5,4hbazH4XKzSGPv6aAnVnTy4bZGvuBpo7J33Tog9H1v5FJw9GuCtbYUVF4UTyHJpgGvUbkTEWc6CtaYnbL6e1exjb
