ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789428036,2VPresnW53eMcRVfaMEHrQpgJ99ZibQvhkuS6tzkpump,6xzadJ83ieuFSE4Xw59whZFB4tX7o8K2XGCjjDcgmo6U,1000,4,4,0,8643.81,0.0,4,0,2242.62,2026-09-14T23:04:05Z,2026-09-14T23:04:05Z
1789428060,2oDPmFCk5ibo9G4qLpzGiqD5K4vvHoPKaAEx7H1cCNtS,7y2xoERFcycw3sxLxgDyFgX7NBNTf6tjpTzr8vXyug5D,1000,28,14,14,17408.18,25157.96,10,11,1994.62,2026-09-14T22:32:57Z,2026-09-14T23:16:01Z
1789428085,9HH2fuejobi3v2MU18enKDqjzvfb3e6rSQseSkkwvik5,AqV8MA2R9hVDqxR76MfTMKEkr8r23yMmd7iJaiA7MeiU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428110,AYjypeqLApsUynaMNMcrwQdKDfdXqhteJA2bAgPnhApN,8XvS8h4Wtz3UEUQz5xaQX93qKTUGKgPj9LZMGZFpzAZX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428134,BdsfZvhXB6VjnJbzcpWwztiZW1a3wtAznztuVA4j2u64,77Mjpnii3JbFsVv43CBkx5cLPZtwSHnzPTVmihN9jtVh,1000,22,14,8,19508.21,12987.85,13,8,3634.07,2026-09-14T22:29:13Z,2026-09-14T23:14:22Z
1789428158,CEjsXpzF5SLMCr3wNmx3mbxLEdn3DPkiknATJqUHZdGp,6xkM5hnEJ2aqF65U5ThN3Cn2mmmzHZFrDtfzAmtoDJAp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428183,CkobbSiZC6oPt5LjtzX3t14AMUhPXjo6T8gnDDmupump,6dWSEpSb6j8ZZrJT6Hv2iSXBNaiJxbGRXv1de9HKi2pU,1000,2,2,0,7123.33,0.0,1,0,4583.1,2026-09-14T22:48:01Z,2026-09-14T22:48:01Z
1789428208,F1H5APtToTN4cQV4B5aLvu8AMTNQSUgbC82mJrcYpump,5C2iWAz3xMBHgNVLhDHWNccja67zr6mabxaEh5chCmkZ,1000,1,1,0,7176.37,0.0,1,0,7176.37,2026-09-14T22:54:37Z,2026-09-14T22:54:37Z
1789428232,GiakcoYJKu1751qG8iNoKdncN1RXTG91HUj1BDmupump,FfUX1TSFnS4zfoLnfi6fZvV7gzWTVVpMSAp32TectWnS,1000,2,1,1,6665.1,1030.12,1,1,6665.1,2026-09-14T22:55:21Z,2026-09-14T23:02:56Z
1789428256,JBzxU4eYXXmhtjiBk5YF6CjHQxNWSLKVQ3D49aB3pump,Bq9J4kp3tykauda2XEsbu73nV96aTfrNKxTCvQgiq4V1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428281,feP1ouafqrs5d1UpPiKpPy8aSyS6y8s8Z9ffYYibiip,5WbkWTM2YnACGHpEU5t9H1GML442UUQQVVrbsXmaJX7Y,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428294,25zrhpHif2nxwH3dYraqAA64AeRdRj2keo1oNpsdpump,CrYT2LM5FdQaiFoin16fGCP2eszE2U8mToq2ZMJb2dqZ,1000,13,7,6,9216.66,7497.86,7,6,2553.04,2026-09-14T19:49:04Z,2026-09-14T20:13:07Z
1789428306,2ZVegQLArPNZ4zfBZHzovdLE98d792C51Gb5nVoSjNun,8poLy6EPzL6hx5edyPxEMVfS46wSpXutNKUPar1BzgFJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428318,34MFTJenkp7AtCR1LiFFt9iP9htZWdyDrt9XZLzJpump,H5eXVQcqf9m1MqujrB2dKRyep82wgjBcGjNmoMXx2Poe,1000,1,1,0,1350.92,0.0,1,0,1350.92,2026-09-14T20:15:07Z,2026-09-14T20:15:07Z
1789428330,3Nymx3v5hkjS1DLzD9zMXYaDxQ8Ya9WAaGtdg5SjCgj1,64JAubf5dWCYpX1CX7y1UfxAJYyBkti92hFA1UAyxPn8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428343,7Vv1veMsBcBWAiSP1JTkRKvNeWmwf5Z7KbQuuKH1pump,FttBL57hVwM9DvRwRUrtBM1wWs8HMuTF8JxKj5g5rXb2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428355,8HFKgQFayak7xevaqYvyesUJWijrFrDaA6iVpHK1Nurf,BDFso7wTdifCHY25vEbiycPmSU9ZhK43Qc8tf21QLsFZ,1000,3,2,1,2704.61,1580.06,2,1,1658.1,2026-09-14T19:08:13Z,2026-09-14T21:07:04Z
1789428367,8bYqnUJ44faja6SyW7JSbvmvJMsFksxXF8kWFevA5r7c,26swbXDyjoUvACcKSGAdr9LWpULftH6GK2nBgtLR1vw7,1000,5,1,4,1510.36,6351.71,1,4,1510.36,2026-09-14T20:15:50Z,2026-09-14T20:16:23Z
1789428380,B3STjzr94bn61TF9qXhAiK98HwypNoyMc8tr78f3QuCQ,DBsTYngQkjsHqaiNNbnEpqDYp5GyYhzFaaW6s5UWQUn9,1000,9,2,7,3233.96,8365.33,2,6,2040.14,2026-09-14T19:52:04Z,2026-09-14T20:05:42Z
1789428392,CALLrLF4fS7FN4QA85j7xmC3Az2XKkrV9CBwg6qWHr6Y,2suHhC9Mxi4Qzj2ubpjTjYCgMF9oWGb9qNtSXJr9ZktU,1000,3,2,1,2705.62,2427.52,2,1,1684.37,2026-09-14T20:12:40Z,2026-09-14T20:27:24Z
1789428404,DjrtmQM3tQj51YDCrMYETG8PF4crqy9nLUyE5CEGpump,E2187xKG5pGt7ZdhU4221b9a9ittMwucMm2C2ztmr8Pd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428416,Hk7QYERYTfebNDpcesKaeRA3zQiGhDxZsxPKQqDLpump,EQaoMPgRDFXuwPX5vLxMWLHFX6Gu5H9myXDrfbv9LN1V,1000,1,1,0,3108.33,0.0,1,0,3108.33,2026-09-14T20:15:24Z,2026-09-14T20:15:24Z
1789428430,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,9gDcEZCzYMPyDWBgSoGaTEdcVHuznPfGeBrMjpTpefMQ,1000,300,165,135,367297.5,371798.01,97,96,20000.0,2026-09-14T20:20:29Z,2026-09-14T23:26:59Z
1789428442,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,EeEpwco5SmoqorYeoxcYuhLR9bWo3HovH1FzfEq8UZjN,1000,3,3,0,4924.86,0.0,3,0,2661.57,2026-09-14T17:36:12Z,2026-09-14T21:18:34Z
1789428454,A6vxjAEbf427sjUm5xs1QJ9jwDkhz1RZfi4vCCJChzhY,B5eESTxrbh3Dvv3JHj2q3ByFnXatWBzCJTbhfzDZVms1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428467,ATKCLK7co6bEjgMe37DrA3uv2oPsfr3JD4pnSo3xpump,G8Vy7aveAu8dSygnpMq1d52RitJwVF1HoC4z5bzUsJu1,1000,2,1,1,4014.17,1070.8,1,1,4014.17,2026-09-14T16:51:54Z,2026-09-14T18:06:07Z
1789428479,BapgGrvFRAtmoGnbBWPKT2NH65LniMfTLo4jcigkkXn,DSxeQKzK6gqrVqmiSpjoERDM7W3J8qytWT27ArwCaE1F,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428491,C3K6yABKfFuLDrgJBdYjk3HUZn4v7eiBPYsjGubNw3Ah,7xaeY4bhnuv9Lo6rn9qoWRijphHzmg5kgNxduxz5mUDF,1000,4,1,3,1079.21,3495.76,1,3,1079.21,2026-09-14T02:22:32Z,2026-09-14T14:46:54Z
1789428504,CT9YFpaLeugv5BCXTo7ZmM6ad1eGhQgx9hReAy6RJnC8,J5BNUBDKaSGt2FtEqnMn6mWHK4WJN7ZXs9UTkiu5J7J7,1000,13,6,7,7612.51,8374.71,5,5,2036.34,2026-09-14T14:03:04Z,2026-09-14T21:01:39Z
1789428516,D75KtdgF7eouvFWjs2xDKRNPYJ5dRzUKg8pSuthMZUN1,3wRxFYSpAG941xTatfyh4G54RThikVRenB7ggzTKfJCv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428528,Gpk7HvYT6hhkURT5wF7MuszUewe7sDCBeV1aKJofpump,DPzA5cgNjnPPc85crFMXXdNnpXLWgCbL2ysXeEdnJP1S,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428541,4qrVgZ79KRFa8E8KBNPBEfCjvi6cCB6iEWM52jU5PLwF,7ageoQ93q8HeFMgBx2K4jbM1U3cfrBAYdXYWuBeB5HXC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428553,5KGs4UpLsbEfHCXEDGWNcYb3WsLUvcBJSGzoTTvkpump,6U9HJU24RZxixDsWR2aUAYUiZM757r6xvYNUGNodSs9v,1000,5,2,3,9787.73,3175.52,2,3,6461.95,2026-09-14T13:30:08Z,2026-09-14T14:21:23Z
1789428565,Dbg78rX4vTdkta2Hnmau3NzimxdiW4XFiUhAWsdzaceo,AFuAJqypJxwX2Hjj9EKD37nNZ79ZeALw6ga4hXeNERj5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789428578,dRkPB1rfHyyDgYsHm3EvkucpJMfSddKjJwu4vnKpump,ArwghXa6rrphyWfyzXNDyd5p5EoXHDzyToe3C1ryJbdC,1000,8,1,7,1055.99,10059.93,1,6,1055.99,2026-09-14T14:20:55Z,2026-09-14T14:25:25Z
1789428590,3qX9PCPvcsUGasdjekbvHLry7tMU8Wxus3TJq7RBpump,HRCJqZRd9jFmjMJyjmA4QsS5nVZiVPKHbZeR4ENg1SpQ,1000,18,1,17,90456.19,75396.8,1,16,90456.19,2026-09-14T11:19:20Z,2026-09-14T13:54:13Z
1789428603,6e4M5FFg5Pxjg3Gqa51Kv7ujnpqTbm8nYJNEiZv4mKCg,F3A5tcwCRAHUSuppu1jzDVMCQeNaAHD9NdLgtsRChJRr,1000,0,0,0,0.0,0.0,0,0,0.0,,
