ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789361430,28nL48UNhtT3CaqzbsNJEeqrai5qYFG1uFkbmVabQvXm,Ce2oVJBNs5SEXjtUBTsXJ2w1DTbgtxHu6zB2s8z2i9NY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361455,3XdZDjPRnGoFCGawrPMHKa1hcYqpnSRzuTwdXaNVcw58,DqKu833pFdbUDTWy4AVfBmV7xVZTPE7U8LNEP3c7g7RS,1000,19,7,12,9890.5,18376.56,7,11,1964.41,2026-09-14T04:19:33Z,2026-09-14T04:42:01Z
1789361480,3nkVw4JwdDLGM23Wzqpy2ptAPV5YgMnokEBgijDBpump,3WbMNEXoXSGWpgXbAwWpGANVXGZSN5bQr1LNu76aFzSZ,1000,300,0,300,0.0,304192.56,0,79,0.0,2026-09-14T04:28:50Z,2026-09-14T04:50:19Z
1789361504,4nnvxKy6DFVVY79gkoHTtAWEHQxsEAH3Mrg3ugkWRThr,5MwsSnQ2QTjrBfCm29UkYcEygyRY9D8ah1vjgWKZAGi8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361529,ECRX8UiyJQcTznUAgyMF4GS5vPX8w9sEuWG5Bg89zngB,7gJL77tNKYA2NsR7AK9Qave6WTUDPAUDxXu9cAYus1o8,1000,1,1,0,7084.99,0.0,1,0,7084.99,2026-09-14T04:44:46Z,2026-09-14T04:44:46Z
1789361553,F9NHeTprPX9z8Qgp6TAHYf2KMiKtmEVsMNqdxQeTiDHX,7TWfZP3qfyoZGPku5wEs7TnNKiC3poijkX1WQcdboThC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361577,FHdPEFtoYovVftDrPW5TSQ5TvtZLk49djAXJ1mjwstqk,GLDdBq1dFK2AKrDzXqYqwxkYpvT5f7V5EVHyyDorTMc9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361602,G92XsdgrvkL4xzpcf5E2LqfmaFNExszKKrrWYKFVEq4C,9rS1VxDgiBxYx7hG3ksBZax1r7vGwJqNLG9dp3ShLxVQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361626,GogsSnkXwke5FEUxyV6FmR4eczFK1KJDVsaJNaNspump,AFXfvrQaHLcHuCBuATi7WwtPg11abgb2PGKsry9JFFs5,1000,1,1,0,6541.05,0.0,1,0,6541.05,2026-09-14T04:13:33Z,2026-09-14T04:13:33Z
1789361638,2F6hGpThCo5UNUbhsauQhKAQn5ndqUXJ4qAGh6t12rXr,2iaU9wM9iyjC5KWipsNQ3GGyGESaTKJAGUTTNKxH7c3Z,1000,1,1,0,1199.3,0.0,1,0,1199.3,2026-09-14T02:01:12Z,2026-09-14T02:01:12Z
1789361650,4CQ8UMj6EcmREjYYi7RcY1LqvdSGQE2EnR8C56Kr4BBP,GArKLEsRPhEvgFU4jHeXoeHx49vJ6FRb3LiL6SvJHDD7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361663,4NaULu19ufkGaRjfcE2ZeVcTjTtxMWVXj9z7zULzb73N,HB33qe4P1fiy8N4sUms7BABQ96TRU2S1sUfyEGXJ8XiG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361675,65zmSSgLzJTmM6YZHUjzaDhdnjPKSsQD3M7sTVTv3SjW,DCogH6WbrAatzNjzmVXqYmHpF2erPv8tENqmwYYpyD4t,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361687,7jm4u4GCt6jvqZ8oDQErexfsAyWyPPe5j1aYG2DbcVGt,Egg59G4uSYMmgaEsa1G2xqUZsLttBaGKThP5msWGDNR9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361699,Du12R6ZESJrfC6VDcqVwQjLyw6AbA39VW9NZhjTzSTNK,9yz1xDFtJJz9uhrHw5tvh1HPT8isZUywccK7osPm5UfD,1000,43,13,30,23926.7,46330.15,12,25,4674.17,2026-09-14T01:13:45Z,2026-09-14T03:08:35Z
1789361711,FYytV8MfiGivudYauVbZHLXgkjtuHCfMaUUJ2Q7ULUsB,2DWz4iUEv2GSU7MHNCAoHicHs7GfS2GriHpqzx5et3ah,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361723,JDibBvsM8SKgyDN3btZ6rt1V2rhSVY13AeGpVKhd6fyW,BZ255CrsMRXTvC9ekyGGfuzFoiz78bnVmpzLKSJjvuMU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361736,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,8n4kibN1cfeA5rZA1ZgrGAhgR3nheYH2Zz6967psX6Tj,1000,139,74,65,123760.04,90944.54,63,39,5717.87,2026-09-13T22:27:23Z,2026-09-14T04:19:08Z
1789361748,5erZuoRmLPWDQxKYpWYRLyLNjhHnr77bh6v1ZB4Jpump,6ZGReUkzADvqMLtKEyLcJvd5WMjmGJzBRWH68gZuDC8D,1000,2,2,0,2137.39,0.0,2,0,1086.29,2026-09-13T22:43:03Z,2026-09-13T22:43:21Z
1789361760,7bjnP1PQWMH5FrqU5Vxgn65xswwTBxDbZz5SVPsJaNRP,EsurKb75ueetCft23XDzMWCg2Czxr241DYHytJzvY2Mc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361772,GBLYwo4vvqGDPkVJqwWfrvtPavEWb5zALmPphxQbJaLG,J1hNX1YwsDeYXpsGAozPz1wpBBkxdN8LhBeS1wCCUjAS,1000,5,2,3,2990.45,4772.34,2,3,1496.21,2026-09-13T22:43:59Z,2026-09-13T22:47:03Z
1789361784,3cpHDpgBBc1sz3Ye8Hp5homBL2m5vyzNCfAwcatppkFd,68BFpGgTjhCqT11SsaJHsMmBhPmzPTqLT6eYWi692JMw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361796,3v1PbHcWLTtQ6mEJdUwXWE1qMC5RRunwjEePtrc6pump,DdtmSDJdEa5hRfQLWJvtcJiSfMLkTYi1DeBfoxpe3yWg,1000,6,1,5,7058.92,5015.87,1,5,7058.92,2026-09-13T19:08:51Z,2026-09-13T19:41:09Z
1789361809,B1rRjkHfw8jgdD13hUmLEdXeruHEtebmqWAYe6ySYXmm,77kdKYStFx33pqjYTsXzWuf2mh4KaD8DA7zMacawCFGa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361821,BjLhuu4MqQ2onKoP3fAsL1SZUs6365Czyf4gUDsm53hZ,7VpFT1i4Npa1iJq7gPfj5QXgbWLsoTW8PBAWLPy2EmY9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361833,WqkRzJn8oFeBmArG86nbTrG78S2cnJd1GqnWdDvpump,28MVnKX2r5iKgc5cTzy9mYxdCfe5YAxyFDB8ovGqZpPV,1000,5,1,4,19806.56,11623.91,1,2,19806.56,2026-09-13T19:13:14Z,2026-09-13T23:50:59Z
1789361845,2WPhDnFaQUjhR7nTV9bDEk4jP75dGcAJ1Eb1yMmEMYt8,GKmL85Gz6mYLPD3dHZFaxvSVKrwN7USsZe46Pq7E9jnh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361857,5nDBQ3kPdBNTpJvQjzmDk8fH8hWbS2k2bbPxdv6RHmUy,9qib4B3Fxpk6eN5b3MqqsTju6YK7bPX4J6y68Erc9H7i,1000,1,0,1,0.0,1801.63,0,1,0.0,2026-09-13T16:47:30Z,2026-09-13T16:47:30Z
1789361869,D7bdKzvusSyWavFpjKhc3Tve6TRt2DpU1Z3GHPpPUnCM,C2qsW8Pvrs3zfsP9neVdzRXbLdacPvky2Vf4VMkbTYZF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361882,DjtYAhSeN55XYLtCEKjF7M8ajZCvVzEFtVcKq8bTpump,HBFHntrvw94sKRXP4wrYmVYP8Cnvm5JweDa1H1mbaipD,1000,3,3,0,3590.79,0.0,3,0,1494.43,2026-09-13T16:39:55Z,2026-09-13T16:42:55Z
1789361894,GAcwUMhneCHmxbRyYzPpHhp9v67Biy7rVypXD1Zfpump,7CorP6vfETqQEDEEHfBxmpEBXoYPowBhPE3DYEZe3iqV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,Ct95dqvF3kqhcnEFaQYM8wkvHypy7j58yEGYJQvyHHd2,1000,144,65,79,113737.84,129429.3,42,41,4250.42,2026-09-13T15:30:56Z,2026-09-14T04:57:18Z
1789361918,dyYLKyCnBmSRTQxHnqxjg6a2vpSAw9H8W1HS1Repump,9Sd4jz5soKGdrFjMkNNhSf9A61ToR3vNxvWbSzqdH3Z4,1000,16,1,15,60294.79,21093.54,1,15,60294.79,2026-09-13T16:42:48Z,2026-09-13T16:57:31Z
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2ERrusBSySAXcfnEp4CBoLE4b2ZSiRVJd55Yz9im2yg4,1000,300,136,164,213855.44,274358.21,84,104,7127.45,2026-09-13T16:26:46Z,2026-09-14T04:22:18Z
1789361944,7PH1Xoh8s7KCWWeap9ThDxWU972Hfy67hNvLYnEYQWEf,4tbx85aRb6a6x4nAXqzKAxZBzR4wepGnH1Gs9LgYAoTF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789361956,9GPG5ifxoBXQroVTHmGanxmFGxYDTFPZqKunGueKpump,8gyEQkyS7nVmUEhwBfDppe1dnCyMKgtQXE6ohZFVCCa7,1000,14,1,13,12009.06,15651.58,1,13,12009.06,2026-09-13T15:33:38Z,2026-09-14T03:17:24Z
1789361968,9GS2EQgob5iVFSLJmAJCLywRJyUDQM2SwM6z4ad1C879,3kxK94s3CN4TtbZfBVQCvnieuxsj1DRfinLRgRPD9Mpm,1000,24,11,13,15893.03,22812.17,9,7,2715.57,2026-09-13T16:18:43Z,2026-09-13T23:16:14Z
1789361980,9TfWxszAhU2pGRmtmkTVcmFtfMhB8adA9x3nfW6vAETf,J23SXN6z99v6EFH3pfejRMBTzpZJzwc2MsUdSmUtrzUr,1000,3,3,0,3699.02,0.0,3,0,1511.48,2026-09-13T16:09:12Z,2026-09-13T16:29:09Z
1789361992,BeXQ21cHNExQTbTbm6Fd2Mnsy4nAw3N3r7WNWTFfpump,CZ3RCuQfxB7WPG7j9wtyptDh3CSHnRQtAaHiM75hAjdQ,1000,3,2,1,9732.36,1067.71,2,1,7528.16,2026-09-13T15:03:15Z,2026-09-13T15:54:27Z
