ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789345840,21eEDiTLrNE7xWL6WYis3rmDkwLK2fZYg4G3mk6pu9ut,6XxSpan9LjsakSUc693vSm7fmgCV7Ji5xkX4qzb1JhsN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789345864,78RTVL78uAmKKNuGJzVtBhp1ncnsQatjwqpaBZX2gNCQ,3W1VfMkBZqXg85tpKzFPZWiE6Roy39dzcwyvq1e6iFZU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789345889,8xVxdQXuRYfULCZAqY3oqjLzdKGV6vJejYshxBPPAKLr,7megR7sKnyfNF7QtV5qBE4TrjJvmK1N6cMCFZ5tU3Nmc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789345914,9TYRQUuAwuJXbAmFTEdb22CFTbv7WRnCvro16vLn8kut,2UcjAKS4g64j2RcYLsESh5EyCFP3SUHnf2udx5vuW7zS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789345938,A5W9xL8HpK8aoSivBZ2U6ToygKjbg3cVXEy8vWvq3qAk,5FvMvtjn7WfEQucpTrkn2sHU7SPomKd1ipXXnRNV87Bm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789345963,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,7QeLBqzME2dfmrsExCQvu2TMJzWqDDsbadVxsoeRBmTS,1000,2,2,0,4234.12,0.0,2,0,2655.09,2026-09-14T00:00:13Z,2026-09-14T00:19:28Z
1789345975,3EAHoEQ1uptz6L7vADQU1aXgNu51boFyAZULdxqzyFw1,8a4mzWmtNAWh8sjAzZ2DvbEpwuFBNen4SQDc8Lu8gTSQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789345987,3oWhg9g2u9rHXNTvrGX6XZC9BbBLcDfxqCoFqCN3pump,DHows2VDJckftyCCd8HFjq5PegQF7TvHCFqLKo8ynmjp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789345999,5pDpLbGgkS3Vy3ETffiARk6fBwwYZ2sAEuMHx9kJpump,2pq4Pb3QStDHEAFhWguMxLYx3781DFHULjn7u32RLvhQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789346012,63HZ4ixnHgMLc6GRHJd5b8osEXvsJKEx4E3JCLKS5rEs,55yNFQdRRjkLue6ix8HUdnNmn93qNgABdUW955KXX3ve,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789346024,7nMzUALgE9fZCg1nkfF32aU2Yo4VNTceoLcANq81pump,BWpstjgUdaaMMQHy2wTkVbNd6V66tYLKErtytH2z1dHf,1000,1,1,0,3539.86,0.0,1,0,3539.86,2026-09-13T20:56:00Z,2026-09-13T20:56:00Z
1789346036,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,EmcQyL137VPZs4czpgjTMtPcr4SVNWAJENQLKQGgyvUN,1000,48,21,27,33883.64,45856.66,12,15,2563.78,2026-09-13T19:51:56Z,2026-09-13T22:35:08Z
1789346048,9LmcjUfKbf4orjEUKyp2WfrKhvJb12Nt4HYxB5PZzs4w,J8ZZFMBDKtUYqbReVhUQZNsdV6B76VcskWgSAesh5ABQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
