ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789363352,2MUY6XJiorc9RR9TLjm4ZBK4VjnVhDoTufijcPGApump,9p55ZudKDv4C718vV7X8QTnCtj7tPjoqRtpEYkT27NaA,1000,1,1,0,3527.83,0.0,1,0,3527.83,2026-09-14T04:50:24Z,2026-09-14T04:50:24Z
1789363376,2gv9aKzNap2oE9mgMSJVMNnPQAMKPaTr9aX43zQYpump,F2TFPRgd1Rp6cVWSLh21fV1pZaEZA5E1qQEmXFDG8gvW,1000,1,1,0,500231.9,0.0,1,0,500231.9,2026-09-14T05:13:48Z,2026-09-14T05:13:48Z
1789363401,4HkGEB7DA9tSsfFYDidvymG4H6nDR8icH4hqSDv3a55D,HtazEWN6zwNRTF9h9ZtQzUfdGhKoqRnkvaYe9s6HTnf6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363425,5gFre49TXYVvgHScdfrsxWUNKV5ro7LymET6ZzXA19n6,GoDYAB2dFpAfdktKNzQ8kWz6KvkrTsbbjSA5xaXCR93B,1000,1,1,0,1005.34,0.0,1,0,1005.34,2026-09-14T05:21:25Z,2026-09-14T05:21:25Z
1789363449,8QuChehnZmBAV7iuML8qwjLASxEKHd2G46XfHCcbBGCe,GqU6UHBUMtrPLy5whRWnGks2bynSxuUya5t4bu6DRH3H,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363474,8R3o4QG63XTJxYnieJHjpLnXj5ikJ4DxuGqhNWKJpump,ERCJ2Wq53npWu8UrVWk63cp7L2JkqXPA43qt1aR1CKZx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363498,8mM6rFtS8iobLu3nxAUzBftykmZoYu82gxJy6oYN4ERJ,FS9jES4LWYA49pYtG1d26tt1mLJRKpYVqsWp3gi2Zkkh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363523,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,AfnMjdJp5NAhYLDvq2CyiafLJEfVfXQ2yYrvvsQ9ykQr,1000,23,11,12,21145.89,24377.35,8,9,3494.27,2026-09-14T05:18:18Z,2026-09-14T05:24:33Z
1789363547,AcnBcR3WxMoinjrVZnvKhaZeEYzxCSvTuBunnzxspump,2YgSCxxV6NaT39K1vQbU7K7J5V2DU1gR8JTCVbHRQ1Vn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363571,Ah447DvUxEK8gAeQqWGgWvd27KefMAFEAG9yddZPw2aC,FFt3PUtMX3J4r6kSX86TEnYmK1CRdbd1ZjQGHhfWakaj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363596,DQ73iVY5174BDaZSr7YB6iTeqhxUs7vNGNjUg26apump,7jiNSzZCdVPtGhGqfnx95tzyX2bRUPBzsST34hU6YX9U,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363620,G3HsrpBCqMSyU5Zw7YCG4cHdvKVAayXzpT91kZXrc31j,Eygg7mcz7YYsfqzptCKctE8hVpzZYcneEobHLUacsn2r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363645,G7xWjvfEN1wj5obXzGxMgtXZZDuvMRsg6oTswEgcDkUd,GizZfbKoazTquowGx4uadjXZkBkN99oRHXjCx8AJ4zdB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363669,HYdW49VGp3xLdzQhL4C5vna4x7etEx6tJvXksdiG2Yhs,qbg6Nw8ai4wAuEu7TvJ22bSBkXp3g1Bi6Dxz5HsH5Az,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363694,R1LPJwRqxHm6BpAh2UQeskyktkSNZ4b25fEcRerSTNK,HtT2SN1iWC3hbs2JT7vPp8p5KdsoC1egNKn9gUG4dXuo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363718,fHw9jWA2Wu8aV5SRsReoUijd2N8V57jGkeTfc5MbVrz,BfmtAKk9FgnPpPHxTv24buXeUwc3mM2fVpjmXqiuY4LT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363730,2QmmEqXymWNZNBRwEaoD4dn7vvRRjo9LFPwjzKiQpump,JBjg7wGKd3fnrRQJ3tHkEPY8GyVkv1BpW2wgoiRLgYQ7,1000,11,4,7,4711.26,9963.37,4,6,1484.73,2026-09-14T01:59:00Z,2026-09-14T02:36:03Z
1789363742,7BT8UMuQVyyWbVQTTqy4BhvWbsaLwdQtDZhKQX7fpump,CB6sphuHHDdqBAEPapkGdVRRYP6LsN9x9QBRkANMHp9q,1000,4,4,0,8054.7,0.0,4,0,2077.71,2026-09-14T02:19:17Z,2026-09-14T02:19:17Z
1789363755,828T3zz4NdpJwwwo1snEmtoCLbNVQhtCyo7ctKf6wpx9,DYMyALixB6Ro5C5ErQka3oiCRjRgc3iitySjZk6pbeDo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363767,CCfgAhnsbshi9e1ZjZmX8W56eZiZ2eNU2nwyiipmpump,2WgnWbXSrHHEGhyejSsDSKEGF2cAip4Dn27se9fJaKmh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363779,CKW3YQfhHSGgHtUWLCCMJRoFGryaTXamiWDg6iMipump,HTWf1n5bTQ1gcgggX1SuVkD27qkaNmmpo2t3DAZyfY23,1000,3,0,3,0.0,3165.44,0,3,0.0,2026-09-14T02:27:05Z,2026-09-14T02:29:05Z
1789363791,CbBYPsfdkHkfZA2u1eVrB7TrpcVSP1c9RYYaDwx7eKeQ,Aguy4ESho8MZrxWRLjLJku4TSuftEnYjSLCQ6YnHNZCG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363807,Cf35k1qwZ9dMpxujKwoRizfpZEBb45azg3oa2aSmtcbY,4vEtdqjxaEt6hJ2gMKX1zibmxwpsgmMCvNSrXdup8xzE,1000,147,61,86,92718.47,171326.03,35,44,4240.62,2026-09-13T20:21:29Z,2026-09-14T05:15:37Z
1789363819,Zv7PcvHLZv3DAuTLhpoUUTgxpwRXdCXgFQY4SShT4wv,V1YdwHFAP3PCXquh3Hi3sk63kiNWH5pNy5ZGdCpKFYh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363831,8rwjpb75Y3r22va4rsYQB13rqqqUhhuPZZhiX29Gk5aH,26tLTbnpHE1hi4GsadtbgaG8fdbJYJHwwrLnow4oZChm,1000,249,129,120,196598.85,177532.51,117,49,4340.4,2026-09-13T22:28:32Z,2026-09-14T04:58:42Z
1789363843,8yUFixkzAgh2ToASv92QmVaCeR9GBME1RpG4bKkeG6WH,DHyskXumuHwGw7Ma5ZvQRni1eZb4j7E7GiDB5ZnYyA1V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363855,94Rwr9LfdMEb6aKwnM5VywecKuxmgqutHvdLxoW3go6r,C5K7a33XjDqLVHC1Tq9raYp8QsvX5SkPbVBpWS6WaJim,1000,9,5,4,6002.95,4361.43,4,4,1506.08,2026-09-13T20:52:06Z,2026-09-13T21:06:06Z
1789363867,9Ravdv1pK69FUpCHyR2iDMWWiaQHjGpTzj458yTmnZNd,76ZvK615TPtrtmvmaUm9ernxTP26WokxdDbEF8Eym5mf,1000,1,0,1,0.0,1007.46,0,1,0.0,2026-09-13T23:15:55Z,2026-09-13T23:15:55Z
1789363880,A8Jdm4fgUGGvYr8QtNd3x9wHSucDTgEBdBafKHoJWbpZ,5gq8D5MhiJkWatqgqyNmuU2fgREANtAmVUJFUNyYrqct,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363892,DFkrD8xDANHCwgp6fKr5EPVYE2CyFyY6fTrrXfiHJSdd,FPu1wZpydVH1c2JKe5R3CfmEEYNnoqhwgvfyHLWQqwUd,1000,16,8,8,10880.32,10617.12,8,8,2174.45,2026-09-13T20:58:45Z,2026-09-13T23:29:51Z
1789363904,GWkLnBrJ5Y81tL5s3w15RjJHmPZ2ZyYHFVCevf2Q53Lt,Fiq3WrTNE7n3oEmNb7YiXW9Lq49DNWe7t5DULtxHbXWG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789363916,HQn7iDqs77dA8AVhDH2wtVPY5CY7QJ6yohe9mGeAmJ68,Dat1MA4mA3LHW8HfgD9k8aV43zz6tdihUnLrm2D95kvC,1000,0,0,0,0.0,0.0,0,0,0.0,,
