ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789424576,2s9ycNwMgVCB4SWtXmTu14w1ospd88MVYZdHLVEHLdVC,FVGTd1d9B14Pru6siQvPaHtAp1qmDKjthZgK6aBoU5r9,1000,5,0,5,0.0,6782.83,0,5,0.0,2026-09-13T23:02:30Z,2026-09-14T21:26:31Z
1789424601,31L9gCMAQ18RfvjYgGty7sacHUZKftXMSqnQtmdqVFym,5CjyM6bTuHto5BhjNjoeyRd995TzAQqLY3PCH3K8xPag,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789424625,4PpoUnpikiwoG19EsgwKj3BrZqSsZyujrGR3yqJ2GHSx,DZ17S98bS4SgoWG4AG7Ry3J8AXSDBwxBhXaULXTGmASz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789424650,6wU2CrUNPWSYVdcXHhBAfaUKUKYGwHh1DNC4XgpbiUbn,S8qoPfshCq42owqsKGqKCtihVu8A6PgfHWYHzg7TAVn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789424675,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,5biT6a2sP9BFKXQCuwACAtAAaR6WMQqz8zPJdM2TUarj,1000,209,117,92,182166.53,133757.73,78,65,4712.89,2026-09-14T21:53:42Z,2026-09-14T22:23:37Z
1789424700,AuuiTQ4qc7y5PJ57L42eekzTpnNHABPGLWHsXyLpump,zmek9Lqset1UDFsYtLdm4yTKu2zj6fMvgtDR1a9nmEy,1000,3,0,3,0.0,5751.4,0,3,0.0,2026-09-14T21:54:08Z,2026-09-14T22:02:37Z
1789424725,BdTBErXYiiBVfkjsFSNeHiNRRCdxXW5aGygsW8NrXHnP,7QfZQDPWvNSu9KZLt8TBefVgLEy2CoVLaHGcUaCV9PQy,1000,1,0,1,0.0,1113.5,0,1,0.0,2026-09-14T18:39:21Z,2026-09-14T18:39:21Z
1789424750,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,6iUjPerRaSssvFBAzxeJhNCj3YzgPeF9UZfKG6HizZ61,1000,63,34,29,45594.9,51878.52,20,24,3532.81,2026-09-14T01:48:27Z,2026-09-14T22:15:25Z
1789424774,EiHd4sS7sti33psDhMGaEysKzKj93TLPeEU96fJgzNMc,8mwagj5mZx7SkkoKkmTrpNbYMnRvZvKht8yjobCP9vaA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789424799,GJDppY9yGeSbudgrP4BWxBBfsX5CPYJcte7aXvPcpump,EoPMooDfWxgGRyLZnBLBejBLDFLrEY6VkwmDorT53xpU,1000,1,1,0,3400.8,0.0,1,0,3400.8,2026-09-14T21:37:03Z,2026-09-14T21:37:03Z
