ts,token,islem_ts,tur,cuzdan,usd,tx
1790437868,DT3t4sKiJViZDiL5jx4mbwuyouTkfhDh3GBh2SQNpump,2026-09-26T15:32:21Z,sat,H3ztJvVuTHEEppvRRoptpeptPYo92uawQXJtxUvVxmkt,3573.7,5Jp7QinqhZyx1kS7Ypg4C2fEozdTidvtJnPFoUUaVLqyWgSBvkXDQuAWJuphUSKYEf9pjy26aoz5cwKKgLLsSxKL
1790437868,DT3t4sKiJViZDiL5jx4mbwuyouTkfhDh3GBh2SQNpump,2026-09-26T15:31:19Z,sat,G178eStNN47LbfTA5fZ5MTbYpd7kXHJwAoRhfoRd8HYC,2691.58,3q14upE92YPeDk4YJ8JLq4n46vnpSFtwAw8eqia9yz1qPE6x4CM7u8RsdnjLaAfknd4uxPjqcg46d9AVsA7gNJ4y
1790437917,EFb4g45VGNQyLQGnwCrz5oHdbTxL2QsmGqvJJQ8upump,2026-09-26T14:55:23Z,al,3tzdmeqXNA1f9oUNaNh6Qjr7akBvo7NNpg1cLGMqtgZS,7724.39,YR7cRu9TGZqvTZFmKQBYwB8D71yDYyq3DWxwnMoPNw1YVQFFvpet3AN5wD7K2bC7rEdxmydPXxwiivoMzLVfCy1
1790437917,EFb4g45VGNQyLQGnwCrz5oHdbTxL2QsmGqvJJQ8upump,2026-09-26T14:55:23Z,al,Az8MFvRRohQpB7BNqXvfmhDqtN8MVmSEwk15h3JeDbFw,3975.51,pMfhynnapW6FumuM51mmuji3j8HonuaKyoNkktJUSW4YZxEcvYtpVtUFRGZPTeWy5xvTrStdnSY71azAejmSkiH
1790437942,ExTwCDVSEkzbQzfdTpf6MbzDdHrWzsWJd5qTxu4cpump,2026-09-26T15:51:28Z,sat,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,5000.27,64ahD8H95PemABv5tfy9emqHQQHVitXgsogFADfBp4Vw37bKdU8X4W7VGhz2fQU6ciZvQWkjb3huCMvkd6ANNZK4
1790437942,ExTwCDVSEkzbQzfdTpf6MbzDdHrWzsWJd5qTxu4cpump,2026-09-26T15:51:16Z,sat,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,13491.89,4sPYAX9qzQHhJr9mHPjPft4VcKgWZJ8AS6SAFuddwZvpPitr9KHzuXLk176qF6W1JUkBK2Z95S1Sh7swsqGK1o1N
1790437942,ExTwCDVSEkzbQzfdTpf6MbzDdHrWzsWJd5qTxu4cpump,2026-09-26T15:51:06Z,sat,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,2897.18,54BvrP6QUBov3ipGZXqADBPkrjpdDfL3DxMiznP1bP8QxDL5QLEkyzLzR3F7c3zigZ8JrgzeqKgKy5KzWpqtu96q
1790437942,ExTwCDVSEkzbQzfdTpf6MbzDdHrWzsWJd5qTxu4cpump,2026-09-26T15:50:27Z,al,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,12045.29,2LR7i5K4ettjorRyde8S3S6tt27vxdNyhFL9FETjgXYVUeLiyXZnWiCsSfWD6Tpo6eSDNGVZr8jmKzb8mtq7RXz8
1790437942,ExTwCDVSEkzbQzfdTpf6MbzDdHrWzsWJd5qTxu4cpump,2026-09-26T15:49:45Z,sat,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,4546.96,KPGF6cW1pCzT7U1nmQjpmePfM32asBGGQa5bibFtAkKGx538EcKYQC9t71d1nTi9X73iZUiYEBg8gsdFMQyrz36
1790437942,ExTwCDVSEkzbQzfdTpf6MbzDdHrWzsWJd5qTxu4cpump,2026-09-26T15:48:04Z,sat,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,3011.93,9AouY7vH3Q8mYkjDKcRFkoXdYG3cnTGiXt7efj1yjyRR6sWQ8Zeethr5AF4HnkwfuavR53FhSpbgUQnYTbLWmDb
1790437942,ExTwCDVSEkzbQzfdTpf6MbzDdHrWzsWJd5qTxu4cpump,2026-09-26T15:47:22Z,sat,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,5298.86,3WRVDbhKTYEzfKMpbtzu9xZxSjjDqQakNNyi36hDAEPLbJYWSJgrtwQxxAH9VdNfVXtKVLMZ73wJeuFBQ2m5sa1J
1790437942,ExTwCDVSEkzbQzfdTpf6MbzDdHrWzsWJd5qTxu4cpump,2026-09-26T15:36:18Z,al,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,16657.1,sUoNCh3411zcWM4asBkScsJAnHmHkSv8R88CzhLuuB2vdNBJySLcoxjiW26z8GWKgHjHhAEEgRPGSmw5TmBxSUf
1790437966,G4PF5viRAdYCA3QLf3g81J7NoWyMWoyZxMLJ52f4xon7,2026-09-26T15:38:30Z,sat,41DNg8SVzVBEo51574hCP9MtqBtb1QYw827TMpz2M6wZ,2535.75,4exXqSjt9xmqS9Fq94tXezBtaXtSWG2DxQ2XT1c4ibsHfaFpeqvvnC4n97j8s2Evnk3hgFFBKKXsqSAUwN1VfEZ3
1790437966,G4PF5viRAdYCA3QLf3g81J7NoWyMWoyZxMLJ52f4xon7,2026-09-26T15:37:07Z,al,6zLffsScmCYnKh78LtteTA53zCQ9WSrEuCMiHVzBU3LR,3655.26,2zW3fFFQ2L7vBp7HSLFENwryjz2dw8HfWBDhyx9QbgpRXcjpUmCuUSirKD6wg5Ypz4MNsDqd99mGjGNQtWeDCZhg
1790437966,G4PF5viRAdYCA3QLf3g81J7NoWyMWoyZxMLJ52f4xon7,2026-09-26T15:36:09Z,sat,4TaHug8BGs19v2XHg5HpRjGXN1WuCqAoEX1n4WLFWpHN,2865.61,3MzC67hphJbUMbRRpjQY9VCFX7kUoFQzuhMqBdi1yyyjw4JFHMhfSWNzhtyaA9Nkzjzr12vSwj3jPRJKtQAr1qiA
1790437991,Zdmub6A5aHjN1JvKM5UFwrCpzijEJEFj4h5EmdVpump,2026-09-26T15:38:00Z,al,HFyRiaqLrWotSWBBM4iHybDsupcUPcqGERcraTN88TQU,17958.64,4gCcfBig9cs55JJ5eL2mahARXskizZzK8NuehJMYXaWyHHxSLRgd3xHmBoRFQjWX3BVtKXVSqvFyVnPsnkRfJDEQ
1790438003,6SH8TswLf7QsP3NbdWkmTwGc1ZqHBPJ2xEjanJ9xpump,2026-09-26T12:47:30Z,al,SuUJXTT1q88UvqUeTSqzx9LBwuQ5MtZCewb1ziJimBy,10281.15,4yP6wAmgXXu4MJzNCnwK8cKjN78RHyoAAmg2AreDuTK15JWFz3jhwAmVUEGPm8LEMqTj4KRBEsGcuRgJRdcjRwAf
1790438040,bh6GbasUGwX7t6oS5J61F41UGTtujYnzsKoy6Y1d8Cb,2026-09-26T13:07:04Z,sat,E9aXZbmic3d7QPk9MNaYPRPLdDXG6MY6nowAeTwnvGja,2706.14,3PZz5JPieKaYVX4BLTj55uT3XgYfsGUdhi6nLj7bZTJB2zSh6yyKzbNa8assZAqX2zm2FkesiGssf8fKWtX76UvC
1790438040,bh6GbasUGwX7t6oS5J61F41UGTtujYnzsKoy6Y1d8Cb,2026-09-26T12:32:08Z,al,E9aXZbmic3d7QPk9MNaYPRPLdDXG6MY6nowAeTwnvGja,2561.66,3X9jHEpEDoXVg6hm9h4oMGfDpBPeRxtZWgDsHTEL8bn7oWRCiPJAJ5tiRrqjnWUrBcdGwPqqqNy8yQoixcvzckaM
1790438052,tZNEqT2wBbWVJyCTkHvMMduGQt9KeQMXrNfP4adiD1G,2026-09-26T13:41:49Z,sat,orDmaprmrLZTWunpidtRrzj7M5h9rdM2np1wSN1RQZd,2920.13,61JFj2miCUGP35K42jYZvydixUQYj7eZwVFMttBR9yJkc4GqJfMfzAzFmgF9LxBB7Yurc2dcEQkX6a1YwQSy4unq
1790438052,tZNEqT2wBbWVJyCTkHvMMduGQt9KeQMXrNfP4adiD1G,2026-09-26T13:28:17Z,sat,orDmaprmrLZTWunpidtRrzj7M5h9rdM2np1wSN1RQZd,2891.61,4EaJwrcMuLjYh6JBRKyiDYMjkdkq9s87BEF3ZedsTRaWC3as8CnbzfFGC1cHxY5TVoEovPce56mC5Yixc9x3YZ8Z
