ts,token,islem_ts,tur,cuzdan,usd,tx
1790398110,122A6WuGkfy4YBephkDGKbmWD3bgVqxNg6ZPucZipump,2026-09-26T04:43:57Z,al,BaEaYgt3eL9HQjebobzc44vEwzi6zrwvYguowKDkkLNc,17768.32,2APofE1CuaQtSEoMfbvGc9hhd9zHNwuTkYDePwHonDixBBeeTzwvr6DzuXYQ7foeBtdgNSP48RAmho6HCSRCrgZy
1790398208,AhCEyMhCQ9HPUNSWTy9FJTSyuPAGHEtFFCpg1cTVpump,2026-09-26T04:26:48Z,al,6hT5WcRqiRTfQEEWKre3x3Q1ZnbCRVU4Bem9E9Lon8qs,2558.75,5QxprWVR2Su1jxv35SoW59J42Mrjydpivgz3Tvcbkeh2hPqyvz3zPqiDS2uXJZLvjvRfuAa3HTwrd6vaNuC6mpbd
1790398208,AhCEyMhCQ9HPUNSWTy9FJTSyuPAGHEtFFCpg1cTVpump,2026-09-26T04:26:48Z,al,6Kin9TShz2oUAykzkHAxbBjuENyn6PaDDFEHZJocZn1U,2509.93,5JyUAJnRT9FV6TQjwWNsDEsueu8F4VPSogjXodYYCBeXsLpD4betPALgKFWzgi5zSukKnLit8dniwsSiP3Gj2qGt
1790398208,AhCEyMhCQ9HPUNSWTy9FJTSyuPAGHEtFFCpg1cTVpump,2026-09-26T04:26:48Z,al,D4JftgKS7pdtzJYnkgtDs4Y1xm8wLNiprCugbKxiZBUx,2553.58,57YwBM1t5NwiYLKPRreyQa561gJPm3kGT6wMEjEPsbax4BGtjwgk2XoBj8Qnwk3oGC3TCJTWdFriRCXxp7tdjx8E
1790398208,AhCEyMhCQ9HPUNSWTy9FJTSyuPAGHEtFFCpg1cTVpump,2026-09-26T04:26:48Z,al,FRKiHVf6Vcj17ccUozJUsBVn4E35virRy2cnn58LbKX7,2576.64,3JWeQ1kB7J24akM2EskMtPjcGfpsArYDWmds5ZS7VqQvNywzygw9jr4p5DXwkdYdsPekmRAD8n7KonQ3TtJQautw
1790398257,BnMGVbPNo4fwX6yHMdgZfGsRqFnHLhJ5ZEr1ja3rpump,2026-09-26T04:44:03Z,al,7KvEcvjtRhAiMwUVi8W76DyMrXJYTRu3FqTRHBEErYLx,15276.94,3yyFeVj5URyixPWmjjgsp5bh3hsfJCCyX1b3bWMFUrfadWJQpKRQFC68qkwMiA6wPQbSi5nL3nA4Q5emsX2M3AK4
1790398354,HSnCtWsw5YmfAkJo9S3eetWtGHPMrc2pAxvCu24AnQEa,2026-09-26T04:51:44Z,al,vSAbJk1ikNgzNLRvkzKqCFQzZ86eP2KgCfRsP6zEQoi,4954.39,44Qaby8BHnyozmg5jLTRyDSsiWwbdPWUEXxobzMNdejF8RWuavD9avwR6m2oWs46iReX1pcNgZbeQVC8eEajVPGm
1790398354,HSnCtWsw5YmfAkJo9S3eetWtGHPMrc2pAxvCu24AnQEa,2026-09-26T04:48:33Z,al,vSAbJk1ikNgzNLRvkzKqCFQzZ86eP2KgCfRsP6zEQoi,4958.07,5o3WodxgqGRMZvFdDuTybhTzU6VW1emC46GZgheG7f3BaeuX4qzsnkdwkA1kiphiTswWR3ZchiQpHTRmBsmSaLxm
1790398354,HSnCtWsw5YmfAkJo9S3eetWtGHPMrc2pAxvCu24AnQEa,2026-09-26T04:45:33Z,sat,8MPy8CXZZutrVkKUHoz6GuzqsuxHsZZ5vJqnVhprtT9b,3598.59,3u3FsHfTtAg17K5MJgcZGAimFiuxGrMQDL1rkQfQEyeARsuFP8iTpFHcYDPtgFyyxHJe9dGZzw9fjDVwnFyRjB7q
1790398354,HSnCtWsw5YmfAkJo9S3eetWtGHPMrc2pAxvCu24AnQEa,2026-09-26T04:45:10Z,al,77LtwP14isjdRACzLMCHxPePuPWjkG8QX4YuZVfXxqqc,2744.2,2KCLZT8oa6U1FsuiaVyTURtWgTuwEKNYjEvDqHWF91qb8oNv78TFt1i9Pgvg3qekoxXqvDkCSXsNjJpHzxSwW2L
1790398354,HSnCtWsw5YmfAkJo9S3eetWtGHPMrc2pAxvCu24AnQEa,2026-09-26T04:44:11Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4542.31,2zcVNu2aM9LQZZHEyLTs75LrE3AYCaLC8hhgeXPKdcwbe9vWNDzm1wFythKa1bb3eHwcamKw6X3wN3ZjGDZ6Vtxp
1790398354,HSnCtWsw5YmfAkJo9S3eetWtGHPMrc2pAxvCu24AnQEa,2026-09-26T04:41:35Z,al,24L6uekgvsQRgT41DZRhahEAAVnkseTT7x4qyigC3HvH,5967.92,3Hz7vaGNvrdvTUswkqxzpjjBx5D7oesCyAHTpr5diFw8yoNwKtoLFqooGFGkd6cpz3a1446GNFFzsrwr1uZgLibd
1790398354,HSnCtWsw5YmfAkJo9S3eetWtGHPMrc2pAxvCu24AnQEa,2026-09-26T04:40:50Z,al,6HcrxubcevZQs1fcPTVnywzw7N2XWqsyAPxqnmg78UMg,2600.24,2YkJ1US1NYSU68NTCcfPrxXLqKrziB2wjBWUWwydQaQ5BJhWhFiTqnXMUwLvYCJj9g7MAYvsTik6ExX1fAkg3rwF
