ts,token,islem_ts,tur,cuzdan,usd,tx
1790418086,2ECCuDqFRmATbdxFgk7AyafCswgnd8mcGXagKVhvpump,2026-09-26T10:19:52Z,sat,9geEeDgp2FpbCbfEx2rxFBTjAb9TrUXAfkBH7UoKknLP,17522.92,3ey6mnfKuF41anLTH5yUddNX85QTit5JDpQGxvx4S8kTJWDA9HWW2tA1UqW6JtgmQ8iSzJnsAnAwzE4NHRfwz2gD
1790418086,2ECCuDqFRmATbdxFgk7AyafCswgnd8mcGXagKVhvpump,2026-09-26T10:16:08Z,al,4p7SeR6361WJ4T4icgsYTnzAUzfA5NwM4CwYD9kMBjuK,16314.54,37mBEMTkXhwSaEAib5wB75JsmvcHF6q8BR7NLYgoPcauZZkqdbNCW4MQwR2v9h948UiE8boMYNrLnEYRj426Y4Ju
1790418111,2nJpGnrkX6pDPstr4JELcWnGsjiN57vajfR89iZkpump,2026-09-26T10:20:54Z,sat,9SVoUrLrhrpP37dpfMhCfRGrywqKy7MGLsdbfUNryXam,3731.22,SsV52YvWDVjLt4fKyMVDxoWgbkj9cVLocWXZQWM7KRKDvcfFHApL6jy37xyXdqLURpj2QQJ5skb6PgVe8HsMgzZ
1790418111,2nJpGnrkX6pDPstr4JELcWnGsjiN57vajfR89iZkpump,2026-09-26T10:20:54Z,al,6EiU1KsJunAmQ2swSMrWfWXkArexaiRPoHJ1VenQL4oX,3707.82,3UD4aRG8wc1w7t64dJi7eQXhRZokDaTjq4ubF8nVBzQnp5JcsxLAaq4CVJrh1kXg8K7bhwvDRyXceprDcKW8FdYt
1790418111,2nJpGnrkX6pDPstr4JELcWnGsjiN57vajfR89iZkpump,2026-09-26T10:20:21Z,al,HBNsNAxBiUHCGUgMEuDFoJyAdNqsto14tsu3CPHabnUF,9154.99,3vFXPhxwD4xGgGhhHxZtjFMuk3MTh5BaCaA4234uLs12ca5Pxo8fepydvtRJyVJk4iHXbsDYXECdHdCiA9mW7khm
1790418111,2nJpGnrkX6pDPstr4JELcWnGsjiN57vajfR89iZkpump,2026-09-26T10:20:21Z,sat,2toMuYTkMrRDnj3798gi3M2Yq9reipusWxz23dG2xU6S,9221.88,2AF2YxByhVBEje5oHucFfAJtuytzRrvLTMZaffibGwkb8ouwpv3sRYpih8HHJbXE163uAQ5TG9ZAodERy9CVJ7bo
1790418111,2nJpGnrkX6pDPstr4JELcWnGsjiN57vajfR89iZkpump,2026-09-26T10:19:52Z,sat,ESjTxDnbpJc8sKtYwgpUoLxaSc6yYNWgk6XseUyj1SAH,7544.85,4Rr1fBTN9xnB9gqgXYKu1USsafbbf1NhDsNDir2DD14eSajvMqHYGaSVsRHLRGjmMEyAPHp7EgAq38LLL59KWaAx
1790418111,2nJpGnrkX6pDPstr4JELcWnGsjiN57vajfR89iZkpump,2026-09-26T10:19:52Z,al,CKFYGzpmAD3WhTJ48eqwK3X7HnZGtiqcvrG5DwDM4gLa,7491.24,2grbMGNF5obUiakY4VhbbrPHhuZvvPPxXjg7qQC1F3BJupva3NAvhdZpszAsqoVi4kTsaPaCwLvo8BbZeazBgEEj
1790418111,2nJpGnrkX6pDPstr4JELcWnGsjiN57vajfR89iZkpump,2026-09-26T10:19:22Z,al,FoJ36f15EqM8FGiRK6QHsEceUXeMW2bEEf6ErrsCZxRb,11670.26,623qiMo3gRDQh3ubQSP8esqAvQ8tPyyq3Qy77Ah5db3FSsPAhrCXXrfEWjiKb9NqWq7GeWkSfFRDuAFsABMZbwxo
1790418111,2nJpGnrkX6pDPstr4JELcWnGsjiN57vajfR89iZkpump,2026-09-26T10:19:22Z,sat,DDH4tSK2hj3HLjs3wi4327yBaUefnFTyHofeJ2bL7Fxp,11757.23,242Kd2SyHMf3YHCZmuf19eAzNDGTaZEbF4VAzZXo6wi5N21FJfHRrN6g1CjgBZGQna6peC23ZzRej23mrNQkgbZS
