ts,token,islem_ts,tur,cuzdan,usd,tx
1790385738,9rzRfWAFzjkV7HMm36M1ZSh7JUf4S8pw6UeZdPdLpump,2026-09-26T00:59:04Z,al,9LxYQdW71H7SozT8qX78F5BP5wxaFXAMe9Yvne9YhkPf,8468.4,4ih41PffxdkNVdzppz4K1deaLHkfvEg5Urxncv5GVdzyy9sX6f1FU8NP5bzRqMXCiyMDsvDSUqNzDUkKeJp55rAK
1790385836,dNb4FrCymiFXuXXbiq4gRe8kF3P6EMRenZvsSgJpump,2026-09-26T01:21:24Z,sat,7KvEcvjtRhAiMwUVi8W76DyMrXJYTRu3FqTRHBEErYLx,4116.76,3j6PmbDvtYNBHATwuUCW4XnyerFTW6N8jbp99avJhDo3SVHjyn4wWbvRagvxbHE91pr5bGA8W4A3B5GKuGNKpNq
1790385836,dNb4FrCymiFXuXXbiq4gRe8kF3P6EMRenZvsSgJpump,2026-09-26T01:13:57Z,sat,7KvEcvjtRhAiMwUVi8W76DyMrXJYTRu3FqTRHBEErYLx,18859.53,4KufzQddLnRt1QAWhg3S1f7ZM8C8RLr1nyWqC89ndATonXxEQA5cYqXWJkQwMAr3BHCh7DJxF9BeaZPGnoPCA4fZ
1790385836,dNb4FrCymiFXuXXbiq4gRe8kF3P6EMRenZvsSgJpump,2026-09-26T01:03:28Z,al,7KvEcvjtRhAiMwUVi8W76DyMrXJYTRu3FqTRHBEErYLx,15428.19,TTWJg3QuUMUfGiUsMG17KGUSLFb6SUp8CeNYBwESnE6mNXkys4YYfu2CqaAo3BpSm7LGrZXQLcpWXiamZaJgCMj
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:31:08Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,6270.88,rsAY2fzZ22q9LwrLMwPm5gxxstAPVAVaiebxy9f1HVcuATcBwo8LgJVsxYv7hCQEFKKuFDyypCYeusLJDeyjcG4
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:29:29Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,4750.41,3WAmX6UrE2FSgTH3mdJ7v3gjNaQL19aZLpUZ6Er25CotzkCgdSqophYz2HxKSefdxtaoinbQvLXY2TPwLvwAd7j4
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:29:24Z,al,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,4819.67,53GQ4K75Z4rRm8Rrp5iRptUCCR5rSdVs6YkSbKDt5kg2LAYSdeuSybcVRfq5FKTf6suEhs3ybcPiNfXjmfDsH2UZ
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:29:10Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,7117.59,C2Wojc46dRaqGrTfPh3wL3EBrs9NBY7SFWKKKazcMAiMQVVQkhnwxjRTFCVWdQ6dXvHTfi27hqgcnHw7fQioQd4
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:29:04Z,al,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,7223.26,ycZYLTvzRJ9Bio1nmCSt3jeZnZC7p2ZWbt7b6PVCGSZTfLzg7gQwaW5uwrm97eiMHSTSXdAKyynSf1udRcEPsq6
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:28:45Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,5988.4,586Ey5ChjrHooH1zkqT7tL7bErvXfGUsx52WaaNh9pfN18UrBzKnSDTCkkFy6u7a5t5x6UPzFLGbD6RNnKPSPMBr
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:28:39Z,al,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,6024.16,2F9vznwF1bVjJaenZD2mqND99cr5gmwCosvLnW7HevvGPgQ2vGtV8ejLMk7xYJqxDbuik58sFtUCGy55UzsJdXve
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:28:22Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,5997.71,4Gpe9FH7KYNiytdNJEGgSjNpUku8MjG986x9eMYo919PmF81HMAyBmwZK7TSMUo9YmnECe2efuthKSiGqeef6b8d
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:28:17Z,al,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,6023.1,3rXu7JuQxLf7SNiCX1omt91naJjuoCnjA8dz7qx2u2TTUkq5iHjK4WLLRxyGZMtgWJAMMWFwuAw41nEfbZRnapGB
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:28:05Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,3585.5,5iwm4KgvUhGTQrVNiYuG1v8kxWUZxmZkFZ2K47ZFb4rCVBZn1CH5pKgXRM7cdTKSHymF56LaHHN3jUa2r1pyRdJ6
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:27:58Z,al,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,3615.2,4e4wqrwfHwhMFXDzsHWP6ohT8vYUsit5R796AEU56VndsUxvEKETWGpF1doWhB3vF72TQ7RmSPtWQz7msmgpBUFx
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:27:35Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,6014.27,5BT5MnjNBAgztzRL3R4ep9oEPbB7vgjsYb7zNyFdNWos6ZKqEj7opyVdTXzuGLqDPQXRNJGB5BYA7QR955AiiyGc
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:27:30Z,al,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,6025.05,5vqhsnEabKcXUykTkjWD11cdc1X4nmwNvXrg2fu1wkKFtyQxocXJUqZq4WJ9VK7aZeGNCXY3BQ41UooEKqHV2vfM
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:27:22Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,3645.76,2Z1tyZ6E5fHM1GAW2Rvb789oVoFmBtTzCdEqXuLefthe3msDtkDpxK67K9G96yo1LYNLCjEidrdKR7FGTyDZVDGG
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:27:12Z,al,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,3612.86,5WjbbZZfAmngLuCpoZpaKDc8M1hxhkCTFQFxo4ti4jgh1ThGbHoLVTNJa2EDGFPDidQeikuM5FJeZd1FAUeL499L
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:26:59Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,3315.88,4i7NkphevoEPfKGkUJRegwitcyuDSovuikcC5Hud1CVq7onz2TQtuaSmr8q5TyT5t5fDaW5crPuwddP8tCNPXH2a
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:23:05Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,3126.34,2GwXsafBteahukJMNMbsnjFLixYdjMv1go9RyQL44QXwVWrfNMyxuKo2yhGU3Pa726s9APnprU2bRiXgCcYbJkt8
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:21:09Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,2615.8,5EaomMtpy1duF1W5VzxjEv1Vz7vV4fRHAwKeiXzwkTaX4bxgRXJUC3oAkyysp6nNMRbGJEGquAPEPQKE3puGSP93
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:20:57Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,4857.22,5aAi89vkhjqsDofqBBPGvk3S7CPBFtxnP8NK6icLa6fNDXVZ1mkHjW97hqMh5XwxYnKBNg8Bv9VDeNvjR25nG2Ja
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:20:49Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,5243.73,CWKuJuKPEe5rFPowuAV6n9DHxS7Peu31uiTg2u2h4rFcTX5E18WGBrKbtWjPWEsX2xRr8zbSQPKZb8H9jwDfjn3
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:20:37Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,15572.12,36qhyGUrtTbrx7xBskshgxAvHNjiY7BpZUERYB1bysWM7LJuCS3C2AGxajU7EnwSiMuU1wgytGsimD6DRSZSu34d
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:20:28Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,38548.19,5czSFiSkwRMYecZ3RFECgjsKWeUnd7vrta4K6w7ku9so68T2k4RhWNzLjD4YLdaRwBaQx9hRzTeHvBMEt46Yknja
1790385873,9ZGnJ4erx7RzLKEdNoJjLjyYXkjgXnRcPYvvT3eJpump,2026-09-25T22:05:00Z,al,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,30112.34,kPF2PUtHhxCEAHR879VMP2FpGm43sCFdTYwtHekmAfJuMMowUdCDNR2R6d474CXDAMKfB5BdHZQJAnaTkBphtxq
1790385885,Aamxs1dJieNfP45XubXLVpijQma1nZBj7h33yNb6eon,2026-09-25T21:39:38Z,al,5a413VTS5HPJwcnvKCYJmGREXvXhSqgwQrp84eLedbKP,2985.41,2VUrkwt3xsZHyeL5CAhpG24jHZdmo3yoKSwAFmsprsrV3BNpKL95VSzU5195ExuHyVxbkE1QnvLZCTgftqNQBKJ2
