ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789490899,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,MINER,BCom1yyzu3gmNc5peBdKhUz15PewAZjpsU1zDuoioBEi,raydium,1789070834,0.00001281,10331.16,12814,12814,0,167.58,1374.29,10181.44,0,0,4,3,36,16,200,94,,1.35,-28.06,-44.2,0,1,0,1,CPMM,,,,,,,,,,
1789490896,5MdA82CL7GwKknEYzBWUrzCHGVyFGfJYZkK9NTMtSTNK,Peptides,sFsY6jMRiYEu7Xoq2hG7soTkLg2hoG6o8eCjADoyAzR,raydium,1789122244,0.00003197,12491.65,31976,31976,156.1,365.33,2104.41,10539.24,1,0,5,0,16,18,84,88,5.17,12.76,14.76,-14.59,0,0,1,1,CPMM,,,,,,,,,,
1789490899,aJZoaVr288mTW3bvCYac22Ndccoj1YZNyg1GKCfbxyF,BNBCAT,D9hADMahTUkub4Xy2FK4YYU89xuYJaTCbP5DgJ5iNrSJ,raydium,1789121978,0.000003269,4807.31,3270,3270,0,0,37.06,220.38,0,0,0,0,5,3,6,11,,,-0.88,-15.66,0,1,0,1,CPMM,,,,,,,,,,
1789490896,6yudUgpgp5YMzYf4L17jmnGW3CPjdQfQ38htcaUNF3Xm,Stonker,E6Sa34UNPpc64fFEyR1BB2wnFw9cVJPdmWtrtpYA3TkQ,raydium,1789100453,0.00002843,13088.18,28434,28434,365.09,942.32,5718.93,39883.16,2,2,11,8,82,71,552,398,-10.57,-0.12,-11.76,-57.97,0,1,2,1,CPMM,,,,,,,,,,
1789490898,EDuorZsHVCLGcvP4DYsZf3oCf3xFwgWS513xUaug2UnV,SIR,HQXGTYdeVaoj6SLqe48mGLMGzs8kWSgFJqXQYSp7Vcco,raydium,1789143928,0.000001981,3773.54,1981,1981,0,0,0,9.65,0,0,0,0,0,0,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
1789490897,C3sxaQQ2Te4X2bBxbHNkYkFiKrrQsiwWy4puRGRypump,FLYCLOUD,GNNEF7ZYXE59gi39SwebiZumR2wQd4LhUfWNaL42Gb5M,pumpswap,1789144535,0.000002260,2371.12,2195,2195,0,0,0,5.85,0,0,0,0,0,0,1,3,,,,-2.84,0,0,0,1,,,,,,,,,,,
1789490895,3YMNkRKhZZXYQVH4sdy24V6hKw4mTR2QRhA41j4PcRTM,TBURN,AefFADrGud5WXRc8RqG7hcJ327dreujLRkkWYQp5BmBd,raydium,1789149775,0.000003292,3721.99,3293,3293,0,0,17.07,554.9,0,0,0,0,0,3,4,12,,,-2.63,-22.89,0,0,1,1,CPMM,,,,,,,,,,
1789490899,FrYrHyZBRVDKNtHGwESE7iMEisP7tNVNhoVU98swpump,Flyton,DgRHd7UbmiWmucB9F5eJxEcSk8MM74HuqHt6RwZZ35Bg,pumpswap,1789168399,0.000001991,2002.13,1909,1909,0,0,0,37.44,0,0,0,0,0,0,0,4,,,,-6.01,0,1,1,1,,,,,,,,,,,
1789490898,E48e1En3hWSBE8LgNDkDaKFvxDgjHHk83AwSxqicpump,minecat,BN7iEgea6eJKeyWvrpW97wAPpsvzzKBdRwZ8HHAYPWG1,pumpswap,1789166804,0.000002101,2204.54,2068,2068,0,0,0,2.02,0,0,0,0,0,0,1,0,,,,,0,1,1,1,,,,,,,,,,,
1789490896,7md5HsnRHeCaS8zEdpuBDBEhZcWB2y7kGtWBK5X7STNK,SHITCOIN,8JpH637yUUEPx3KFLMtVQR6XiNP6UyNaWqEmFu15XynP,raydium,1789166942,0.000001849,3245.27,1849,1849,0,0,23.87,79.79,0,0,0,0,0,1,0,4,,,-2.91,-12.77,0,0,1,1,CPMM,,,,,,,,,,
1789490896,8PBCyTAd61JuVvUdzT3CgYmyc7v8c3dP9xoP7p9m2gGL,WAGMI,AyrtFCtDsvJa5MTdoCr3rHCpAANYoQhqm9N7HQktHxZ2,raydium,1789172305,0.000002201,3092.85,2201,2201,4.41,4.41,4.41,1127.57,0,1,0,1,0,1,26,27,1.15,1.15,1.15,-29.71,0,1,0,1,CPMM,,,,,,,,,,
1789490897,9ArbbbmeqEAYoKvRiBNmAondXjVFygeCHsoWXJ9ogU6B,SUPERSTONK,C4mgbt9Fi2xZXHX3pQT8Vc23GK1SLCHK9cLqxcvLDgW5,raydium,1789172282,0.000003051,3628.38,3051,3051,0,0,203.53,569.35,0,0,0,0,0,4,2,14,,,-16.78,-48.09,0,0,2,1,CPMM,,,,,,,,,,
1789490898,CmpEFS6N8XnnmwLwwtPpBnjhwoBQ6jVpEZ5Bxh2Hpump,embersol,9U2SCbbyRMskJajCUS1f6SRpLn1DnAFJWNti5CzEPjgB,pumpswap,1789174084,0.000002029,2112.5,1964,1964,0,0,0,0,0,0,0,0,0,1,0,4,,,-3.04,-3.9,0,0,0,1,,,,,,,,,,,
1789490899,Fuj8g6buyP4DgwZ3XQ9HZMfwCLLHzsFw1QQPDy6cSTNK,Memestonk,gH2tZFvtR9TJyaSLSNZyqPGHAdb7nJJaXP7jXEohHr7,raydium,1789194811,0.000003718,4292.09,3718,3718,0,0,148.7,1284.06,0,0,0,0,2,7,34,35,,,9.59,53.88,0,0,1,1,CPMM,,,,,,,,,,
1789490898,E48xVLiza8JmnE4Kszoz5tF2Ce15pAAjRbGCkeYApump,JUGGSOL,4vUxwjnk3NdhExvqUtYHRYdJPaPToHRvhMnbu2Fmbwzr,pumpswap,1789216007,0.000002462,2936.64,2396,2396,0,0,0,0.95,0,0,0,0,0,0,0,6,,,,-1.79,0,1,2,1,,,,,,,,,,,
1789490898,FM8MTTCKGXpYbELh68LqswXTWAw1Vf8gSrJy4Diqpump,OnlyCats,ErLeeTR3MYSV54BaL57KnfKsGpfqgH59HMGDCd3BpHq6,pumpswap,1789215934,0.000002344,2549.11,2302,2302,0,0,0,0.23,0,0,0,0,0,0,2,1,,,,0.65,0,1,1,1,,,,,,,,,,,
1789490897,Ac2592baW1xua14G6rEkmy7qUxYSpAs8sTnnf8T8pump,USEFUL,HuL4A4wBPGo6gPabCVSkXPH5WHimrMMTz5GJogSCbsPo,pumpswap,1789232388,0.000003136,3146.59,2898,2898,0,0,0.19,715.9,0,0,0,0,0,1,6,17,,,-2.29,-19.82,0,0,1,1,,,,,,,,,,,
1789490899,FoPLdnfeEvCMnfZhZjn3JHzqXPAYFXkQvyHjzSwBpump,HODL,2fTc7kf87wWqXBFUJe45SymnWLLLT5ZRzDkJtXLHEiaN,pumpswap,1789232623,0.000003132,3436.43,3007,3007,0,4.3,4.3,65.44,0,0,0,1,0,1,0,7,,-2.12,-2.12,-9.11,0,0,0,1,,,,,,,,,,,
1789490895,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,HODL,6VcDLAMaKGEQLX7YiR8JnwUnoyU9mMJuMSYZnK9XmVTN,pumpswap,1789232417,0.00001512,11180.35,14819,14819,0,7.43,180.89,3279.03,0,0,0,1,8,12,42,77,,-2.85,1.43,-9.15,0,1,1,1,,,,,,,,,,,
1789490897,9oXA1VWKNiYDYa6VKHBFFBBvZdvuhw1b2eD5Aka7YrVt,FLAME,23B6d3FvDu2eiZxyBLgWdm2W2vn1bdRwJTR6NCfQpxGE,meteora,1789122774,0.0007633,99384.39,763308,763308,142.81,5478.92,85888.42,471544.79,2,5,30,57,402,363,2401,1972,-0.23,16.55,-10.32,-47.14,0,1,1,1,DYN2,,,,,,,,,,
