ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789487277,AuXiroMNJbGHbsaehHrAS9rEWmCjEREaSywS3Pq2pump,AMD,GEWMxE7HNudCAifajHqLvhctbHPefSL2S62kAu3Vw96h,pumpswap,1789118563,0.000002162,2407.97,2117,2117,0,0,0,3.62,0,0,0,0,0,0,0,2,,,,1.31,0,1,1,1,,,,,,,,,,,
1789487278,CiqZrrsxWV9tyz6rL2AfVuibEH45FZq62Z9ZyEdFpump,STONKPUMP,9SZJgoDPKddbUgSA8zrxFadiP1kTERLr3XxJvRihk5Xg,pumpswap,1789117977,0.000002205,2518.96,2178,2178,0,0,0,0.9,0,0,0,0,0,0,0,3,,,,1.91,0,1,1,1,,,,,,,,,,,
1789487279,FiHpuVdsEqsMC571m9e7C9Ct1mgUCr6x9wB3pq1Fpn56,BODEN,9TymA5XepTVna5DcEuq4dGePRidYbvdQoySvWcyVAY6W,pumpswap,1788956141,0.000006446,6085.6,6290,6290,0,46.81,180.07,2134.86,0,0,0,1,4,8,31,46,,-3.71,-6.86,-43.07,0,1,1,1,,,,,,,,,,,
1789487276,8H5yfL1GoDETLDaLYZzrgQuZs37eiKJjdfP21b6ypump,SAAR,6hzdUCkrzgoJ5ugz2vWwKd56odxziZwyMEN7CCF7hSKy,pumpswap,1788562544,0.002040,126132.94,1943092,1943092,0,17661.74,100970.47,309143.73,0,0,139,62,534,315,1686,1270,,-4.26,-5.61,-13.99,0,1,2,1,,,,,,,,,,,
1789487276,4mSGtSCjZm6qQcef4p8mNMbSyAiqVBStgHMo5w4MFP6L,BoB,722FSSdCzNEsn3kyeXTX9qxVMnq2n3oYJ16EwaZ6QKP3,raydium,1789118463,0.000008531,7697.77,8532,8532,0,378.95,2661.64,20339.83,0,0,8,1,30,15,140,118,,10.38,26.65,47.96,0,0,1,1,CPMM,,,,,,,,,,
1789487280,Hf7Fdoo9X8WCaStfK7MjzqpVwyL1ijcjgVPYR9YGYZg2,MMS,5q2RKTdqSKB7k9AdQLhps7rPhHBqixa2P7peJENramyt,raydium,1789115586,0.000001592,2990.27,1592,1592,0,0,0,9.02,0,0,0,0,0,0,0,1,,,,,0,0,1,1,CPMM,,,,,,,,,,
1789487280,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,🎒,CW5jBQCAw9btDETXs2hZsDUNHYAaXpx9mgKfzYimsebh,raydium,1788769302,0.001203,116214.57,1203710,1203710,0,2441.03,52321.89,181329.12,0,0,11,10,173,216,611,564,,0.84,17.7,-24.29,0,0,2,1,CPMM,,,,,,,,,,
1789487276,4tftz6zvd4MvJ2myhtwAPifF4vGEQXvUHZXtMyxPpump,HORIZON,HzZWwtSocPt3cG3oscHABL5tKNJWiJj7nrRbqGNudndX,pumpswap,1789121398,0.000002098,2300.76,2041,2041,0,0,0.04,0.61,0,0,0,0,0,1,0,9,,,-1.5,-0.38,0,1,2,1,,,,,,,,,,,
1789487275,2yn155z981UCogcmT7yxrz1zHhL77PGfVDsbLiGwpump,JUGGCAT,9DG69rWZcGTM2qjB516AA5LxxMhUUyqDdWFq2c6yHK59,pumpswap,1789124416,0.000002303,2541.9,2235,2235,0,0,0,0.4,0,0,0,0,0,0,0,9,,,,-0.17,0,1,2,1,,,,,,,,,,,
1789487278,EA9HxmbSK7K68maRcYAV5vQnfG7b29HhTzeR3fqXpump,Lemon,5CheCbB7ZgEXaQdJHug51bqUEsfcCoTnLVjhZPVJcFoP,pumpswap,1789125632,0.000002442,2396.7,2207,2207,0,0,0.91,0.91,0,0,0,0,0,1,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789487278,DrdwSUzt5ZMqa9Yj1cpvNRRx7zQZP5s9Gm2S8m62STNK,STINK,GHp34Zq9EjTjj6DTsCnP2czhWZDuLUdbhuetNK38igqM,raydium,1789124324,0.00004744,15454.26,47445,47445,0,2162.26,20599.07,84326.92,0,0,28,15,192,136,692,523,,23.16,20.46,-53.82,0,1,1,1,CPMM,,,,,,,,,,
1789487280,HYm6BfpDQkfUtnCWVnj6YAGzJvnpzuCWDZKrpbAVkBFh,WUFF,7GA65yufYGnzdRaJCjy7QPPrivEsf4f85uaTwy4DQaQL,raydium,1788792411,0.00004945,18304.85,49455,49455,0,509.38,3061.88,7172.11,0,0,7,8,26,22,61,47,,-2.34,-25.46,-33.83,0,1,2,1,CPMM,,,,,,,,,,
1789487278,DeCbrdr7VGSL7BTFufojwoJ4gudUrxE9pwBzJ6sApump,poukŸ,5z9oZrUShm7NyiQZdj6NjmuYVAC3sAM12aTTvrmAq89L,pumpswap,1789039185,0.00008581,22812.41,82986,82986,0,80.07,859.17,2676.98,0,0,1,2,11,6,40,21,,-1.61,10.43,17.95,0,1,2,1,,,,,,,,,,,
1789487275,29KvBXvMpBrkNNeYPYTHARb6ysNSYBcWirnnwxb7pump,BRAINSAHUR,HgT1tZg4286zzaU5vw78sPMG1aKYHFxTLVnWeHxo9GWG,pumpswap,1789140994,0.000001711,1871.41,1669,1669,0,0,0,0.02,0,0,0,0,0,0,0,13,,,,-1.35,0,1,1,1,,,,,,,,,,,
1789487277,AAHvR3SK2KKa6nGyJZnkbbauLfEWnxqZGgbHHQWG8Aqz,Quagsire,F9rhgos99z63YSZ8u3vXJAZpsLAHVRK5yALTaiFPk1FW,raydium,1788825911,0.00005498,22164.96,54987,54987,0,451.97,5791.88,34939.33,0,0,2,8,35,40,271,232,,-6.85,6.75,-17.74,0,1,1,1,CPMM,,,,,,,,,,
1789487279,FuMvkfmjwYG5jsQ7wQkEaVi8dXuQo6QNvbyQqCm6pump,SX,HMZvnrvEiNfk6ZEKqP18GEu8FVej2Ea9JKeRfHK1rXMg,pumpswap,1789140200,0.000002201,2302.37,2115,2115,0,0,0,7.67,0,0,0,0,0,0,1,3,,,,-2.68,0,1,1,1,,,,,,,,,,,
1789487278,CWTSTpRAcmrQdNStCzWj5iBVHaSqq1wf2zX9CP9tpump,cokecat,J9wycFgfrtTMNsHAfZXZJxCkKRK7VZR6pngBZ7Px4y8H,pumpswap,1789140882,0.000002362,2340.31,2272,2272,0,3.52,7.55,23.5,0,0,0,1,1,2,1,6,,-3.11,-3.47,-7.1,0,1,1,1,,,,,,,,,,,
1789487277,9psZbS4m1hxLcJ41vjRY9dd9CRHkjc1o1saS4d5STNK,S500,HsoweMrJqdrk6bCQ9zXgd4d4u1rjPENAE2F28QwLKX7F,meteora,1789139701,0.0002516,125853.18,251645,251645,0,105.85,17098.04,33178.67,0,0,5,1,153,147,700,856,,-1.42,-3.6,-1.62,0,2,1,1,DYN2,,,,,,,,,,
1789487280,PkFH6bJ1dQUgocsxWjGAEkhoabGgXh6GyeVMcZfpump,WOFI,3obpGCSe3XH39X89xtgegBshCFhTkkzksFKzf31rYVzy,pumpswap,1789091425,0.000003005,2898.21,3005,3005,0,4.32,288.51,605.69,0,0,0,1,0,4,5,5,,-5.17,-23.15,-4.19,0,0,0,1,,,,,,,,,,,
1789487279,H4TqHhLbCqmcpV8GZqtv9XJhWiWhJrc4XVksKbjApump,HOMO,8Cx71UXzNpEpcJbKr31c1JwRUfvTiGTpZJPrwD1Mmix1,pumpswap,1789140947,0.000002310,2581.04,2271,2271,0,0,0,21.59,0,0,0,0,0,0,1,2,,,,-0.54,0,0,0,1,,,,,,,,,,,
1789487275,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,DELIVERY,JDAY2ptw6QikC4PHvsbL4VBGnFKRCc2XpKj2NcQjpZAS,pumpswap,1789143122,0.000002455,2543.66,2293,2293,0,10.64,10.69,13.55,0,0,1,0,1,2,13,17,,1.33,-0.04,-3.34,0,1,2,1,,,,,,,,,,,
1789487275,2q2jMWu2jcjyCdpgJwUo6mgCFZEiBvZ5aFmJmZfXpump,ROBINPEPE,3nZyGF6CosNf1Lf2W8XX9zpETJFtwXvckXkLrC7rKSfK,pumpswap,1789143442,0.000002155,2198.6,1883,1883,0,0,0,4.23,0,0,0,0,0,0,0,7,,,,0.73,0,0,0,1,,,,,,,,,,,
1789487278,CeEitaSeF2dUsPmiR44Arp6GRq3TsGNNKKCyFBZ2pump,9/11,4mMRsho25AgxhKb8ytwGLy1tsD98q6HJL2T6uNtZbhGU,pumpswap,1789145380,0.000002355,2451.1,2287,2287,0,0,6.31,61.89,0,0,0,0,0,5,0,18,,,-1.42,-7.48,0,0,1,1,,,,,,,,,,,
1789487280,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,BRAD,9n8z27ieg4c39a9DeMX9yHZ1wuphA9aymUvFjVDtrke5,raydium,1789103767,0.000004829,6015.55,4829,4829,0,0,102.97,1119.17,0,0,0,0,2,2,14,20,,,-0.26,-7.87,0,1,1,1,CPMM,,,,,,,,,,
1789487277,9JgZBnMnYJYKZyVpRMiXGDKJUdQDmUEAZmybiFgwpump,LURE,7yad8sKFuFSE822XqfAontTiNDbbtaXkLeZVzzASCwBg,pumpswap,1789146473,0.000002192,2193.9,2108,2108,0,0,1.73,5.42,0,0,0,0,0,1,0,3,,,-2.67,-3.59,0,1,1,1,,,,,,,,,,,
1789487279,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,METCAT,2kXGtRwAM7VFYAtkXKZbzeXpbe6WwAWnoC65eMTQPDeD,meteora,1788994662,0.00007376,25887.48,73764,73764,409.7,1641.89,16344.05,65428.16,0,2,5,13,162,95,540,399,-3.92,-11.73,-1.21,-44,0,0,1,1,DYN2,,,,,,,,,,
1789487279,GuvzQrVKq9ZEawE4rkLsruVcjNY9HBzjVkmJqumStPN6,TOKNS,62fmM4i2s6Nk1txsuDtqZsa2hHiukagGAQ37HsFWwjzZ,raydium,1789145032,0.000001221,1761.81,1222,1222,0,0,0.57,10.77,0,0,0,0,0,1,0,3,,,17.45,-13.99,0,1,1,1,CPMM,,,,,,,,,,
1789487276,5GefefPX1mDs6ZJB1apYmz6fCTCiNJpHturZ9bvFpump,Pumpoween,8NVFB1unNk9aDtL5hooF8Hahf2rt4GLPWx9ctEadikHg,pumpswap,1788551378,0.0005640,62946.42,530260,530260,0,2445.9,4981.75,36917.44,0,0,60,16,121,58,1115,492,,2.48,-0.04,19.03,0,1,1,1,,,,,,,,,,,
1789487276,4Vur6RbGdWjhFsfULJx8z8ACfpFC9d2wMYaY43Srpump,FLM,F4koNX9vhLGY7zWDw2hwy27VAzDkZ66HN2zDJREPzBAK,pumpswap,1789164253,0.000003945,3694.96,3846,3846,0,10.45,336.23,2348.94,0,0,1,1,5,7,22,36,,0.57,-15.96,-31.34,0,1,1,1,,,,,,,,,,,
1789487276,5NpqLcNaKSHMvmdo23pukuRAhKrQzqqBuXvrSt2yjsMZ,STONK,BZDqUoSdwbW4v2NoPYbqwFUYrgpGVafbaNwYt13hz3gQ,raydium,1789163584,0.00002460,13492.26,24609,24609,0,347.82,2260.77,12929.22,0,0,1,7,25,31,143,147,,-8.5,-12.41,-49.4,0,1,2,1,CPMM,,,,,,,,,,
1789487278,Dqdshp9irA9fhXkBpi5GaMUk3HEf3aTevVim94S3Hj2m,GODFATHER,Gnr7umvnRD8Df1v86skMcuFgauuAWob45skD4akQ1tuV,raydium,1789159588,0.00001176,8520.29,11417,11417,0,25.54,444.82,3211.06,0,0,2,1,8,10,46,71,,-0.45,0.85,-55.48,0,1,2,1,CPMM,,,,,,,,,,
