ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789475136,9fnxwniorw1n6aoCJWjPVMXND981qdJanb2Tw5mWpump,Nasbrain,AwT84VU92wtwU7J312XidGCBgmokgBcCNjD8vCuhX9AA,pumpswap,1789106171,0.000002151,2369.44,2094,2094,0,0,0,0,0,0,0,0,0,2,0,13,,,-0.82,-1.68,0,1,1,1,,,,,,,,,,,
1789475138,HunmXDXMNQYVoDnUL6PNnSYEtFaTZA2WzGh1HJTW7aoV,LOOP,HX6nX5hd143EuHnvb5n7iTSuEBsEx4k9Ne6zyCYBbRMi,raydium,1789095430,0.0009557,62229.27,955776,955776,0,1206.76,7547.22,58285.09,0,0,7,3,41,19,218,109,,26.89,1.13,-40.45,0,1,1,1,CPMM,,,,,,,,,,
1789475135,8DH3CJvpVekUwkmjnkonYTnXncKkvqPfLeVsDQGMpump,SFD,4uRvSi6yjwjLbEZB1tw3jcC7izBTxfeMDAPmTR4LAyrT,pumpswap,1789174854,0.000004244,3811.93,4101,4101,0,0,112.8,5948.02,0,0,0,0,10,3,176,98,,,-0.26,-33.68,0,0,1,1,,,,,,,,,,,
1789475136,9wajV6qL342kpEaV3J2WXWexeajFFvJVcBXXSLebpump,CANDLE ,FLdXSUNPdz79n5XZeyCpKYekpgEKubPNv6uoo5hKhNJt,pumpswap,1788907898,0.00002939,12708.72,28215,28215,0,104.9,109.84,1468.78,0,0,5,0,6,1,19,20,,-11.2,-11.7,-25.66,0,1,1,1,,,,,,,,,,,
1789475138,HEhns9R3D8W4Ls12fjECUEnfPntABqvhTQqc7YYxpump,ZORILLA,GcBQeSEPdnN3hBdB7ZnviVmPsogE5A4JeRDPHYQ6wVxB,pumpswap,1789096565,0.000002578,2974.13,2428,2428,0,0.01,0.03,5.95,0,0,0,2,1,3,31,35,,-1.33,-0.61,-0.84,0,1,1,1,,,,,,,,,,,
1789475138,JD23tFDPhxyKX53w5dE1SaMFgYAFywGjiCsVn8CbPou6,BABYKNOTS,8SVjFZ4dFuYkpc6nrhz9Te4rWBxmMk25nTasSSGG52dC,raydium,1789092754,0.000004900,4491.33,4901,4901,0,88.5,212.16,40232.43,0,0,1,2,5,6,269,223,,2.06,12.78,-26.53,0,1,2,1,CPMM,,,,,,,,,,
1789475136,AaEhFTX4naHSWSXz9TVe5QgLbtSLT8ZqYJGZzDDcoroh,JUPCAT,BdFK8v9bVSe9pSXSdGZfL4pzjRpeSyfrkePGiM1cZEdt,raydium,1788689813,0.0003164,53538.28,316439,316439,22.12,2736.91,18168.06,12598971.44,4,0,47,15,170,81,910,572,-0.17,-10.69,-18.26,13.85,0,2,1,1,CPMM,,,,,,,,,,
1789475138,GYHPVwni3ucwizy9BM4TzTMw3PtSgxm5RRYvL8Ecpump,Stocklana,7x1xReLV6ssLcouvY8uidYwHBBYkBFxqecdzPSmaswcJ,pumpswap,1789038718,0.000003770,4227.49,3750,3750,0,0.13,69.86,227.59,0,0,0,1,1,2,10,24,,-0.41,3.85,-6.31,0,1,2,1,,,,,,,,,,,
1789475137,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,PEPENOM,Bd4wKg3xEBKJ4Xrw8skXMmJ4W65gk3x8yd7AovuBJisZ,pumpswap,1789088104,0.0001564,74104.01,92559,92559,31.15,943.59,7298.86,239495.3,10,2,86,41,593,268,2834,1103,0.03,-1.95,-7.99,-19.96,0,2,2,1,,,,,,,,,,,
1789475135,7MCgYMzq3fov6oERdtTMAYbN2U9LZrrSYS1MBhjixZFr,POLLY,ByKfqBGyHQj1hmEUouXfueLJEU1SHdJz3uMtd1yXGunS,raydium,1789053939,0.0004111,58380.28,411113,411113,0.95,2115.83,8100.81,83299.69,0,1,3,8,47,58,545,431,0.7,-6.1,-7.49,-14.06,0,1,3,1,CPMM,,,,,,,,,,
