ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790284912,2sztT8K9Xu3cfp6WTEEB44Hdibmj3Pv6G2pWGM1vqzXP,5RJ8YZvQsFETZgaj4HBpoDeWzFyx4ccJ44iFoswc5VBN,1000,73,31,42,57466.58,56768.7,25,24,3500.95,2026-09-24T20:45:43Z,2026-09-24T21:21:20Z
1790284937,45yst1n8GmwG2p739xxjZcNx3KLvYs2c3hCpgpprpump,5Hv6xkFYa2MG1isptVdSUjZUJvjikBKsktjsyPsWDWNG,1000,5,4,1,4433.85,1046.06,2,1,1143.21,2026-09-24T21:15:37Z,2026-09-24T21:20:23Z
1790284961,6fneccwE8BUTQTYfiaXn2hH4S6tgY1iH4PpDFK1RrfNG,D5AS61efDQxbhdynC2HDGoyEEhgpdc1SqyRU27d1DrYt,1000,1,1,0,1025.75,0.0,1,0,1025.75,2026-09-24T21:17:20Z,2026-09-24T21:17:20Z
1790284985,8QHk5rbo74uiGxu3qmS5jMtRD3QB4vzyhQJNPssvrb1h,GXwKBixHSL9sD79TFSmssB1r4o9yaDpgNYkUQMyhaRze,1000,11,7,4,8541.48,4517.58,7,3,1504.55,2026-09-24T21:15:18Z,2026-09-24T21:22:06Z
1790285010,9uX2e2kY83GhA1kCZPbns6gD6d4NMk7uEGkNESmTP6NE,HJMin3hvXWdZ8wm3iYi3Xi75nLRH5CMNEunx9wvvBHiF,1000,17,11,6,15280.81,8090.87,10,6,3351.11,2026-09-24T03:18:50Z,2026-09-24T20:45:05Z
1790285034,ErYpzXrXRSpJqUEjUsCm71fJoeZ4q13BwZpXU2zy1jte,CDm3YazFYV2tLbtTwGFGpL6og4h3NkUwgTV9GEE4roZn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790285059,HMEXRTbiRDzUPMVYBqoXETri5GBB9zCV1zqMrgCeFzK6,Hf6cK6B3GxG2eXrBKPUiQDNMhNWeKU5EYgQyYVorCCUK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790285083,J7FEZXqnzY5AnazP3ueBuWSB22WdHsVrj4KQmYDFpump,3wsGvZ6TBBEGDLwZZCYhrRzczJCTZXGL4tFERFzUJkgt,1000,7,2,5,4971.96,7298.98,1,2,3920.67,2026-09-24T21:17:41Z,2026-09-24T21:17:56Z
1790285107,4aKhEJ3wgopANzePPPbo6xmmiXZ1MjzoYACTwLZQnin9,CMXzLwaeopudcnBqc1PpHXyGJSz7VnRn2EoLtd36B7ue,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790285132,7Kojo2kSr5zAY8cKdV6dAsxxeckCkLy7D5FGPvt86veA,5Fb8iAbBL5aBtUqqc1G1ZnoihPvHDxNHiDu1ifbNk5Wb,1000,3,3,0,4597.97,0.0,3,0,2301.18,2026-09-24T18:53:15Z,2026-09-24T19:05:54Z
1790285168,ANGDgBZcPQaVRGNaanf3ohbJhFikQwHKz31wDfSbvJ5M,Di2UWveBEkWv7yWY2SHaKrafXBRbqy3VhQ3gAPFMPxbi,1000,3,3,0,3710.55,0.0,3,0,1396.14,2026-09-24T20:12:37Z,2026-09-24T20:17:25Z
1790285193,CUGoTCgdeCV2bgq3GQNvAwMsPzBi8LUsdUdN9L7Ppump,DCFwtrH9LKitNWadziJ68s665D5J6rmdwiAuRR89cZ7b,1000,1,1,0,20035.16,0.0,1,0,20035.16,2026-09-24T20:42:16Z,2026-09-24T20:42:16Z
1790285205,D4NvkcZ7U8TSkMnGGfgB24Dv2J6ZQX48ki3odCjQpump,3tbsUxhToRF8E3C7wUN7aVbQDRV6nQcwK2KmW2K7iCTC,1000,12,5,7,6909.34,8350.72,5,7,1735.07,2026-09-24T20:44:54Z,2026-09-24T21:22:25Z
1790285218,E5J8mxEGe8Xt15bo8giZ1uQVabf9sD79V1Wnajfperp,FScdp238DJDS2YjgW5iDqCNmZPpgcu1FDLwLY9pDmEFr,1000,3,2,1,3470.21,1187.55,2,1,2313.47,2026-09-24T20:12:22Z,2026-09-24T20:12:30Z
1790285242,EggoDzd6dwcPoTeKB17Tk4dQKSkrCrBPBn8Rj2hGpump,FVecSSdTJcCPsSnwPJtkosZKBsbgEtduuNedo5QK6Si3,1000,4,4,0,9878.69,0.0,4,0,2586.26,2026-09-24T20:26:16Z,2026-09-24T20:26:16Z
1790285266,G4yf5QXFEmCEuJGc69Gvwru8JoNtovw6jMptQMEvpump,9eo4b3j4sE3uM99pnaXUpd9n5UEc3wUUkm1sEsACrFoa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790285291,HarzCK1AZUgDeTPANthgYpwAbowStw3DRU4SnESRLjXS,HtypNVFGLqBvDmFKwEZDaPzVbaHQyFjhe9RN8ojBWmB9,1000,1,1,0,1026.22,0.0,1,0,1026.22,2026-09-24T20:45:17Z,2026-09-24T20:45:17Z
1790285303,12m8Pwr1UHmmyM2Qh9bJBNurR9mmcZa1adCkAvdLpump,C2U372C8rN2XHZeGn3LJrhcrEpgaNx92SDNs9qXsewo,1000,1,1,0,7574.72,0.0,1,0,7574.72,2026-09-24T18:16:04Z,2026-09-24T18:16:04Z
1790285316,5rzMk1M2ayGPQ3zQLkWV6FMxvaLAXeXrAzotYLF5chcg,SHT8pyFXpfB8fH54i5nM13joSh4CNYHErsGm4kPeDzQ,1000,8,5,3,6683.87,3669.55,5,3,1728.64,2026-09-24T17:04:13Z,2026-09-24T19:10:05Z
1790285328,6TQBFXT7GKY2BZVATXHMFA5QfAUS7SxtdF1aEGnYNSV6,5yv6NiqRuUUHpRSC1GD8sCp6sq4UN6uPyytX714aRQPF,1000,37,24,13,31963.95,18963.15,20,12,2857.24,2026-09-24T18:08:50Z,2026-09-24T18:19:39Z
