ts,token,tur,d1,d2
1790183956,DSLkCiyGfqvuqjNXZ4wm9pPmLHNvTQzKrDzKbhgJSTNK,profil,,
1790183956,6AMafHbh34pLa39oDREFvihwZcFje9rDNrErEkabsMsv,profil,,
1790183956,FiRUHpAccfya9TnwuvETBNJ9CWR8byTiViHK1bvbKpay,profil,,
1790183956,26Kg27kpPHBN2MHqgrsJh3LzMZboxZyUpbeVonmpZwVm,profil,,
1790183956,HzpubJ9H2sTJ4bKE4Dcth5DSkwP2HvtgJkSozadFood,profil,,
1790183956,4WECKfvfgEiojyZJq5Xm12Hvk76rhM4VHQAZGaELpump,profil,,
1790183956,BZfBjDKAXJFGwdE8wCwV9tjT1wdUYMtHza2QcteTpump,profil,,
1790183956,B8RKZ65q2t93SHX62TS8oXPfW2EVG7dbwUZ3RvkYTsng,profil,,
1790183956,2ekqDh2VNP5mfMUh7fngof1APUBmkAsJJATmDZBapump,profil,,
1790183956,Gsh8GRvjrwH2FtNSFJtEudBGN1dhsaCcsYaZ2N4gpump,profil,,
1790183956,ELAs4v1Tt9eZmjNLKyWFKMEYdkHSVyPSc4TSYWxjpump,profil,,
1790183956,2fBWUxn45AEFWhDFzxMQ38La5jP21AeQ6cUDPTCEyySW,profil,,
1790183956,AWFFymF6CE1755DmL8LqYmkBQVbXVBMwK4g7uBLpNB4d,profil,,
1790183956,4oQSUhCdCUpiDy6J7fD64ADqCbzzn1FpvwR699KLpump,profil,,
1790183956,ALuAQm3PqLK2G2oGewwdPC1yYadRuiQ6C5jg5GZopump,profil,,
1790183956,774EtztiMf6Je8HQPhcioNCbv4sXVsp33FJVKGygpump,profil,,
1790183956,FtDAzFynXE8SAdqp4QTLjLhjB1gF9eQ3kzBc9Vxtpump,profil,,
1790183956,H1oZFYQciXfT8Q6f9JNnefEaRrvzTyo77uPUG5pApump,profil,,
1790183956,81GxTQJruGx8xEftcDT4pMkm1Bj9xnZkEBE6MQqG5inm,profil,,
1790183956,4Hg1HSPrtz2PrwyQJJvcchXGEQFWfgWcbvfZYXsipump,profil,,
1790183956,2nUNfSaxYxqhjqkW2Db8STvWiS4mzVWQXVC1QoMq9n67,profil,,
1790183957,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1790183957,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1790183957,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1790183957,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1790183957,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1790183957,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1790183957,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1790183957,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1790183957,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1790183957,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1790183957,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1790183957,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1790183957,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1790183957,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1790183957,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1790183957,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1790183957,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1790183957,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1790183957,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1790183957,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1790183957,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1790183958,8HuqgVyrcaBSKb6WNwhcLPqNTuVqYfWQcSPiTVF7pump,boost,30,40
1790183958,4WECKfvfgEiojyZJq5Xm12Hvk76rhM4VHQAZGaELpump,boost,50,50
1790183958,Am7Q3UKqczvZkv6tt6BLp7Q4NpyathrmXosecczu3Est,boost,10,10
1790183958,ELAs4v1Tt9eZmjNLKyWFKMEYdkHSVyPSc4TSYWxjpump,boost,30,30
1790183958,9R8rrjXxcfQPmLTCLhmVpjr2uesjjkcgkinE6Lwdpump,boost,10,10
1790183958,AYzPaB96giPT8WyzQhjjaVo8zazh3ECQpr3CXADapump,boost,30,30
1790183958,D7w8owCGnhpUohkaRnq76rnC4RDE9QuVsGVXx5papump,boost,50,50
1790183958,2aQKC1xiKpEyAWvzSDrULnYLVuybWyx7qrsnpP8hpump,boost,10,10
1790183958,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,boost,10,10
1790183958,7nLukVng5teXze14rum9v57juXLjUp7JJnCveko1pump,boost,10,10
1790183958,mqRPJv7e2t7HQNvHMBjKHAStYeecdMvSjHJ6toqpump,boost,10,10
1790183958,6tXfZXND9VtrbPUqCrqNM5aUxnofebm3Mp2fhG4ctJXu,boost,50,50
1790183958,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,boost,10,10
1790183958,6yPP1vB1t9whewmZvREQ6SAtLy6ts2MYmgdqcBNRpump,boost,10,10
1790183958,8Vte25yt28L8BfLXm8DrzjSYEyaKX8yry6hRKRmX7FGd,boost,100,100
1790183958,2wEWNDwCgYuW1P119NFfqXAaA2s3jephcJyVzTFCpump,boost,10,10
1790183958,JA2GsWfRHF59aaxCy7wyp54VYc1eidNgV4MRMFZdpump,boost,30,30
1790183960,6LrDt7nBiHraUuk9PZoUL8Qy9WX6pnSpDz1RkWWRR7hN,topboost,500,
1790183960,8Vte25yt28L8BfLXm8DrzjSYEyaKX8yry6hRKRmX7FGd,topboost,100,
1790183960,7jjTerm7hjga8Q1VgHzEkbNGUy7qTZca3i3tBGcEpump,topboost,100,
1790183960,HsprHxBRgiVaQdRf3TnKNuZZtaX9JUSPgMFdAkk6pump,topboost,100,
1790183960,DkPQvrx7CDYrL4HfHijz6GqZLYm7Pd4rm1kTiumLFwhS,topboost,100,
1790183961,3HSYyCe1xsueTUv9PGcAAsk4yav5H1jSGh3fT9uVZaCY,cto,2026-09-23T14:36:42.956Z,
1790183961,2jcvq8QcJ8TzEYJKYMCjR61kXVSzib4mEkz89tQxpump,cto,2026-09-23T10:36:12.192Z,
1790183961,FFaArmXLDhPxr6HboqLz1MxH9G47XKmc664RkHv9jjTZ,cto,2026-09-23T02:32:32.883Z,
1790183961,GyaBdGkrktJdJJcqoXi7mVC37d8eECu5SetPz8TSpump,cto,2026-09-22T23:46:01.301Z,
1790183961,5mPVUc7pDVZnJx28vrZFwYQcsMqqWsoW3QWdNTmZpump,cto,2026-09-22T22:49:50.230Z,
1790183961,7ifX7okDF3Q5equtyFo5BkwZyeKY1hGcZCmkZQ5upump,cto,2026-09-22T22:22:55.741Z,
1790183961,6LrDt7nBiHraUuk9PZoUL8Qy9WX6pnSpDz1RkWWRR7hN,cto,2026-09-22T20:52:48.190Z,
1790183961,7m6W5iH3ymBAdhWw8EAg4RUr5exsC4x78PXcYimvpump,cto,2026-09-22T20:43:26.059Z,
1790183961,7ghKoBZBAjGSgbxix5K5kFhQzu9mxVmbdPxRT8j27eEo,cto,2026-09-22T19:01:55.782Z,
1790183961,E2itWssNNRVYSTd7U6Q7y5XVRVJM4eAxG7TGSv5epump,cto,2026-09-22T18:25:33.728Z,
1790183962,9ekRaDZHa5VTFiR37CakbnnN7HoqwqC83SaMmAc8pump,reklam,10000,tokenAd
1790183962,H9JwarQSuFk4q6ekuMpig4CkJyv7NtSRQ8BbCsmapump,reklam,10000,tokenAd
1790183962,BrTMcjAZyyhUbBnECAFpB1mMdk8qMVmjRui5YVUzGjQa,reklam,10000,tokenAd
1790183962,H9JwarQSuFk4q6ekuMpig4CkJyv7NtSRQ8BbCsmapump,reklam,10000,tokenAd
1790183962,EoCvLdAnZKbuqEq8zgTi2X2PmYmuhKLLngeJp5w8hK8P,reklam,10000,tokenAd
1790183962,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,reklam,10000,tokenAd
1790183962,DVdVsMUC8RyZcWtd6jn7BnyTd7dHEh7k4C5zsM9PCMtd,reklam,10000,tokenAd
1790183962,5hdHot8mnpR1hQAxwv9mL2M2LbHLfFgQoyY7dLBtKWEJ,reklam,,trendingBarAd
1790183962,5hdHot8mnpR1hQAxwv9mL2M2LbHLfFgQoyY7dLBtKWEJ,reklam,10000,tokenAd
1790183962,wrRVeGUAh9GHVPQFAFHueL8SAXLbtvS46pFmjJsqRwY,reklam,10000,tokenAd
1790183962,3dihkgvUTJVZXipJgL7cr9A9ifpSYi6k39rYDMuEb9QX,reklam,50000,tokenAd
1790183962,5Kc2PwwPkyvRXC8wHgkVfKwxrMGktRuDpwTgAy1bpump,reklam,10000,tokenAd
1790183997,B8NhtL3hzgwPXUZFqFgVdgrL7yyaiKDxpqwy5wnepump,gecko_yeni,2871,
1790183997,Bu3KCGUAxovyr3ptcWyyeQfqYaikXqiNwjSuHk6ppump,gecko_yeni,2553,
1790183997,Ea2qVmJ4hQbT2H1xQq82PnuBcjmDRk8kvX9ZH2x3pump,gecko_yeni,0,
1790183997,3nuDncM2xoWRsUJwPe4VSHvxyg6h4xGqwHt71Rtgpump,gecko_yeni,0,
1790183997,32mZVzhFx9ZwdXKGfeG3kchaNN2jQJDnvrtNJ2YqECFG,gecko_yeni,0,
1790183997,2QSLb9w5vBBbwoVVG3qFBRzHcZVJn6nXBCvbcLRKpump,gecko_yeni,2533,
1790183997,4oU471TsTszwDTuisinZxmkZqE172ksGtBV3EKXNpump,gecko_yeni,509,
1790183997,DfzzZypbuvLmAJq95mBtW28AGjBxM2T8d96SFgm8pump,gecko_yeni,2568,
1790183997,7Cvs93tCah74jdGCA1KxAw8YV75HcagJLyzTf11ZnQES,gecko_yeni,2533,
1790183997,CRVU8e1whhvQdKHGoS1radQDgeUydAsHv8UnSxSwpump,gecko_yeni,2531,
1790183997,EUsMvPwqEDQgYHJtWPmidkcUsyLweoiQ7U8gNsoupump,gecko_yeni,2546,
1790183997,D9M9CskxYAGPAWhbTrAJAqc8F7GizxCBHBHupv4upump,gecko_yeni,2648,
1790183997,GdGeJ55Q7MTNSSV58a3XZy2WemKWvgT5mn4MnNexpump,gecko_yeni,2542,
