ts,token,tur,d1,d2
1790191078,6bt4RkPnDYDD3C8CdsGKMP4PZWzVed7yBq4jkXcipump,profil,,
1790191078,GmvACXVTuPemJ61tsAT7utpvUyi9kDXvaEBehEdkHGwT,profil,,
1790191078,ZHNVdgE8qVpioP9ufFuo26q1AZTX71p5VY6nKgapump,profil,,
1790191078,9AtYdakAtdJkJy2iwaQc7tumPMpapWAzYjUMG7Qvpump,profil,,
1790191078,JAMUHVkZ2td4kPmihRQ4SY3t6snbygg8evwfpMRRpump,profil,,
1790191078,7u2FGForr1hUD8EFQtKcYpNV34pCTEAm78a97zDVpump,profil,,
1790191078,HEjBSeegsXTaRziTBiXNADUQ2Ed1pYoiaGreWWNMT9Lg,profil,,
1790191078,9892Jtv6eKnwAcVdCfAxR9PQV6kMtzBA8YF9mpHRpump,profil,,
1790191078,334U95VK1Ygwijrrwgq1Bde321YgZ4NcqMpabgm1oiHx,profil,,
1790191078,6QxaGVurgbx8cBhEm5xc2ZasuDnPXwDNVvWwbwaxFkmF,profil,,
1790191078,75u6gWEX2T2NasVk9xnUaMHvxJ2VcLeYy6NunqXmpump,profil,,
1790191078,7vGyP5iCqm6Z9JwMW4wQPVNe1NSpNrM7qej6E8B9pump,profil,,
1790191078,ACvDdnfVijpS1Qb8owHi7PXozqf1zTuL9Z1cWsadpump,profil,,
1790191078,GtmQ6DAJsyx37Nb46jmooYGGa9RVcVeyAftbEgZ2pump,profil,,
1790191078,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,profil,,
1790191078,CjkD1qwNPVP9VKshVn2BzqxiPtmdSnwA8SNV9HJBpump,profil,,
1790191078,G8vXA8zj9kd99ZLjSqyFLKzB3MLxUp5GNR7nMMMuzpad,profil,,
1790191078,QhWYJ3bpkj5REz4GV3htxFrA6AVcsd3xHm2Jcq7qzec,profil,,
1790191078,563JVQQrNwonELv9svhGLQV8nDFoZLYyfmrcEVkiZLFt,profil,,
1790191079,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1790191079,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1790191079,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1790191079,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1790191079,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1790191079,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1790191079,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1790191079,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1790191079,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1790191079,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1790191079,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1790191079,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1790191079,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1790191079,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1790191079,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1790191079,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1790191079,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1790191079,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1790191079,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1790191079,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1790191079,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1790191080,9AEtb967xTMosjp9XFhvHLhscPNYgDWc15jFAZR8pump,boost,10,10
1790191080,C2hexLmLqq8mdK9ty22cYYBZ5Vc5kPQRfZXXhBDepump,boost,10,10
1790191080,7Qy2cXpdj4Fu2DUPVWdN3oogM3JSwLUV2LZaKVgVcPZh,boost,30,30
1790191080,2YoxhBGzQCbGWZRyceoEN3VF33mvHq1eP8DoBf31pump,boost,30,30
1790191080,GNEgVvybpXN8KuJZnebQyYRZ5sb3Yu7p98eW7xaPpump,boost,10,10
1790191080,8HuqgVyrcaBSKb6WNwhcLPqNTuVqYfWQcSPiTVF7pump,boost,30,40
1790191080,4WECKfvfgEiojyZJq5Xm12Hvk76rhM4VHQAZGaELpump,boost,50,50
1790191080,Am7Q3UKqczvZkv6tt6BLp7Q4NpyathrmXosecczu3Est,boost,10,10
1790191080,ELAs4v1Tt9eZmjNLKyWFKMEYdkHSVyPSc4TSYWxjpump,boost,30,30
1790191080,9R8rrjXxcfQPmLTCLhmVpjr2uesjjkcgkinE6Lwdpump,boost,10,10
1790191080,AYzPaB96giPT8WyzQhjjaVo8zazh3ECQpr3CXADapump,boost,30,30
1790191080,D7w8owCGnhpUohkaRnq76rnC4RDE9QuVsGVXx5papump,boost,50,50
1790191080,2aQKC1xiKpEyAWvzSDrULnYLVuybWyx7qrsnpP8hpump,boost,10,10
1790191080,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,boost,10,10
1790191080,7nLukVng5teXze14rum9v57juXLjUp7JJnCveko1pump,boost,10,10
1790191080,mqRPJv7e2t7HQNvHMBjKHAStYeecdMvSjHJ6toqpump,boost,10,10
1790191081,6LrDt7nBiHraUuk9PZoUL8Qy9WX6pnSpDz1RkWWRR7hN,topboost,500,
1790191081,8Vte25yt28L8BfLXm8DrzjSYEyaKX8yry6hRKRmX7FGd,topboost,100,
1790191081,HsprHxBRgiVaQdRf3TnKNuZZtaX9JUSPgMFdAkk6pump,topboost,100,
1790191081,7jjTerm7hjga8Q1VgHzEkbNGUy7qTZca3i3tBGcEpump,topboost,100,
1790191081,4WECKfvfgEiojyZJq5Xm12Hvk76rhM4VHQAZGaELpump,topboost,50,
1790191082,3HSYyCe1xsueTUv9PGcAAsk4yav5H1jSGh3fT9uVZaCY,cto,2026-09-23T14:36:42.956Z,
1790191082,2jcvq8QcJ8TzEYJKYMCjR61kXVSzib4mEkz89tQxpump,cto,2026-09-23T10:36:12.192Z,
1790191082,FFaArmXLDhPxr6HboqLz1MxH9G47XKmc664RkHv9jjTZ,cto,2026-09-23T02:32:32.883Z,
1790191082,GyaBdGkrktJdJJcqoXi7mVC37d8eECu5SetPz8TSpump,cto,2026-09-22T23:46:01.301Z,
1790191082,5mPVUc7pDVZnJx28vrZFwYQcsMqqWsoW3QWdNTmZpump,cto,2026-09-22T22:49:50.230Z,
1790191082,7ifX7okDF3Q5equtyFo5BkwZyeKY1hGcZCmkZQ5upump,cto,2026-09-22T22:22:55.741Z,
1790191082,6LrDt7nBiHraUuk9PZoUL8Qy9WX6pnSpDz1RkWWRR7hN,cto,2026-09-22T20:52:48.190Z,
1790191082,7m6W5iH3ymBAdhWw8EAg4RUr5exsC4x78PXcYimvpump,cto,2026-09-22T20:43:26.059Z,
1790191083,9ekRaDZHa5VTFiR37CakbnnN7HoqwqC83SaMmAc8pump,reklam,10000,tokenAd
1790191083,H9JwarQSuFk4q6ekuMpig4CkJyv7NtSRQ8BbCsmapump,reklam,10000,tokenAd
1790191083,BrTMcjAZyyhUbBnECAFpB1mMdk8qMVmjRui5YVUzGjQa,reklam,10000,tokenAd
1790191083,H9JwarQSuFk4q6ekuMpig4CkJyv7NtSRQ8BbCsmapump,reklam,10000,tokenAd
1790191083,EoCvLdAnZKbuqEq8zgTi2X2PmYmuhKLLngeJp5w8hK8P,reklam,10000,tokenAd
1790191083,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,reklam,10000,tokenAd
1790191083,DVdVsMUC8RyZcWtd6jn7BnyTd7dHEh7k4C5zsM9PCMtd,reklam,10000,tokenAd
1790191083,5hdHot8mnpR1hQAxwv9mL2M2LbHLfFgQoyY7dLBtKWEJ,reklam,,trendingBarAd
1790191083,5hdHot8mnpR1hQAxwv9mL2M2LbHLfFgQoyY7dLBtKWEJ,reklam,10000,tokenAd
1790191083,wrRVeGUAh9GHVPQFAFHueL8SAXLbtvS46pFmjJsqRwY,reklam,10000,tokenAd
1790191083,3dihkgvUTJVZXipJgL7cr9A9ifpSYi6k39rYDMuEb9QX,reklam,50000,tokenAd
1790191083,5Kc2PwwPkyvRXC8wHgkVfKwxrMGktRuDpwTgAy1bpump,reklam,10000,tokenAd
1790191117,zxNQcwjycwKxAjctpM9yiHazUf69Lh1pG7u2x1sZTzd,gecko_yeni,3859,
1790191117,6bap9FBrv22MKGSuZN2EGcw26MoDmJmYVcdc6tJUpump,gecko_yeni,2541,
1790191117,ACTPiiVoAbviNytvJiCvq8ZzCvsNA6hqeC5ARErZpump,gecko_yeni,2558,
1790191117,26EpzVWTH4YeMXZZQpXMiSCMHQ7Y1scNhZdGNiidpump,gecko_yeni,2566,
1790191117,5YufAQYW8vrtM6tYB285sm5av6CUeU6PpXRts3zEpump,gecko_yeni,2757,
1790191117,Ex24GS5kU9CS4G7aNXbdKb5W5M37b8ZQU3wtfnfTFs9V,gecko_yeni,7117,
1790191117,8Pt9ZPUzCBTEtF4eXwqpQw76VMGu246UwrnkxhQpump,gecko_yeni,2979,
1790191117,GrW9s9MYa4zo3XzfoFGRur5peByVFudUbkP2vN6Bpump,gecko_yeni,3049,
1790191117,AKwhfCxMjJG4Jq9tjZsSi8qGUnyC64hhdh7wXFxbpump,gecko_yeni,1436,
1790191117,7jDoTwyVrS5ot3G5yd4t4e5ZQ3Hp5yP93mSRZ5C2VJqm,gecko_yeni,4775,
1790191117,GsWm2TqW8J2UjyT9ZywJ5oCyw3yNTAQffF2PG4bbpump,gecko_yeni,3547,
1790191117,6UwnvCuhLg8YPy1nmN5uVTDMoztqJMXWjFy6ixbEUsvr,gecko_yeni,2777,
1790191117,GyLLj2A4732fwX9jhiYi4VrGLL4NVAnkqoiKJRB6XkR1,gecko_yeni,1770,
1790191117,DZtTEQFezqeg8pHhhFRYoEJ9zU5xEmDfA467WwPfpump,gecko_yeni,0,
1790191117,8Y6fBzGChLXsu22US1FYmtGxwVpcrahvtfk3zr25DcGP,gecko_yeni,0,
1790191117,9BTfcTwqb51DuoiYzqhgyejmCFEWEg5FX3tgnVV8UBrr,gecko_yeni,2803,
1790191117,CjhUz63HitAFsHE19W441LtbfcfSrA2DeoFzo6nLLFHL,gecko_yeni,0,
